-303696.711433	-535264.886615	-535264.933919
-121812.143177	554740.557720	554740.491977
117715.009184	56929.588797	56929.431272
111165.389588	-462641.646876	-462641.755017
177960.579198	-532655.185374	-532655.297617
-203189.984344	287231.179932	287231.109877
431486.742464	-370574.493734	-370574.776860
542215.008643	166676.954333	166676.267738
500897.955718	314454.535569	314454.092207
-134209.019508	595082.373101	595082.311431
123585.652505	-570477.318602	-570477.413602
275443.418723	-17657.697685	-17657.947106
135016.558012	304112.627605	304112.483095
239325.875363	-35286.241715	-35286.463513
605642.347065	-126760.136137	-126761.028059
-534667.404038	-246338.456202	-246338.495804
-482051.656448	322439.638335	322439.595854
313934.780920	130083.172980	130082.895275
103016.595489	-544100.258037	-544100.352974
229341.895635	183415.147799	183414.941832
521421.494176	313911.449226	313910.966505
-257646.510768	554109.437671	554109.385362
616652.484355	27143.719446	27142.630283
-98320.497099	582266.856442	582266.789924
-244429.513376	-258792.604498	-258792.668747
-139617.803775	-329331.906150	-329331.980909
296838.146297	-336445.213501	-336445.415443
513573.505838	7108.279147	7107.648890
-122070.744981	-140572.409317	-140572.495712
-501167.125307	129937.013934	129936.970255
-130317.988788	434435.761900	434435.689342
-346707.979256	484765.415785	484765.367848
171781.959738	135908.664641	135908.485690
-248029.964093	532202.519645	532202.465465
-199150.809266	76796.658309	76796.582529
-113648.369430	360155.862553	360155.783020
31389.444622	515517.529376	515517.438034
-60626.182175	376232.865284	376232.777955
-289570.958111	-458173.881263	-458173.932975
-462789.770682	-108095.723590	-108095.769907
-145895.522051	450348.443623	450348.374097
31146.948600	443592.581574	443592.482565
-175194.218659	190509.466741	190509.389396
-171914.642672	-9966.133972	-9966.214219
-14562.750641	-472923.331062	-472923.414008
70365.150797	614527.972647	614527.885844
-267455.124735	-357751.842518	-357751.900465
502198.066762	35820.153951	35819.553213
568564.702055	-27554.623963	-27555.438466
26739.944700	-528538.641751	-528538.725564
407032.205586	123987.911376	123987.520696
-160763.214134	595569.606551	595569.547601
403182.948064	-462744.351021	-462744.567008
-11449.656002	204139.265124	204139.156017
-24327.726568	-208835.262170	-208835.365271
352641.308118	-384122.700254	-384122.918815
265735.236912	-137336.595707	-137336.824671
172619.455510	538129.099435	538128.980636
580841.663436	31157.837493	31156.946507
-456469.650543	415570.054024	415570.011855
-377775.540670	2905.758019	2905.703704
98740.310646	-591923.814437	-591923.902208
262833.054417	-557293.779348	-557293.907957
-422524.704109	-126016.323324	-126016.372678
28727.469404	35561.335768	35561.210056
-335088.232143	213358.994359	213358.937610
476975.183449	350262.692127	350262.314740
-472502.740011	-380160.518284	-380160.559131
400412.558119	-256815.429756	-256815.741024
270369.438046	-61813.945408	-61814.187558
601291.218242	27436.346994	27435.350095
-33154.472538	-571547.268183	-571547.339349
-286369.823821	-490809.124097	-490809.174666
-488624.730950	-370730.869555	-370730.909622
51581.880612	-230701.750047	-230701.870840
-406030.328619	409117.671715	409117.625879
513442.588332	-92875.647087	-92876.239153
437511.330708	242715.932839	242715.540672
381692.332257	-230281.958445	-230282.261523
-352167.174117	-459448.381335	-459448.428040
414503.821316	383818.175784	383817.889399
502925.928033	312867.212485	312866.762547
-12300.705406	-596896.456850	-596896.528287
8248.629208	107625.643368	107625.524935
-476427.092067	-79666.349306	-79666.394825
43233.333648	-616613.678670	-616613.755279
-440698.832472	26875.100779	26875.052053
445704.886993	326415.039813	326414.686703
466185.702104	314831.432513	314831.043916
-129343.841106	550236.868555	550236.803385
-582039.701158	-85097.200227	-85097.238641
-12143.192475	-608643.440041	-608643.510392
-240764.534621	-480893.829335	-480893.884304
530111.046050	-159286.085234	-159286.675677
476817.615473	-373630.548318	-373630.873557
77507.219278	-166562.761805	-166562.895979
617816.584925	-17343.187512	-17344.261209
22121.930151	417270.174905	417270.075064
-599081.033125	2473.772449	2473.734740
-499585.692779	-113716.035260	-113716.078814
-609640.338349	21606.112677	21606.075567
-475085.595220	20640.052555	20640.006561
-445600.609242	-2365.784493	-2365.832788
-598679.076504	-154435.766324	-154435.803261
267421.781639	-476738.895043	-476739.044803
-248524.587169	-11186.704302	-11186.773205
132965.737978	-442021.310094	-442021.426589
-297334.876503	241592.239495	241592.179402
78834.992353	513898.908565	513898.807829
-76341.129623	-90883.232298	-90883.329188
-543136.358590	-27512.862288	-27512.903389
186560.522672	520363.717208	520363.591511
-399760.173334	423873.829096	423873.783220
-155630.106167	95377.331844	95377.249266
558903.306486	265476.222902	265475.591611
19608.213363	929.899757	929.776860
-317321.368726	-482115.875711	-482115.924187
476444.507521	-81127.366781	-81127.875286
-457540.663180	-138746.677444	-138746.723836
-526613.346720	-214124.110830	-214124.151406
-108683.158903	-512585.507558	-512585.574330
305849.278878	-533725.984803	-533726.132415
-335128.626606	516957.134709	516957.087063
-493729.938424	-262385.462640	-262385.504587
-279442.215170	312768.645186	312768.585173
-189028.315842	-567730.405895	-567730.460875
83548.754623	-494476.063808	-494476.161705
155380.082378	-575775.395519	-575775.495714
487634.613651	320812.452618	320812.036197
4224.199833	469507.795089	469507.703969
68693.309265	-15078.941459	-15079.080027
76494.186386	498269.238418	498269.136202
568457.849098	-243515.259569	-243515.866599
-589059.504319	27739.847138	27739.808828
-278709.848579	377825.569001	377825.511168
-71984.753634	-592220.085302	-592220.150183
388479.192962	-51068.386994	-51068.751830
-121237.550586	591490.205575	591490.142274
393038.829639	-263746.037867	-263746.338398
497761.918211	-325352.502824	-325352.890144
510454.201987	-191339.414453	-191339.932359
484118.807440	33493.731754	33493.178890
-444840.654569	203894.130156	203894.083025
-59521.801937	-615554.165028	-615554.229382
-283131.662095	-288867.205725	-288867.264621
-351371.986735	-491990.434003	-491990.479577
-412024.444738	-33495.832575	-33495.883618
-376890.196949	-441781.359711	-441781.405227
356848.528350	184056.244148	184055.933527
-163546.471538	-529461.794946	-529461.854630
-19696.421831	4392.204484	4392.092516
359437.528274	446396.505806	446396.288572
-399101.988555	420028.103025	420028.056974
613970.118586	2112.296146	2111.234562
-305714.437328	30402.445029	30402.383131
540897.399237	-50770.590185	-50771.287855
-111744.576921	184787.353905	184787.265599
617905.713950	23448.522041	23447.425646
218720.647351	259658.358159	259658.170154
593374.332769	172559.971134	172559.076048
3029.932079	-175407.555078	-175407.666894
-320896.867358	-93329.945073	-93330.004496
274183.924764	-486153.602376	-486153.752070
207556.852307	-164076.051130	-164076.240491
-258042.341515	-508134.596696	-508134.648827
436751.594192	425340.034065	425339.750319
281253.913623	549408.855102	549408.706203
402512.160199	264438.502351	264438.168179
-379403.291561	45092.047742	45091.993589
-227384.556593	-288678.719439	-288678.784597
-331586.969593	506351.959102	506351.910785
569623.757115	240784.194148	240783.493759
-610255.163170	35322.962428	35322.925356
-411812.026385	385064.124865	385064.078813
38298.837106	-222773.305695	-222773.423459
181496.974710	426336.004204	426335.862793
-15172.733160	606759.271775	606759.196865
-310435.709518	46457.324924	46457.263595
