-303706.562582	-535279.701701	-535279.702088
-121684.351653	554808.926478	554808.925998
117716.260629	56930.803805	56930.802703
111160.671104	-462643.818858	-462643.819715
177967.893887	-532655.363015	-532655.363919
-203213.863931	287229.569875	287229.569359
431485.294015	-370576.666288	-370576.668395
542214.060717	166676.461877	166676.458127
500361.103953	314891.845738	314891.843179
-134280.298392	595120.825122	595120.824670
123584.187226	-570481.207477	-570481.208251
275447.698950	-17650.484147	-17650.485833
135012.961512	304107.166232	304107.165243
239311.122694	-35285.652519	-35285.654043
605652.778106	-126757.682514	-126757.687898
-534669.325129	-246356.011149	-246356.011465
-482065.616567	322440.896318	322440.895993
313937.287822	130082.066092	130082.064301
103012.712172	-544096.695290	-544096.696058
229338.640314	183418.620367	183418.618998
521540.019141	313915.102216	313915.099471
-257655.820841	554127.110419	554127.110030
616641.781022	27475.509587	27475.503669
-98280.755590	582267.520342	582267.519857
-244431.438184	-258785.446329	-258785.446831
-139618.009913	-329333.658646	-329333.659232
296833.615472	-336446.039562	-336446.041073
513568.114616	7099.952506	7099.948755
-122074.602043	-140574.565116	-140574.565770
-501182.070882	129938.909806	129938.909470
-130307.984342	434424.727925	434424.727396
-346647.794992	484708.941026	484708.940666
171777.073156	135909.165700	135909.164480
-248027.163209	532196.527625	532196.527222
-199155.986598	76796.166429	76796.165864
-113652.668195	360154.683640	360154.683063
31378.580672	515526.742852	515526.742204
-60623.207473	376232.843155	376232.842528
-289567.425466	-458160.140630	-458160.141048
-462784.645568	-108092.945383	-108092.945745
-145911.391425	450363.737729	450363.737221
31146.254939	443603.709623	443603.708924
-175198.512303	190509.749921	190509.749352
-171912.197357	-9967.208465	-9967.209066
-14566.546830	-472920.896972	-472920.897636
70368.873016	614535.297826	614535.297210
-267458.254031	-357754.081607	-357754.082067
502237.016489	35835.882771	35835.879213
568560.540378	-27557.560735	-27557.565480
26736.447548	-528538.769847	-528538.770525
407031.488940	123987.371361	123987.368963
-160807.563229	595582.516164	595582.515730
403179.007941	-462763.288015	-462763.289699
-11448.899183	204140.869864	204140.869087
-24338.353613	-208839.398745	-208839.399525
352629.306864	-384748.791892	-384748.793546
265733.959313	-137338.067147	-137338.068755
172613.878723	538147.612793	538147.611975
580782.824273	31176.421488	31176.416510
-456499.372659	415574.565257	415574.564936
-377767.242237	2904.795545	2904.795128
98736.336078	-591939.228589	-591939.229308
262835.392365	-557303.208865	-557303.209907
-422507.402129	-126018.788448	-126018.788834
28727.968519	35568.342846	35568.341944
-335094.136242	213351.256208	213351.255781
476976.955471	350289.725938	350289.723700
-472479.257020	-380180.693934	-380180.694264
400485.178796	-256759.729810	-256759.732017
270368.980436	-61819.905188	-61819.906848
601206.319133	27455.624114	27455.618627
-33151.728333	-571536.888414	-571536.888995
-286369.042760	-490816.065040	-490816.065451
-488662.508330	-370715.509193	-370715.509516
51627.295250	-230732.652346	-230732.653255
-406071.883540	409064.757279	409064.756932
513447.441515	-92883.660836	-92883.664538
437512.742902	242712.109077	242712.106738
381685.579375	-230274.294305	-230274.296439
-352177.146606	-459446.787142	-459446.787521
414498.069116	383823.988751	383823.986978
503513.282316	312380.992378	312380.989783
-12291.323261	-596862.949746	-596862.950332
8247.095865	107627.875275	107627.874429
-476434.253599	-79657.481606	-79657.481962
43240.796569	-616626.575763	-616626.576394
-440694.792325	26892.974146	26892.973770
445659.393681	326429.718065	326429.715943
466142.310559	314812.806194	314812.803895
-129478.039824	550152.272724	550152.272247
-582055.172365	-85098.073981	-85098.074284
-12136.225489	-608699.028114	-608699.028693
-240748.440813	-480888.516669	-480888.517114
530110.655220	-159287.556653	-159287.560451
476830.760888	-373636.275408	-373636.277816
77510.074278	-166561.172849	-166561.173839
617836.095167	-17365.387197	-17365.393181
22101.580718	417257.061079	417257.060373
-599089.650601	2449.411793	2449.411497
-499606.478439	-113715.738074	-113715.738416
-609691.065514	21579.994469	21579.994178
-475114.807450	20649.133350	20649.132994
-445706.689322	-2247.844774	-2247.845148
-598694.410407	-154438.678895	-154438.679188
267388.214395	-476690.990765	-476690.991947
-248523.220469	-11188.920615	-11188.921136
132973.923883	-442012.031850	-442012.032767
-297330.576642	241591.332035	241591.331585
78847.686818	513928.765436	513928.764728
-76342.128812	-90883.224922	-90883.225645
-543145.313048	-27514.984479	-27514.984801
186575.089455	520355.190827	520355.189965
-399813.507103	424223.852963	424223.852616
-155625.548478	95380.271836	95380.271226
558910.186905	265483.499825	265483.496410
19611.091619	925.217434	925.216547
-317334.249451	-482117.789529	-482117.789923
476431.018974	-81128.181751	-81128.184975
-457546.034638	-138761.736930	-138761.737294
-526610.315971	-214116.622428	-214116.622751
-108683.082884	-512583.509521	-512583.510061
305859.958963	-533731.539210	-533731.540396
-335147.088012	517023.357616	517023.357259
-493725.410995	-262394.571992	-262394.572326
-279450.278680	312777.049548	312777.049101
-189035.913210	-567739.935162	-567739.935613
83545.669817	-494476.729558	-494476.730341
155404.273597	-575786.979092	-575786.979909
487568.001382	320869.198669	320869.196237
4214.096632	469514.674088	469514.673440
68699.438106	-15083.396266	-15083.397259
76499.358360	498248.014095	498248.013378
568462.800979	-243520.705080	-243520.709126
-589008.899340	27751.404545	27751.404245
-278708.929674	377827.587322	377827.586891
-71992.912824	-592247.294002	-592247.294534
388477.569016	-51066.236074	-51066.238457
-121167.358211	591488.723698	591488.723235
392972.023132	-263817.208966	-263817.211108
497768.461325	-325353.705531	-325353.708310
510451.834676	-191347.482683	-191347.486107
484056.079006	33493.350542	33493.347224
-444848.932061	203896.159135	203896.158775
-59532.700675	-615579.378933	-615579.379463
-283143.487746	-288870.234164	-288870.234628
