-303667.321213	-535220.543525	-535220.946776
-122210.818064	554525.690514	554525.018386
117712.137926	56926.729703	56925.074925
111179.489158	-462634.627919	-462635.565472
177938.806541	-532654.145785	-532655.093453
-203118.141678	287236.219433	287235.515834
431492.034713	-370566.453472	-370568.948785
542219.432408	166681.431081	166673.400137
583984.915860	332890.221297	332841.966017
-133992.632404	594967.027073	594966.399648
123590.045500	-570465.305584	-570466.101463
275431.692411	-17677.895995	-17680.544542
135028.227530	304129.370184	304127.768102
239370.704417	-35286.849478	-35289.169093
605611.807354	-126763.847648	-126772.515065
-534661.580556	-246285.948705	-246286.301176
-482009.801348	322436.025871	322435.619667
313928.680083	130087.762757	130084.593183
103028.175073	-544110.410450	-544111.212915
229352.780751	183405.700066	183403.375865
521086.327315	313929.194112	313923.043534
-257618.391234	554056.901877	554056.381343
616832.216280	25760.328377	25749.358091
-98438.278212	582264.976525	582264.294173
-244423.536607	-258813.568760	-258814.151775
-139616.976973	-329326.281176	-329326.952637
296851.568613	-336441.317821	-336443.152419
513590.754673	7135.939532	7129.124061
-122058.868874	-140565.528382	-140566.346038
-501122.349628	129931.556046	129931.145428
-130347.293160	434468.849177	434468.105159
-346891.205242	484936.762265	484936.292172
171797.529152	135907.974977	135906.019989
-248037.896942	532220.488420	532219.947890
-199134.817932	76798.363408	76797.620465
-113634.991782	360159.597719	360158.779112
31422.453834	515490.277849	515489.305146
-60634.394733	376233.170655	376232.259051
-289581.363915	-458214.507515	-458214.955369
-462804.842319	-108103.770116	-108104.194099
-145847.698952	450303.013093	450302.302860
31149.745622	443559.636703	443558.577237
-175180.909701	190508.915097	190508.140424
-171921.572379	-9962.496768	-9963.274337
-14551.366668	-472930.135714	-472930.853916
70354.685657	614506.283918	614505.360069
-267445.640065	-357744.864026	-357745.377379
502082.396219	35775.978834	35769.367709
568578.014682	-27542.444105	-27550.877626
26750.395927	-528537.836640	-528538.550493
407035.881455	123991.362764	123986.823294
-160630.787793	595531.205778	595530.609352
403194.732662	-462687.271643	-462689.096490
-11451.179984	204134.914005	204133.773061
-24295.739442	-208822.386095	-208823.354221
352720.254561	-357525.228731	-357539.309960
265739.764579	-137330.990048	-137333.284496
172636.905235	538074.152716	538072.837353
581017.892861	31106.061048	31096.717977
-456380.825954	415556.748969	415556.342906
-377799.880161	2908.903731	2908.392687
98752.156676	-591877.524727	-591878.256843
262826.091389	-557265.181495	-557266.250225
-422576.062664	-126008.762929	-126009.215240
28726.668012	35541.088634	35539.805663
-335070.254474	213382.232329	213381.680443
476970.909236	350184.627066	350179.876558
-472572.927341	-380100.001509	-380100.358279
400191.927140	-256984.372504	-256987.315717
270371.709024	-61794.945461	-61797.462715
601551.512310	27380.023726	27369.794814
-33162.648490	-571577.813508	-571578.413860
-286372.056828	-490788.185707	-490788.620750
-488511.746732	-370776.620098	-370776.970393
51445.991801	-230608.454335	-230609.589058
-405907.733951	409275.855412	409275.410516
513429.099633	-92849.061933	-92855.158672
437508.355634	242729.800044	242724.974789
381712.959998	-230303.174513	-230306.088102
-352137.391841	-459452.868198	-459453.271964
414522.251478	383801.839675	383798.305757
391092.712897	240774.073429	240839.622852
-12328.553349	-596997.126638	-596997.725038
8253.903948	107619.530190	107618.306287
-476405.572096	-79692.512389	-79692.930316
43211.124842	-616574.932859	-616575.569843
-440710.539163	26822.150067	26821.693872
445840.444969	326372.348274	326367.929743
466311.355842	314885.925038	314881.042731
-128925.121042	550500.270702	550499.605013
-581993.465513	-85094.410309	-85094.759029
-12163.992060	-608476.361717	-608476.949436
-240812.346374	-480909.348083	-480909.822301
530112.925606	-159278.989960	-159284.832279
476778.891082	-373611.976965	-373614.812901
77499.214993	-166566.755911	-166568.049898
617759.010279	-17273.060338	-17283.732746
22183.318413	417309.503112	417308.436443
-599055.147322	2546.571878	2546.226392
-499523.612658	-113716.696197	-113717.093104
-609488.655798	21684.841853	21684.501458
-474998.370935	20613.273428	20612.845024
