-303705.683811	-535278.380816	-535278.382824
-121695.663039	554802.886463	554802.883923
117716.136465	56930.688564	56930.682684
111161.089402	-462643.632163	-462643.636641
177967.237813	-532655.354780	-532655.359492
-203211.737921	287229.711717	287229.708990
431485.415672	-370576.489697	-370576.500857
542214.103467	166676.484643	166676.463759
500402.851900	314857.506596	314857.492512
-134273.958423	595117.394528	595117.392137
123584.316222	-570480.866367	-570480.870390
275447.299572	-17651.140442	-17651.149498
135013.270508	304107.651066	304107.645773
239312.426250	-35285.715795	-35285.723959
605651.811422	-126757.944069	-126757.973731
-534669.155719	-246354.444885	-246354.446532
-482064.372867	322440.782684	322440.780981
313937.043077	130082.155309	130082.145621
103013.057109	-544097.020228	-544097.024228
229338.914789	183418.303506	183418.296140
521529.404741	313914.753382	313914.738230
-257654.993814	554125.530493	554125.528440
616642.237286	27447.091963	27447.058746
-98284.313906	582267.460636	582267.458071
-244431.270171	-258786.090104	-258786.092732
-139617.995499	-329333.506847	-329333.509911
296834.012915	-336445.978430	-336445.986413
513568.562504	7100.669723	7100.649080
-122074.263327	-140574.377258	-140574.380699
-501180.739004	129938.738533	129938.736767
-130308.884895	434425.712460	434425.709664
-346653.149618	484713.967233	484713.965337
171777.495580	135909.114525	135909.107992
-248027.418696	532197.062344	532197.060221
-199155.530363	76796.207145	76796.204167
-113652.291391	360154.787316	360154.784261
31379.543347	515525.918591	515525.915145
-60623.481449	376232.843439	376232.840111
-289567.743495	-458161.372245	-458161.374419
-462785.107193	-108093.196152	-108093.198047
-145909.980070	450362.370158	450362.367472
31146.307846	443602.714052	443602.710331
-175198.135528	190509.721941	190509.718932
-171912.422417	-9967.116300	-9967.119467
-14566.210386	-472921.120257	-472921.123716
70368.532702	614534.642965	614534.639688
-267457.977454	-357753.885287	-357753.887690
502233.508179	35834.453016	35834.433430
568560.874109	-27557.333961	-27557.360210
26736.757870	-528538.764211	-528538.767737
407031.525958	123987.405969	123987.392881
-160803.604768	595581.362391	595581.360099
403179.356020	-462761.609709	-462761.618551
-11448.976441	204140.722925	204140.718793
-24337.410055	-208839.035122	-208839.039227
352630.266619	-384699.443674	-384699.452400
265734.060072	-137337.947952	-137337.956535
172614.366726	538145.957855	538145.953479
580788.038517	31174.724745	31174.696993
-456496.720538	415574.161042	415574.159357
-377767.988471	2904.878925	2904.876737
98736.689691	-591937.856912	-591937.860644
262835.181658	-557302.374622	-557302.380049
-422508.952204	-126018.570826	-126018.572843
28727.913975	35567.710989	35567.706198
-335093.613826	213351.945905	213351.943655
476976.770907	350287.303685	350287.291416
-472481.355325	-380178.895032	-380178.896746
400478.707419	-256764.694979	-256764.706760
