-303667.055867	-535220.142014	-535220.549614
-122214.558272	554523.664074	554522.983741
117712.115028	56926.708891	56925.034045
111179.615282	-462634.562097	-462635.509749
177938.608689	-532654.134563	-532655.092252
-203117.488684	287236.266444	287235.554371
431492.092710	-370566.370690	-370568.892313
542219.468663	166681.486660	166673.364737
584903.455627	333105.068132	333056.264073
-133990.649758	594965.979452	594965.344385
123590.084488	-570465.195445	-570465.999726
275431.589211	-17678.070667	-17680.750843
135028.337226	304129.524937	304127.902622
239371.111771	-35286.848001	-35289.195234
605611.524801	-126763.867075	-126772.624948
-534661.528067	-246285.473322	-246285.829718
-482009.421899	322435.994109	322435.583147
313928.629139	130087.813073	130084.604364
103028.278769	-544110.500313	-544111.311298
229352.883907	183405.621132	183403.267820
521083.732954	313929.526960	313923.301093
-257618.135258	554056.428080	554055.901289
616836.984790	25739.716929	25728.633033
-98439.339091	582264.960409	582264.269709
-244423.481547	-258813.756524	-258814.346081
-139616.968934	-329326.228297	-329326.907221
296851.688399	-336441.272583	-336443.127195
513590.908077	7136.203087	7129.310982
-122058.759482	-140565.463307	-140566.290363
-501121.943813	129931.508021	129931.092654
-130347.555532	434469.149693	434468.396588
-346892.889646	484938.332613	484937.856922
171797.673661	135907.974259	135905.995091
-248037.966544	532220.651667	532220.104631
-199134.662007	76798.377033	76797.625303
-113634.868150	360159.633005	360158.804391
31422.755179	515490.033293	515489.048453
-60634.465768	376233.175136	376232.252301
-289581.457712	-458214.873048	-458215.325780
-462804.979951	-108103.841471	-108104.270262
-145847.264099	450302.603622	450301.884729
31149.774433	443559.340730	443558.268026
-175180.786640	190508.911160	190508.127195
-171921.635769	-9962.458839	-9963.245510
-14551.264301	-472930.195093	-472930.921065
70354.594184	614506.089273	614505.153892
-267445.553952	-357744.799506	-357745.318531
502081.342804	35775.592820	35768.906608
568578.129766	-27542.319505	-27550.844154
26750.489671	-528537.827527	-528538.549016
407035.916991	123991.405620	123986.811245
-160629.590015	595530.859386	595530.255718
403194.840395	-462686.756421	-462688.600225
-11451.190792	204134.877350	204133.722422
-24295.449478	-208822.266579	-208823.245730
352720.916694	-357244.622430	-357258.858106
265739.806970	-137330.932429	-137333.253445
172637.066846	538073.658283	538072.326204
581019.478577	31105.607760	31096.164635
-456380.022078	415556.629662	415556.218819
-377800.097381	2908.935037	2908.418094
98752.262985	-591877.105174	-591877.845006
262826.027300	-557264.921706	-557266.001588
-422576.529811	-126008.694328	-126009.151769
28726.662935	35540.909958	35539.611600
-335070.089885	213382.443342	213381.884938
476970.861023	350183.955603	350179.145197
-472573.563640	-380099.452370	-380099.813059
400189.898797	-256985.924086	-256988.899615
270371.731794	-61794.766456	-61797.313445
601553.901806	27379.510334	27369.173960
-33162.723039	-571578.087810	-571578.694558
-286372.076917	-490787.995321	-490788.435083
-488510.723431	-370777.033860	-370777.388006
51444.758191	-230607.603639	-230608.751236
-405906.634446	409277.288557	409276.838399
513428.975730	-92848.809012	-92854.973444
437508.300719	242729.954554	242725.069494
381713.145966	-230303.357752	-230306.303732
-352137.122795	-459452.907471	-459453.315635
414522.419041	383801.701498	383798.122089
389852.919954	239958.217829	240024.497513
-12328.804876	-596998.043099	-596998.647843
8253.953611	107619.478491	107618.239751
-476405.378621	-79692.746835	-79693.169512
43210.923732	-616574.581596	-616575.225293
-440710.643195	26821.674061	26821.212612
445841.637821	326371.973635	326367.499102
466312.381047	314886.413567	314881.469982
-128921.194972	550502.737322	550502.063509
-581993.047792	-85094.383915	-85094.736574
-12164.180891	-608474.842801	-608475.436742
-240812.778054	-480909.486810	-480909.966176
530112.939717	-159278.913648	-159284.819406
476778.544280	-373611.802322	-373614.667762
77499.144185	-166566.787612	-166568.096502
617758.481491	-17272.412144	-17283.195014
22183.876820	417309.860465	417308.780486
-599054.912689	2547.231192	2546.881777
-499523.052539	-113716.700860	-113717.102256
-609487.282101	21685.559552	21685.215282
-474997.582176	20613.033643	20612.600320
-445262.004281	-2744.497805	-2744.953131
-598632.861413	-154426.832936	-154427.168331
267523.970982	-476884.206542	-476885.500485
-248525.125697	-11181.234742	-11181.918329
132941.181508	-442048.589899	-442049.617413
-297347.353206	241595.173779	241594.576864
78797.539328	513809.152531	513808.051505
-76337.659318	-90882.730247	-90883.676586
-543109.231203	-27506.286563	-27506.668282
186517.580458	520389.625663	520388.206552
-399547.525614	422462.311491	422461.860080
-155642.966930	95368.635698	95367.805196
558884.575527	265456.806194	265448.899257
19600.207644	944.583045	943.328680
-317282.576688	-482109.862405	-482110.284488
476486.073996	-81122.453786	-81127.820517
-457524.338037	-138701.214102	-138701.641699
-526622.292682	-214146.427643	-214146.794884
-108683.306548	-512591.144311	-512591.722831
305817.271941	-533708.719281	-533709.962062
-335072.427487	516756.427598	516755.953890
-493743.355036	-262357.887461	-262358.265027
-279417.547012	312743.595025	312742.993868
-189005.446139	-567701.502851	-567701.973417
83558.058740	-494473.570445	-494474.420214
155307.386842	-575740.148488	-575740.993481
487806.334426	320656.125421	320650.805476
4255.200120	469487.339557	469486.361291
68675.610900	-15064.854632	-15066.277472
76479.430204	498333.481864	498332.363837
568443.281767	-243496.194270	-243501.883882
-589212.353328	27705.261443	27704.905073
-278712.158861	377819.672313	377819.091445
-71960.424993	-592137.639909	-592138.190990
388485.183245	-51072.981057	-51076.901972
-121451.703498	591495.826484	591495.172948
393245.016833	-263525.720939	-263528.585437
497742.561369	-325347.009114	-325350.509753
510461.952104	-191312.704178	-191317.808595
484309.666366	33497.599675	33491.418762
-444815.460417	203888.217861	203887.762859
-59489.035061	-615478.114474	-615478.657896
-283095.934128	-288857.791418	-288858.326639
-351289.953205	-491948.003117	-491948.398911
-412040.768726	-33464.923067	-33465.403979
-376825.256135	-441806.585833	-441806.984695
356856.815204	184050.561113	184046.851248
-163533.702688	-529456.557827	-529457.072952
-19646.319471	4395.319856	4394.185601
359443.769104	446379.372409	446376.735703
-399377.655319	421199.366675	421198.914113
613936.763632	2161.495896	2150.731364
-305743.163544	30462.078674	30461.480683
540922.235405	-50745.609517	-50752.952850
-111752.008775	184786.528647	184785.620896
617208.948330	24814.466987	24803.354825
