-303664.628057	-535216.467386	-535216.915612
-122248.910274	554505.043107	554504.285357
117711.906670	56926.522865	56924.659229
111180.768263	-462633.958110	-462634.999984
177936.797100	-532654.030660	-532655.081731
-203111.509822	287236.697381	287235.905471
431492.629101	-370565.605707	-370568.371941
542219.794112	166682.003130	166673.035846
593170.265287	335038.677699	334984.907270
-133972.483998	594956.388384	594955.681229
123590.440524	-570464.186561	-570465.069131
275430.645467	-17679.663158	-17682.640053
135029.343274	304130.943809	304129.130433
239374.839834	-35286.829186	-35289.435589
605608.932152	-126764.037978	-126773.632896
-534661.048263	-246281.122691	-246281.515847
-482005.948667	322435.704220	322435.248514
313928.164212	130088.280776	130084.704396
103029.226748	-544111.321352	-544112.211775
229353.830514	183404.904238	183402.276692
521060.286085	313932.534671	313925.605670
-257615.791512	554052.093268	554051.507511
616894.492223	25517.938126	25505.802165
-98449.044404	582264.813733	582264.044257
-244422.976855	-258815.473827	-258816.124655
-139616.895001	-329325.743044	-329326.491794
296852.787919	-336440.852235	-336442.893513
513592.307162	7138.622846	7131.017520
-122057.756329	-140564.865751	-140565.780976
-501118.229475	129931.069840	129930.609858
-130349.954720	434471.900856	434471.062022
-346908.328295	484952.721524	484952.193114
171798.997515	135907.972356	135905.765467
-248038.601919	532222.146242	532221.537890
-199133.232563	76798.506369	76797.672000
-113633.734852	360159.956915	360159.033913
31425.514745	515487.796937	515486.697445
-60635.113630	376233.217387	376232.188560
-289582.315964	-458218.216859	-458218.715192
-462806.242472	-108104.493487	-108104.967368
-145843.282888	450298.857477	450298.056909
31150.040399	443556.633826	443555.436074
-175179.653287	190508.874184	190508.002714
-171922.212961	-9962.108899	-9962.981096
-14550.328103	-472930.736984	-472931.535497
70353.759243	614504.309415	614503.265081
-267444.765745	-357744.208181	-357744.780280
502071.693567	35772.068264	35764.682812
568579.176448	-27541.171383	-27550.541531
26751.346797	-528537.742879	-528538.535600
407036.240573	123991.806331	123986.697925
-160618.628722	595527.690186	595527.018227
403195.827095	-462682.042418	-462684.062462
-11451.291538	204134.542014	204133.255256
-24292.795437	-208821.170618	-208822.253076
352726.873122	-354719.144362	-354734.777012
265740.194938	-137330.400233	-137332.970026
172638.548175	538069.135851	538067.645715
581033.981668	31101.467420	31091.096786
-456372.665064	415555.538688	415555.082866
-377802.083853	2909.224624	2908.652301
98753.235038	-591873.265161	-591874.076902
262825.439506	-557262.543628	-557263.727324
-422580.809963	-126008.067221	-126008.572763
28726.617495	35539.279196	35537.836104
-335068.581604	213384.375252	213383.755525
476970.407414	350177.839873	350172.467566
-472579.388188	-380094.425610	-380094.822965
400171.306209	-257000.146548	-257003.423188
270371.940551	-61793.123049	-61795.948814
601575.797391	27374.803977	27363.472645
-33163.405891	-571580.596690	-571581.263107
-286372.260788	-490786.252360	-490786.736212
-488501.357666	-370780.820598	-370781.210780
51433.464640	-230599.813110	-230601.081272
-405896.579349	409290.406374	409289.906685
513427.837894	-92846.487197	-92853.281351
437507.771608	242731.364979	242725.919556
381714.846015	-230305.029356	-230308.277438
-352134.661011	-459453.265988	-459453.715263
414523.949909	383800.445813	383796.437994
378694.838225	232615.545619	232688.377991
-12331.106552	-597006.435415	-597007.099328
8254.406246	107619.010103	107617.631665
-476403.610554	-79694.890434	-79695.357670
43209.082950	-616571.366559	-616572.072835
-440711.594398	26817.320737	26816.809956
445852.522995	326368.560067	326363.559690
466321.676362	314890.897495	314885.379373
-128885.138823	550525.387710	550524.637251
-581989.226022	-85094.141409	-85094.531005
-12165.909685	-608460.936043	-608461.588002
-240816.728073	-480910.755237	-480911.282707
530113.064432	-159278.208582	-159284.703573
476775.371799	-373610.199991	-373613.339419
77498.497103	-166567.074420	-166568.523006
617753.634521	-17266.473562	-17278.278249
22188.989092	417313.132152	417311.926454
-599052.765451	2553.265757	2552.879477
-499517.928950	-113716.742580	-113717.186077
-609474.709524	21692.132430	21691.751799
-474990.364588	20610.841608	20610.362104
-445232.738776	-2777.404399	-2777.908245
-598629.076134	-154426.091790	-154426.462038
267532.406561	-476896.233801	-476897.654004
-248524.432834	-11181.066999	-11181.827663
132939.154326	-442050.798674	-442051.928625
-297348.351244	241595.425692	241594.762815
78794.502648	513801.801754	513800.571656
-76337.355627	-90882.654032	-90883.702472
-543107.004721	-27505.733424	-27506.155444
186514.098596	520391.773650	520390.185713
-399520.676704	422276.764778	422276.263582
-155643.651672	95367.793196	95366.869298
558883.094944	265455.325915	265446.571644
19599.571602	945.826689	944.433576
-317279.398813	-482109.357959	-482109.822421
476489.468088	-81121.934247	-81127.860156
-457523.014629	-138697.483651	-138697.956063
-526623.024786	-214148.248342	-214148.653612
-108683.320411	-512591.589483	-512592.225616
305814.639399	-533707.292356	-533708.654391
-335067.781716	516739.870308	516739.344018
-493744.449821	-262355.620778	-262356.037265
-279415.504566	312741.555514	312740.887494
-189003.575453	-567699.124152	-567699.641301
83558.810992	-494473.345904	-494474.279793
155301.422901	-575737.246431	-575738.173368
487816.171784	320645.492876	320639.559568
4257.768715	469485.680917	469484.589097
68674.184881	-15063.656154	-15065.236347
76478.258532	498338.779339	498337.530228
568442.045505	-243494.531014	-243500.762859
-589224.933561	27702.438385	27702.044315
-278712.325733	377819.200167	377818.554517
-71958.450749	-592130.848942	-592131.454152
388485.685783	-51073.258066	-51077.602196
-121469.477541	591496.368903	591495.641080
393262.251692	-263507.253414	-263510.407852
497740.967674	-325346.478549	-325350.315784
510462.562517	-191310.409508	-191316.023301
484325.357186	33498.051372	33491.216867
-444813.379974	203887.745174	203887.240784
-59486.355316	-615471.874327	-615472.470911
-283093.001435	-288857.007083	-288857.597611
-351283.235302	-491944.517838	-491944.953327
-412042.100308	-33462.358099	-33462.890186
-376819.936856	-441808.639968	-441809.079099
356857.544488	184050.211293	184046.073017
-163532.658536	-529456.114831	-529456.681202
-19642.199703	4395.614520	4394.355089
359444.317556	446378.023861	446375.068771
-399409.542398	421365.227922	421364.725587
613933.923914	2165.662423	2153.874671
-305745.474022	30466.995833	30466.333191
540924.233274	-50743.429899	-50751.515576
-111752.582420	184786.457880	184785.448060
617108.843876	25033.646470	25021.486784
218724.726320	259652.862761	259650.434992
593339.416915	172557.542680	172546.294363
3040.306018	-175420.682025	-175421.873444
-68485.371473	179739.130788	179693.824566
274062.245613	-485989.568810	-485990.981982
207572.227408	-164065.631792	-164067.713894
-258070.430146	-508082.177410	-508082.674451
436739.744346	425310.967373	425307.000525
281239.158866	549391.793813	549389.860599
402557.281472	264428.381066	264423.755560
-379397.474116	45062.384002	45061.809664
-227403.291395	-288660.677975	-288661.333941
-331679.602387	506447.377037	506446.843007
569590.193543	240809.673395	240800.156883
-610116.480366	35158.343070	35157.962250
-411768.840743	385126.057958	385125.556766
38434.914934	-222841.059030	-222842.297708
181486.273560	426331.123730	426329.319993
-15181.721715	606734.098292	606733.216089
-310424.300740	46373.063501	46372.405657
374702.800634	-165685.368916	-165688.921138
360232.089025	-3157926.862892	-3156662.901582
248649.166376	-271081.646743	-271083.657776
-263383.472721	285875.874767	285875.176198
-347004.004446	247510.205299	247509.605564
481887.458459	184425.244892	184418.394242
415482.695505	-444355.241873	-444357.427679
-78703.041997	-578750.229640	-578750.839985
-522525.680228	-139049.600274	-139050.022553
356022.333285	-89014.075542	-89017.771683
-29510.999705	-347860.669214	-347861.587168
261785.151022	131221.006482	131218.035797
-355982.964124	490938.427281	490937.910086
-428151.249661	300697.057812	300696.552103
-409670.856019	-179030.161787	-179030.666253
584487.814785	99397.274178	99386.433944
-352247.045573	403415.711240	403415.158519
594037.670212	-153054.397784	-153063.044786
-554193.826476	-230704.145450	-230704.529550
143673.277135	332715.500367	332713.689468
608505.417671	-56458.891563	-56469.743889
-297637.592735	-66671.346222	-66668.276463
-455013.535584	137932.069343	137931.569884
-441503.488559	-7438.264217	-7438.771443
-179363.025755	288965.758423	288964.925249
50459.382505	423036.586803	423035.302039
519269.672632	623626.886579	102827.883114
1702546.769469	324793.227769	-196014.773179
1638377.872979	370336.544133	-150471.411937
705987.528871	889572.667199	368766.754434
1376847.432059	356853.453110	-163954.207478
1139761.043626	1074415.819647	553608.094255
994251.220994	1035985.126253	515177.662959
920031.826760	1066625.964794	545818.583229
551902.640077	737698.064795	216896.003307
1667580.594522	773234.512157	210406.817630
1580090.680888	271609.509508	-249198.398567
1639483.783684	805793.694846	284985.404729
536798.307882	375246.860978	-145565.997042
