-303607.923618	-535130.160216	-535131.919905
-123135.716772	554018.699762	554014.877156
117707.560562	56924.096820	56915.553099
111207.228236	-462619.153366	-462623.126497
177893.823771	-532651.146351	-532655.037702
-202969.931759	287247.599189	287243.753815
431507.345206	-370545.089020	-370554.877599
542224.625871	166696.314626	166663.976161
743799.733713	370271.985000	370119.489148
-133534.330538	594729.156616	594725.592729
123598.423487	-570440.168992	-570443.445841
275408.223226	-17714.645895	-17727.372902
135052.970267	304165.917429	304156.875699
239461.910787	-35284.267353	-35295.484920
605545.080358	-126766.423362	-126797.740735
-534650.077225	-246178.898085	-246180.546253
-481924.392026	322429.387200	322427.255999
313915.775261	130102.982235	130087.207163
103050.986713	-544130.076323	-544133.412519
229378.213462	183389.424141	183377.136883
520598.825727	313990.885579	313963.323080
-257560.234580	553950.908255	553948.019974
729229.047695	36455.693727	36353.223769
-98675.364178	582261.867484	582257.968877
-244410.904444	-258855.300059	-258858.024329
-139615.112010	-329313.792353	-329316.850706
296880.513820	-336427.489547	-336435.188724
513631.060704	7214.703790	7187.213394
-122033.560474	-140549.964018	-140553.926602
-501030.963204	129921.389191	129919.303301
-130405.549220	434537.172179	434532.968053
-347283.278828	485300.403156	485297.844587
171831.631325	135909.889164	135899.579588
-248052.826592	532257.521374	532254.518026
-199099.689939	76802.621413	76798.764195
-113606.274528	360168.328342	360163.731743
31491.052197	515436.249798	515430.580729
-60649.245494	376235.025286	376229.851744
-289602.460782	-458296.108616	-458298.095578
-462837.024028	-108119.359221	-108121.411789
-145749.234997	450211.616962	450207.608679
31157.361273	443494.000947	443487.860265
-175152.159186	190508.998315	190504.838495
-171935.895768	-9952.944919	-9956.880654
-14528.699070	-472942.843889	-472945.941394
70335.061444	614463.356033	614457.944272
-267426.287582	-357729.950845	-357732.285039
501841.383430	35690.733051	35663.409429
568599.282954	-27511.616707	-27543.736544
26771.062959	-528535.267592	-528538.284787
407041.876515	124004.056152	123983.003771
-160361.474455	595453.766025	595450.395747
403219.010793	-462571.875255	-462578.990996
-11454.405712	204128.863402	204122.613815
-24230.521215	-208794.543462	-208799.100056
352832.500065	-308692.772521	-308736.314944
265748.865963	-137316.105518	-137326.641398
172674.390514	537964.121698	537956.382087
581355.163694	30991.492344	30956.361412
-456162.067422	415408.677857	415406.314758
-377847.906145	2917.349029	2914.791204
98775.641665	-591783.007946	-591786.022350
262811.044577	-557206.562831	-557210.841877
-422683.110984	-125993.548978	-125995.733736
28726.090745	35502.671296	35496.051980
-335032.657185	213430.233101	213427.320134
476954.283653	350044.365015	350021.388663
-472716.972884	-379975.751153	-379977.371449
399717.112293	-257348.842221	-257360.961493
270376.472014	-61752.544477	-61764.455137
601968.768924	27217.678347	27180.281554
-33179.776073	-571638.919738	-571641.453061
-286376.648228	-490745.078955	-490746.994195
-488280.949915	-370869.887761	-370871.482340
51165.809350	-230414.373108	-230419.626457
-405702.994857	409552.129405	409549.743552
513398.887741	-92789.913128	-92814.312813
437492.587042	242763.835988	242741.028333
381753.468905	-230342.671980	-230354.915651
-352077.116632	-459461.295529	-459463.091727
414557.924772	383774.693095	383756.265761
175379.061004	98812.875138	98999.281827
-12385.067050	-597206.502199	-597209.005902
8265.661850	107609.649226	107603.159683
-476363.147274	-79744.376161	-79746.411372
43165.692096	-616495.779552	-616498.412847
-440733.584442	26716.372198	26714.088896
446096.957903	326294.080267	326272.337522
466511.529276	315000.767943	314977.399562
-127956.977878	551107.071366	551103.285098
-581899.987089	-85088.019514	-85089.703833
-12206.886335	-608131.094811	-608133.548753
-240909.277795	-480940.045197	-480942.131624
530113.706732	-159259.846046	-159282.506593
476701.113974	-373571.299268	-373582.155464
77483.463162	-166572.469847	-166578.595897
617636.035012	-17128.204019	-17166.432592
22310.013392	417390.704093	417384.547429
-599002.408395	2695.321636	2693.625894
-499398.639452	-113717.288863	-113719.204006
-609178.935325	21848.959679	21847.284147
-474821.348424	20560.419886	20558.285230
-444444.205191	-3676.531859	-3678.770161
-598540.669674	-154408.420303	-154409.998031
267733.245628	-477183.917654	-477189.126354
-248753.994441	-11087.773533	-11086.155223
132891.034519	-442101.809942	-442106.123579
-297370.996930	241601.977634	241598.829252
78724.250454	513629.819756	513623.452189
-76329.702431	-90879.697834	-90884.309950
-543054.996980	-27492.187647	-27494.037783
186433.692284	520443.169742	520434.940462
-521321.517171	405798.057622	405791.792380
-155660.883682	95350.061392	95345.735521
558849.390851	265421.285516	265388.970465
19585.136850	976.406179	970.093180
-317205.072099	-482097.198463	-482099.043510
476567.015775	-81107.402165	-81129.423956
-457493.033282	-138610.028235	-138612.060932
-526640.369363	-214190.706622	-214192.417319
-108683.819938	-512601.534631	-512604.005680
305752.303644	-533673.643002	-533678.532657
-334956.932163	516346.656873	516344.098412
-493770.107324	-262302.338662	-262304.080039
-279366.864919	312694.453530	312691.234003
-188959.963547	-567643.121017	-567645.121238
83575.954801	-494467.535342	-494471.086085
155161.293187	-575668.939764	-575672.357332
487955.996399	320445.186090	320420.523339
4318.785937	469447.681933	469442.085615
68641.224565	-15034.020386	-15041.112447
76451.950143	498464.498131	498458.040219
568410.861940	-243454.258295	-243474.959585
-589522.526959	27636.732936	27634.994181
-278715.242170	377809.091850	377805.953477
-71913.106696	-591970.366372	-591972.668562
388496.379855	-51077.297130	-51094.635355
-121896.979092	591512.979969	591509.307512
393681.992519	-263056.629808	-263068.333356
497702.392894	-325332.573727	-325345.792731
510474.847366	-191254.962019	-191274.711503
484694.610976	33511.026202	33485.272943
-444764.235682	203877.234953	203874.902588
-59423.846625	-615325.485568	-615327.741264
-283024.248789	-288838.302977	-288840.756840
-351126.083050	-491862.631958	-491864.361285
-412073.727522	-33400.722695	-33403.074498
-376695.491918	-441856.377662	-441858.141617
356869.410529	184047.404497	184029.312513
-163508.377856	-529445.342378	-529447.545724
-19545.261819	4403.886498	4398.163243
359456.685527	446348.952643	446334.534909
-246211.932752	453284.215145	453284.993332
613858.041716	2251.007061	2212.649888
-305798.603984	30583.221424	30580.222632
540968.066936	-50689.907578	-50718.388860
-111764.160323	184785.906826	184781.061851
504585.860953	7507.330113	7509.029679
218733.444551	259645.890807	259634.156778
593272.941330	172558.697349	172520.737024
3059.200439	-175442.013796	-175447.077231
678684.582912	987939.898771	987757.230920
273838.446968	-485689.273828	-485694.438327
207599.483571	-164044.303116	-164052.897857
-258120.261129	-507988.659234	-507990.615969
436718.514339	425264.516020	425246.245415
281210.002713	549365.602064	549355.605599
402640.118000	264405.634732	264385.434476
-379386.038273	45011.196410	45008.604326
-227436.116303	-288627.921578	-288630.643464
-331844.137883	506624.812853	506622.217304
569529.037572	240859.335855	240825.198216
-609867.980056	34863.592393	34861.912300
-411694.888422	385232.566548	385230.181545
38681.223177	-222962.179709	-222967.335562
181466.732306	426325.499930	426316.258184
-15196.243497	606690.332103	606685.806046
-310402.080837	46223.934539	46220.946464
374712.465030	-165669.428962	-165683.178703
372526.909846	-7663526.354369	-7660209.158609
248670.428470	-271067.475153	-271075.348285
-263370.179383	285898.323177	285894.962563
-346924.310712	247485.148606	247482.317070
481904.250309	184431.902046	184405.189500
415405.127294	-444394.492087	-444402.176254
-78522.321125	-578899.796383	-578902.125975
-522423.653007	-138994.344868	-138996.156437
356040.906420	-88986.265957	-89001.113545
-29508.596212	-347850.316752	-347854.009877
261824.153381	131236.165125	131222.729370
-355396.793560	490679.891299	490677.387645
-428116.725304	300703.370648	300700.992871
-409686.025581	-178986.578427	-178988.732236
584467.703051	99382.161708	99345.525581
-352315.422318	403428.687695	403426.027631
594001.919022	-152976.617725	-153005.085583
-554001.518078	-230709.793843	-230711.408582
143664.904826	332673.383567	332664.285801
608434.684977	-56380.857882	-56416.357322
-231540.607219	8819.753620	8826.476166
-455016.069733	137914.960699	137912.680709
-442209.596974	-6475.446430	-6477.695734
-179550.646677	288951.443576	288947.384025
50296.235164	423071.362385	423064.783885
243926.987561	899260.581870	102962.522664
1427046.788496	600166.996007	-196159.683581
1362803.924140	645919.001284	-150407.506873
430417.407579	1165092.812254	368773.308830
1101178.331498	632231.255028	-164093.793542
864283.380760	1349954.114437	553628.251275
718721.682638	1311496.732223	515171.824226
644460.091466	1342186.515548	545861.844509
276386.798776	1013151.208247	216843.870783
1333237.622555	1109045.880869	215108.200398
1304524.342498	547129.914540	-249196.281802
1364031.847888	1081293.773743	284962.430353
261177.646002	650908.776874	-145414.430392
1233306.711839	1201421.411066	405094.560474
972330.977955	189235.872035	-607088.870386
390767.770862	910307.771906	113997.779310
1181430.244245	454572.328056	-341753.260161
542002.223921	1321405.215790	525081.514056
1238799.306760	876982.183110	80655.152991
1239486.097967	375405.628380	-420920.338506
1187815.593312	281828.782729	-514497.056745
361315.358011	584823.271871	-211479.667867
1231575.486852	354442.447960	-441883.560969
816609.502282	1154700.633464	358376.105753
467345.765451	1075986.382418	279668.199263
853881.765346	1035320.154255	238996.055292
642805.109017	1069049.914419	272728.174798
595913.669274	830050.069387	33732.804872
1053568.610772	1366280.579421	569954.007281
1171842.957175	684921.273261	-111404.343985
693162.886648	229514.339936	-566807.005996
1034250.152423	711210.179589	-85114.415610
499943.052719	368772.040784	-427546.405312
379034.646824	1167063.319501	370744.934888
682366.014851	998261.005453	201939.472319
1370221.605907	459095.695653	-337230.765807
476172.599649	939837.363806	143522.390292
439436.391159	612079.527599	-184228.674237
1183521.016772	304351.548353	-491974.277584
975946.283300	243150.775059	-553173.797496
847808.628158	1398649.264493	602323.250490
970099.989403	1401088.374609	604761.942744
461813.665366	725742.462822	-373243.803336
298999.833037	758812.048692	-37488.808109
431834.128513	464633.238074	-331685.968967
1385703.313281	987378.428608	191033.598788
326962.658223	860255.397639	63951.385971
1203937.121872	576363.079501	-219962.622359
1343295.793179	777602.952997	-18723.936164
1360966.195443	988401.633182	192064.478783
1379247.028611	1121526.635517	325198.443893
1148109.583571	415499.704078	-380825.726242
459032.240658	547425.367021	-248885.680244
909113.173566	1410695.396032	614369.112440
600894.845745	1089722.427496	293401.083973
248174.405268	673950.729809	-122553.657904
910866.100321	507280.708006	-289042.403173
1108414.077458	272021.352048	-524304.074252
343786.241550	1129142.049605	332825.914524
1389000.033410	515118.867445	-281207.659575
1316379.406178	409473.312454	-386852.970870
1225845.118699	332625.555341	-463700.471963
1082138.692173	555054.403947	-241270.460422
250221.358171	791661.504640	-4635.310526
580452.405866	848004.284322	51687.227875
1305730.355318	1213497.896595	417170.796486
660827.902711	220429.187141	-575891.756835
1246996.351012	742098.515476	-54227.702490
486788.902110	515793.578427	-280519.831398
422525.421443	1225947.451445	429626.703633
1277249.017269	1057751.443002	261422.851409
1259921.010860	879985.412960	83657.923934
374151.040062	512078.782330	-284230.440225
937398.144380	450700.782186	-345622.764618
1080374.931280	1342361.279799	546034.670775
1340061.660844	883060.719212	86732.047620
383734.433232	833228.679655	36921.362497
1100161.850096	311598.919776	-484726.377501
1070278.215325	1109960.376811	313634.376977
849344.659994	510850.085417	-285472.136670
879449.956700	193685.748181	-602638.181591
972437.968695	416861.648666	-379462.362623
552108.595671	546948.890843	-249365.719464
1235675.523388	1096414.223249	300087.045176
521277.273655	820441.584400	24127.232533
522482.669207	499630.224713	-296684.438258
980272.700197	511652.353102	-284671.586617
