0.017337	0.026375	0.025979
-0.267033	-0.146221	-0.147121
-0.001327	-0.000777	-0.002792
0.008100	0.004520	0.003630
-0.013122	0.000881	0.000017
0.043252	0.003311	0.002408
0.004478	0.006282	0.004132
0.001507	0.004392	-0.002799
45.923430	10.741778	10.711614
0.133524	-0.069367	-0.070205
0.002448	0.007340	0.006612
-0.006809	-0.010705	-0.013679
0.007228	0.010688	0.008518
0.026650	0.000767	-0.001854
-0.019478	-0.000687	-0.007379
0.003361	0.031233	0.030857
0.024954	-0.001949	-0.002444
-0.003551	0.004581	0.000857
0.006661	-0.005734	-0.006477
0.007588	-0.004514	-0.007445
-0.140706	0.017806	0.011458
0.016970	-0.030930	-0.031606
35.362995	3.523692	3.495432
-0.069168	-0.000923	-0.001842
0.003694	-0.012180	-0.012803
0.000552	0.003645	0.002948
0.008563	0.003978	0.002251
0.009693	0.018181	0.011981
0.007398	0.004540	0.003625
0.026670	-0.002970	-0.003452
-0.016955	0.019914	0.018923
-0.114243	0.105826	0.105228
0.009735	0.000644	-0.001807
-0.004352	0.010813	0.010110
0.010265	0.001264	0.000364
0.008414	0.002529	0.001443
0.020058	-0.015796	-0.017145
-0.004289	0.000521	-0.000705
-0.006151	-0.023811	-0.024260
-0.009400	-0.004551	-0.005022
0.028775	-0.026683	-0.027628
0.002283	-0.019181	-0.020645
0.008410	0.000024	-0.000952
-0.004064	0.002761	0.001845
0.006621	-0.003705	-0.004402
-0.005706	-0.012557	-0.013845
0.005653	0.004351	0.003820
-0.070413	-0.024593	-0.030735
0.006397	0.009090	0.002076
0.006036	0.000753	0.000079
0.001766	0.003785	-0.001107
0.078596	-0.022607	-0.023399
0.007100	0.033675	0.032118
-0.000953	-0.001730	-0.003211
0.019045	0.008126	0.007078
0.032164	14.032458	14.023951
0.002683	0.004366	0.001935
0.011031	-0.032172	-0.034032
0.099314	-0.035727	-0.043356
0.111491	-0.036337	-0.036896
-0.014004	0.002449	0.001857
0.006857	0.027585	0.026916
-0.004387	0.017112	0.016169
-0.031258	0.004431	0.003930
-0.000149	-0.011211	-0.012767
0.010978	0.014005	0.013326
