0.013642	0.020652	0.020421
-0.193547	-0.104950	-0.105395
-0.001166	-0.001028	-0.002109
0.006475	0.003401	0.002864
-0.010185	0.000589	0.000057
0.033613	0.002425	0.001967
0.003036	0.004328	0.002938
0.001804	0.002932	-0.001867
45.926538	10.742231	10.714534
0.102176	-0.053917	-0.054330
0.001998	0.005674	0.005228
-0.005301	-0.008926	-0.010622
0.005662	0.007984	0.006887
0.020952	0.000126	-0.001355
-0.014598	-0.000934	-0.005673
0.002694	0.024451	0.024241
0.019522	-0.001626	-0.001882
-0.002608	0.002657	0.000554
0.005324	-0.004609	-0.005061
0.005330	-0.004007	-0.005579
-0.130644	0.016756	0.012750
0.013177	-0.024357	-0.024695
0.399834	-1.425929	-1.431891
-0.054531	-0.000821	-0.001273
0.002839	-0.009647	-0.009997
0.000417	0.002732	0.002334
0.006193	0.002387	0.001324
0.007844	0.013629	0.009575
0.005646	0.003366	0.002862
0.020876	-0.002457	-0.002713
-0.013476	0.015465	0.014973
-0.086859	0.080936	0.080634
0.007445	0.000008	-0.001297
-0.003565	0.008402	0.008050
0.008040	0.000743	0.000270
0.006377	0.001824	0.001283
0.015516	-0.012562	-0.013220
-0.003632	0.000242	-0.000366
-0.004823	-0.018787	-0.019047
-0.007107	-0.003660	-0.003918
0.022381	-0.021049	-0.021518
0.001504	-0.015206	-0.015924
0.006400	-0.000208	-0.000709
-0.003233	0.001977	0.001488
0.005259	-0.003040	-0.003453
-0.004684	-0.009997	-0.010623
0.004430	0.003327	0.003024
-0.054264	-0.019777	-0.023753
0.005857	0.006482	0.001687
0.004814	0.000481	0.000075
0.001811	0.002285	-0.000648
0.061602	-0.017808	-0.018199
0.005548	0.026489	0.025488
-0.000582	-0.001888	-0.002644
0.014917	0.006168	0.005578
0.033079	14.030517	14.022729
0.002180	0.003010	0.001590
0.008334	-0.025407	-0.026315
0.081474	-0.023238	-0.028496
0.041348	-0.006128	-0.006386
-0.011158	0.001639	0.001323
0.005460	0.021583	0.021174
-0.003308	0.013367	0.012777
-0.024074	0.003522	0.003247
-0.000251	-0.009148	-0.009977
0.008484	0.010861	0.010510
-0.002598	-0.034258	-0.037469
-0.032740	0.028256	0.028046
-0.104610	-0.080022	-0.081735
0.001174	0.009256	0.007664
0.123164	-0.026482	-0.032117
-0.003840	-0.014094	-0.014434
-0.001033	0.009798	0.009547
0.052640	-0.021282	-0.021488
