0.007584	0.011418	0.011356
-0.099923	-0.053617	-0.053711
-0.000843	-0.000854	-0.001085
0.003651	0.001744	0.001599
-0.005609	0.000211	0.000062
0.018444	0.001263	0.001163
0.001158	0.001849	0.001459
0.001090	0.000707	-0.000435
0.570429	-0.456573	-0.457307
0.055211	-0.029642	-0.029731
0.001138	0.003051	0.002926
-0.003135	-0.005405	-0.005776
0.002889	0.004243	0.004027
0.011477	-0.000327	-0.000654
-0.007805	-0.001406	-0.002755
0.001495	0.013522	0.013469
0.010768	-0.000953	-0.001012
-0.001727	0.000980	0.000552
0.002998	-0.002674	-0.002800
0.002665	-0.002582	-0.002895
-0.090948	-0.002453	-0.003257
0.007207	-0.013577	-0.013651
0.016484	-0.276821	-0.278554
-0.030480	-0.000503	-0.000598
0.001515	-0.005459	-0.005547
0.000193	0.001397	0.001296
0.003537	0.000767	0.000488
0.004414	0.006744	0.005751
0.003020	0.001710	0.001589
0.011524	-0.001437	-0.001497
-0.007627	0.008504	0.008399
-0.046644	0.043722	0.043654
0.003896	-0.000304	-0.000571
-0.002101	0.004618	0.004541
0.004042	0.000415	0.000308
0.003378	0.000928	0.000814
0.008434	-0.007067	-0.007201
-0.002205	0.000040	-0.000087
-0.002696	-0.010525	-0.010594
-0.003906	-0.002109	-0.002172
0.012269	-0.011746	-0.011846
0.000626	-0.008538	-0.008683
0.003369	-0.000186	-0.000296
-0.001817	0.000869	0.000757
0.002939	-0.001813	-0.001924
-0.002783	-0.005623	-0.005749
0.002432	0.001760	0.001682
-0.029759	-0.011778	-0.012730
0.003469	0.002698	0.001421
0.002703	0.000156	0.000045
0.000804	0.000604	-0.000014
0.034138	-0.009921	-0.010005
0.003046	0.014695	0.014405
-0.000486	-0.001190	-0.001348
0.008223	0.003245	0.003102
0.012022	0.652281	0.651982
0.001100	0.001271	0.000939
0.004394	-0.014219	-0.014396
0.045541	-0.013825	-0.015248
0.022888	-0.003454	-0.003513
-0.006335	0.000769	0.000694
0.003064	0.011905	0.011789
-0.001791	0.007329	0.007159
-0.013264	0.001923	0.001856
-0.000288	-0.005320	-0.005501
0.004589	0.005970	0.005890
-0.001106	-0.020667	-0.021282
-0.018070	0.015558	0.015503
-0.056198	-0.043081	-0.043525
0.000493	0.004721	0.004364
0.066232	-0.014578	-0.016168
-0.002102	-0.007930	-0.008024
-0.000584	0.005370	0.005303
0.029095	-0.011803	-0.011856
-0.034950	0.023893	0.023724
0.031832	0.040736	0.040671
-0.003513	0.006496	0.005593
-0.000814	0.003090	0.002455
0.005294	-0.005702	-0.006137
0.007681	-0.001192	-0.001255
0.004629	-0.004395	-0.004851
-0.608231	0.494220	0.493477
-0.007196	-0.025832	-0.025926
0.001275	-0.001659	-0.001831
0.005537	-0.006790	-0.006852
-0.005729	0.009962	0.009862
-0.003064	-0.013710	-0.013777
0.035220	-0.011175	-0.011746
0.033631	0.014406	0.013772
0.104970	0.066108	0.066015
0.011918	0.000693	0.000641
-0.005354	0.042897	0.042804
-0.012352	-0.004045	-0.004118
0.000481	0.001473	0.000592
-0.010061	0.004603	0.004155
-0.002118	-0.001137	-0.001327
-0.014728	0.017618	0.015930
0.015741	0.010106	0.009959
0.006655	0.018754	0.018702
0.016008	-0.000202	-0.000262
0.039064	0.020174	0.020123
0.022488	-0.006952	-0.007015
0.083353	-0.092859	-0.092926
0.011809	0.002260	0.002210
0.025956	-0.036913	-0.037114
-0.000996	0.001741	0.001644
-0.006265	-0.007052	-0.007209
-0.003249	0.000720	0.000635
-0.009671	-0.022959	-0.023107
0.000834	0.000052	-0.000085
0.006914	0.001653	0.001597
-0.011092	0.006576	0.006388
0.044190	-0.290334	-0.290398
-0.003433	-0.002220	-0.002337
-0.004934	-0.005352	-0.006423
-0.002123	0.003665	0.003488
0.009917	0.001505	0.001440
0.010579	0.000918	0.000144
0.004161	0.011602	0.011539
-0.002305	-0.005733	-0.005788
-0.000041	-0.001489	-0.001577
-0.008201	0.004362	0.004167
0.014272	-0.051073	-0.051140
-0.003453	0.007028	0.006971
0.006254	-0.006440	-0.006524
0.005851	0.007361	0.007288
0.002390	0.000578	0.000448
-0.018588	0.008968	0.008836
0.051146	-0.043402	-0.044086
0.007847	-0.005269	-0.005402
-0.004611	0.003500	0.003300
-0.003879	0.016357	0.016207
-0.003679	0.004540	0.003659
-0.038969	-0.008868	-0.008920
-0.000650	-0.001535	-0.001617
0.006260	0.020995	0.020909
0.001437	-0.001444	-0.001995
-0.054258	0.001251	0.001160
0.051923	0.055360	0.054932
-0.004961	0.001164	0.000621
0.001975	0.006507	0.005745
0.048590	0.000600	-0.000272
0.006404	-0.001540	-0.001605
0.008386	0.019422	0.019337
0.009120	0.002367	0.002287
0.020984	0.010826	0.010766
-0.004219	0.007866	0.007796
0.016608	-0.006488	-0.006548
0.001946	-0.001691	-0.002179
0.003264	0.001300	0.001221
0.012751	0.000713	0.000553
0.001453	-0.004492	-0.004831
-0.060627	0.228897	0.228833
-0.008350	0.012110	0.010431
-0.007411	0.015188	0.015102
0.006348	0.005978	0.004895
-0.001978	-0.000263	-0.000389
-0.146197	0.265577	0.263835
0.000802	-0.001429	-0.001715
-0.008197	-0.001138	-0.002647
0.002405	-0.003203	-0.003359
0.306537	0.344689	0.344607
-0.028500	0.038398	0.038198
0.003576	0.002301	0.002030
-0.006651	0.012358	0.012289
-0.002961	-0.007059	-0.007510
-0.003618	-0.004095	-0.004321
0.009818	-0.002377	-0.002912
0.001319	-0.007060	-0.007135
-0.004458	0.004215	0.004126
-0.021891	0.022248	0.022180
-0.007996	0.005550	0.004357
0.032674	-0.038813	-0.038864
0.010169	0.014639	0.014574
0.031954	-0.016012	-0.016176
-0.002664	-0.001225	-0.001437
-0.002206	-0.005977	-0.006086
0.002612	-0.019935	-0.020020
0.001355	0.001366	0.000901
-0.009057	-0.647211	-0.647512
0.002875	0.001350	0.001080
0.001539	0.002835	0.002746
0.010441	-0.003490	-0.003567
0.002537	-0.000193	-0.001023
-0.010583	-0.005139	-0.005453
0.023993	-0.019805	-0.019891
0.013669	0.007276	0.007219
0.002468	0.002904	0.002431
0.000316	0.001135	0.001010
0.005175	0.000938	0.000582
0.074175	-0.032116	-0.032182
0.004452	0.000738	0.000673
-0.001949	0.005829	0.005761
-0.001923	-0.003336	-0.004815
-0.010186	0.001459	0.001388
-0.004136	0.009341	0.008131
0.025630	-0.000822	-0.000874
-0.001361	-0.006047	-0.006262
-0.008616	0.009289	0.007757
-0.310868	-0.340426	-0.340508
-0.000493	-0.002436	-0.002501
-0.072443	0.100860	0.100793
-0.025155	-0.002086	-0.002191
-0.022066	0.004414	0.004259
-83.977119	84.015606	0.016939
-83.997379	83.980886	-0.019060
-84.007074	84.008443	0.008503
-84.006892	84.000455	0.000809
-84.019577	83.981296	-0.018607
-83.994371	84.002610	0.002707
-84.001335	83.999091	-0.000775
-84.006960	84.005591	0.005738
-83.999967	83.991863	-0.007235
-84.636225	84.922741	0.921719
-84.006046	84.000166	0.000231
-83.990705	83.997318	-0.002628
-84.039039	84.043925	0.041781
-84.002187	84.001474	0.001535
-83.984171	84.016752	0.016847
-84.013904	83.995120	-0.004217
-83.993066	83.997484	-0.002437
-83.997563	83.996815	-0.002996
-83.975886	84.003763	0.003836
-84.013616	83.982959	-0.016973
-84.012694	84.010769	0.010839
-84.005956	83.992481	-0.006699
-84.028998	83.964977	-0.034959
-84.002585	83.995426	-0.004437
-83.999815	83.998709	-0.000910
-84.019029	83.991724	-0.008132
-83.999531	83.999617	-0.000152
-84.010317	84.008706	0.009046
-84.004570	83.995133	-0.004798
-83.991388	84.006923	0.007008
-84.008585	84.002225	0.002397
-83.999111	83.996447	-0.003441
-84.029856	83.981635	-0.018171
-83.991768	84.008282	0.008693
-84.005808	83.991783	-0.007990
-84.008938	84.002205	0.002262
-84.003018	83.996974	-0.002566
-84.003087	83.995838	-0.003559
-83.986521	83.995378	-0.004554
-84.013586	83.999879	-0.000022
-83.990342	83.994432	-0.005476
-83.967368	83.967510	-0.032415
-82.732504	84.002488	0.002325
-84.000168	84.007559	0.008717
