-303681.837735	-535242.476689	-535242.670977
-122010.247182	554634.073189	554633.774698
117713.449255	56928.004631	56927.272381
111172.553144	-462638.166654	-462638.617126
177949.586179	-532654.715226	-532655.175889
-203153.743338	287233.685317	287233.370111
431489.100422	-370570.709032	-370571.914082
542217.268537	166678.728477	166675.133663
527950.452170	319783.457899	319767.571141
-134100.283114	595024.158427	595023.879253
123587.888706	-570471.289243	-570471.676935
275437.379460	-17668.141708	-17669.318288
135022.328581	304121.004434	304120.314408
239348.468298	-35286.747853	-35287.782639
605627.032639	-126762.486199	-126766.625779
-534664.462351	-246311.919804	-246312.086306
-482030.515198	322437.786183	322437.600446
313931.540810	130085.251461	130083.882915
103022.474503	-544105.451238	-544105.840661
229347.248725	183410.193109	183409.192964
521241.570893	313909.803565	313907.205670
-257632.339017	554082.832146	554082.598311
616699.210523	26561.610080	26556.352667
-98380.187986	582265.882836	582265.580261
-244426.517323	-258803.266983	-258803.540583
-139617.403264	-329329.121585	-329329.438418
296845.048710	-336443.550848	-336444.420471
513582.243684	7121.844363	7118.742055
-122064.784844	-140569.006589	-140569.383758
-501144.504032	129934.219060	129934.029797
-130332.888119	434452.460751	434452.130614
-346799.914037	484851.516103	484851.303558
171789.708070	135908.164721	135907.313327
-248034.038808	532211.587491	532211.344923
-199142.834100	76797.511792	76797.174997
-113641.683288	360157.709251	360157.346430
31406.052936	515503.697424	515503.272696
-60630.432709	376232.972373	376232.570728
-289576.232230	-458194.483227	-458194.697590
-462797.402012	-108099.833275	-108100.031148
-145871.405836	450325.429432	450325.113810
31148.256756	443575.867664	443575.405806
-175187.557461	190509.137757	190508.790008
-171918.154913	-9964.385207	-9964.739810
-14556.981153	-472926.836365	-472927.180993
70359.763323	614516.965672	614516.562283
-267450.339777	-357748.357102	-357748.600488
502139.706361	35797.388591	35794.402416
568571.530796	-27548.934134	-27552.872583
26745.247208	-528538.289434	-528538.634451
407033.939961	123989.322053	123987.351176
-160696.248568	595550.162100	595549.896088
403188.887252	-462715.466330	-462716.359232
-11450.528555	204136.983921	204136.480514
-24311.571053	-208828.837862	-208829.286674
352679.908367	-374641.347469	-374646.277655
265737.464946	-137333.963185	-137335.006744
172628.163562	538101.247057	538100.681583
580930.963956	31131.156795	31126.779848
-456424.745782	415563.296887	415563.111825
-377787.923630	2907.294815	2907.059125
98746.319038	-591900.433690	-591900.790804
262829.550076	-557279.354512	-557279.878070
-422550.679535	-126012.525375	-126012.736415
28726.979564	35550.978604	35550.405007
-335079.192034	213370.720538	213370.469836
476973.161646	350222.388134	350220.396283
-472538.198840	-380129.966237	-380130.136212
