-303681.413897	-535241.837262	-535242.036800
-122015.995698	554630.974739	554630.667405
117713.408653	56927.963643	56927.209440
111172.756757	-462638.065170	-462638.527905
177949.272731	-532654.699918	-532655.172948
-203152.707243	287233.758062	287233.433600
431489.177518	-370570.592927	-370571.830931
542217.335503	166678.795905	166675.089884
529787.878609	320213.285844	320196.369947
-134097.162443	595022.495298	595022.207873
123587.952377	-570471.115779	-570471.513840
275437.211545	-17668.432310	-17669.644280
135022.497507	304121.245874	304120.534608
239349.115567	-35286.756108	-35287.821806
605626.593958	-126762.536297	-126766.793228
-534664.378174	-246311.162659	-246311.333764
-482029.911627	322437.734144	322437.543082
313931.454307	130085.317995	130083.906843
103022.641756	-544105.597325	-544105.997212
229347.406605	183410.057062	183409.025898
521236.478768	313910.352823	313907.669428
-257631.933400	554082.074755	554081.834083
616701.343607	26542.838741	26537.431886
-98381.885684	582265.855711	582265.544159
-244426.431039	-258803.568942	-258803.850176
-139617.391145	-329329.040270	-329329.365895
296845.240642	-336443.493636	-336444.387471
513582.494470	7122.245553	7119.050353
-122064.613498	-140568.907323	-140569.295240
-501143.858406	129934.140419	129933.945776
-130333.310279	434452.937792	434452.597862
-346802.556184	484853.986963	484853.768248
171789.933408	135908.154972	135907.277570
-248034.152937	532211.846550	532211.596881
-199142.604772	76797.537916	76797.191350
-113641.490067	360157.763145	360157.389541
31406.529240	515503.304518	515502.866961
-60630.550701	376232.976809	376232.563147
-289576.382093	-458195.068750	-458195.288952
-462797.618345	-108099.949221	-108100.152642
-145870.716063	450324.774477	450324.449509
31148.297551	443575.392690	443574.916848
-175187.365260	190509.130029	190508.772082
-171918.252897	-9964.333352	-9964.698182
-14556.816796	-472926.934222	-472927.288232
70359.612839	614516.652931	614516.237360
-267450.202873	-357748.256297	-357748.506392
502138.040779	35796.754004	35793.677568
568571.724564	-27548.755412	-27552.808629
26745.398130	-528538.277579	-528538.631907
407033.995143	123989.372675	123987.340137
-160694.339188	595549.608460	595549.334608
403189.056081	-462714.642727	-462715.559546
-11450.549969	204136.921333	204136.402854
-24311.109612	-208828.652003	-208829.113551
352681.226258	-374080.189036	-374085.411456
265737.531074	-137333.881722	-137334.955799
172628.415712	538100.454811	538099.871938
580933.506479	31130.413935	31125.909248
-456423.465050	415563.105104	415562.914719
-377788.274896	2907.339925	2907.097534
98746.490115	-591899.766091	-591900.132735
262829.450465	-557278.941863	-557279.479351
-422551.418376	-126012.415964	-126012.632924
28726.968721	35550.686882	35550.096321
-335078.932677	213371.055655	213370.797707
476973.105261	350221.256069	350219.199442
-472539.210658	-380129.093584	-380129.268211
400298.650799	-256902.710817	-256904.131375
270370.531687	-61804.269033	-61805.430510
601425.608824	27407.068920	27402.076614
-33158.712284	-571563.213948	-571563.512858
-286370.990972	-490798.264178	-490798.478671
-488566.005235	-370754.671082	-370754.842456
51511.316593	-230653.415572	-230653.957226
-405966.300921	409199.885956	409199.678043
513435.576878	-92862.210572	-92865.102823
437509.890008	242722.399070	242720.285283
381703.052965	-230293.258641	-230294.654205
-352151.677091	-459450.754442	-459450.953039
414513.317689	383809.440847	383807.918422
464240.322582	288911.454713	288933.133793
-12315.203315	-596948.662534	-596948.961354
8251.284082	107622.365325	107621.805560
-476415.900892	-79680.011231	-79680.211467
43221.784379	-616593.552153	-616593.871328
-440704.974214	26847.490171	26847.273426
445776.052108	326392.649351	326390.738736
466253.637147	314860.356172	314858.237209
-129129.697419	550371.665946	550371.361461
-582015.651617	-85095.779723	-85095.947530
-12153.995561	-608556.750267	-608557.044052
-240789.427020	-480901.949628	-480902.183239
530112.060319	-159282.781349	-159285.593599
476797.356394	-373621.093623	-373622.510489
77503.003467	-166564.964480	-166565.575757
617786.825486	-17307.182005	-17312.446657
22153.763941	417290.587495	417290.108037
-599067.589046	2511.617350	2511.451785
-499553.391933	-113716.416244	-113716.607003
-609561.495759	21646.912332	21646.749300
-475040.227334	20626.066145	20625.862188
-445429.997811	-2556.147752	-2556.362040
-598655.249323	-154431.187010	-154431.347360
267474.298832	-476813.508407	-476814.145871
-248526.548623	-11183.154778	-11183.465505
132953.110688	-442035.460149	-442035.960814
-297341.377156	241593.716559	241593.441928
78815.574263	513852.611031	513852.124478
-76339.395196	-90883.066560	-90883.506854
-543122.391444	-27509.506011	-27509.686755
186538.255937	520377.014526	520376.395103
-399665.186632	423248.622240	423248.413949
-155636.965815	95372.902215	95372.521863
558893.515257	265465.794985	265462.271112
19604.007384	937.364407	936.790931
-317301.363383	-482112.811414	-482113.017141
476465.925387	-81125.210288	-81127.703060
-457532.246238	-138723.256813	-138723.460068
-526617.975377	-214135.648845	-214135.824731
-108683.233583	-512588.466228	-512588.749207
305832.775045	-533717.122685	-533717.741346
-335099.760687	516853.933555	516853.715951
-493736.879383	-262371.268152	-262371.449444
-279429.554561	312755.686619	312755.411108
-189016.515095	-567715.532819	-567715.763980
83553.576508	-494474.840664	-494475.256960
155342.604707	-575757.262732	-575757.681761
487735.474981	320725.852918	320723.567216
4240.097610	469497.198150	469496.762685
68684.093573	-15071.799033	-15072.448734
76486.458784	498302.280397	498301.786443
568450.422399	-243505.783114	-243508.570028
-589138.183635	27721.982827	27721.814248
-278711.106794	377822.495711	377822.229879
-71972.156086	-592177.669285	-592177.941074
388482.203738	-51071.063792	-51072.854112
-121347.374120	591492.878089	591492.582603
393144.203292	-263633.598328	-263634.966523
497751.925476	-325349.937992	-325351.657739
510458.225140	-191325.994641	-191328.430697
484217.029747	33495.293245	33492.465343
-444827.705381	203891.048196	203890.836366
-59504.891990	-615514.971729	-615515.240389
-283113.252497	-288862.396176	-288862.652466
-351329.671361	-491968.578684	-491968.771765
-412032.910276	-33479.947608	-33480.174067
-376856.702607	-441794.410068	-441794.603891
356852.625312	184053.019177	184051.403851
-163539.883485	-529459.137277	-529459.389520
-19670.644746	4393.710570	4393.190775
359440.601782	446387.526882	446386.401204
-399229.848419	420529.412776	420529.203789
613953.182030	2137.187176	2131.943464
-305729.342829	30433.129680	30432.850984
540910.256205	-50758.151244	-50761.608979
-111748.494641	184786.868357	184786.456133
617594.323528	24028.142010	24022.711861
218722.402903	259655.570400	259654.625946
593357.858212	172558.187646	172553.376024
3034.827794	-175413.937176	-175414.442024
-320137.188114	-92477.870084	-92478.134322
274126.289722	-486075.865688	-486076.501256
207564.126238	-164071.285713	-164072.161226
-258055.740047	-508109.647613	-508109.868343
436745.786804	425325.919708	425324.411793
281246.729590	549400.635852	549399.889383
402532.154499	264433.897141	264432.114649
-379400.592188	45077.845896	45077.603431
-227393.519394	-288670.178323	-288670.462639
-331631.113261	506397.048418	506396.827664
569607.770038	240795.797846	240791.904645
