-303689.217935	-535253.603008	-535253.714901
-121911.100210	554687.438715	554687.274595
117714.186940	56928.755281	56928.356146
111168.998023	-462639.916202	-462640.174331
177955.037905	-532654.969589	-532655.235372
-203171.753746	287232.430937	287232.256866
431487.886883	-370572.650271	-370573.336758
542216.102226	166677.696464	166675.805021
501535.091386	313947.764973	313946.540976
-134154.419349	595053.076807	595052.923109
123586.777487	-570474.298211	-570474.522381
275440.334324	-17663.020480	-17663.659078
135019.424599	304116.825811	304116.454689
239337.224682	-35286.549777	-35287.113891
605634.636432	-126761.478283	-126763.773009
-534665.925701	-246325.093958	-246325.188807
-482041.014518	322438.698809	322438.594911
313933.091657	130084.158524	130083.430235
103019.557294	-544102.894230	-544103.118880
229344.542980	183412.608318	183412.073652
521331.645830	313909.075937	313907.739934
-257639.386174	554096.025731	554095.896255
616670.194785	26866.331274	26863.439505
-98350.602315	582266.360948	582266.194726
-244428.013186	-258797.993561	-258798.148596
-139617.610228	-329330.520671	-329330.700650
296841.642899	-336444.442133	-336444.933964
513577.878053	7114.980655	7113.309828
-122067.756864	-140570.714755	-140570.926133
-501155.736712	129935.597061	129935.490738
-130325.517961	434444.166051	434443.984688
-346754.114239	484808.652510	484808.534379
171785.821323	135908.374884	135907.915646
-248032.035093	532207.083211	532206.948990
-199146.810063	76797.072936	76796.885823
-113645.024919	360156.782491	360156.583387
31397.785530	515510.549796	515510.318758
-60628.352177	376232.907790	376232.688193
-289573.620409	-458184.276031	-458184.398977
-462793.626553	-108097.804525	-108097.916430
-145883.393723	450336.840480	450336.666916
31147.575935	443584.149375	443583.898482
-175190.884148	190509.287028	190509.094879
-171916.432084	-9965.270219	-9965.467787
-14559.845961	-472925.116461	-472925.314060
70362.408851	614522.419407	614522.199933
-267452.719955	-357750.099716	-357750.238491
502168.666651	35808.554988	35806.954875
568568.134405	-27551.912206	-27554.060225
26742.615531	-528538.482116	-528538.680779
407033.018868	123988.532695	123987.491009
-160729.482979	595559.805583	595559.658920
403185.956700	-462729.820562	-462730.335218
-11450.127196	204138.095376	204137.820393
-24319.598420	-208832.049384	-208832.301359
352654.562306	-383392.846185	-383393.375033
265736.331984	-137335.324722	-137335.899975
172623.806864	538115.054218	538114.749810
580886.659760	31144.228599	31141.850488
-456447.034903	415566.642826	415566.539488
-377781.794871	2906.520959	2906.388607
98743.337617	-591912.048181	-591912.254919
262831.283705	-557286.531449	-557286.834737
-422537.804982	-126014.420065	-126014.539376
28727.193322	35556.088027	35555.772873
-335083.693187	213364.894562	213364.754955
476974.112247	350242.293241	350241.263325
-472520.595705	-380145.142020	-380145.239312
400356.977555	-256858.033664	-256858.806056
270369.936190	-61809.265198	-61809.880892
601356.740011	27421.960420	27419.306435
-33156.549207	-571555.097506	-571555.265557
-286370.399420	-490803.815190	-490803.935168
-488595.980367	-370742.530361	-370742.625816
51547.342705	-230678.129142	-230678.424749
-405998.896127	409157.924206	409157.811599
513439.127156	-92869.193993	-92870.728465
437510.548537	242719.008484	242717.943403
381697.568114	-230287.571791	-230288.327230
-352159.584222	-459449.556046	-459449.666991
414508.412797	383813.845884	383813.077281
502251.530701	313411.203629	313409.966453
-12307.813380	-596921.989061	-596922.157385
8249.897846	107624.010970	107623.713211
-476421.618670	-79673.054226	-79673.164292
43227.673944	-616603.831967	-616604.012113
-440701.855787	26861.559616	26861.441100
445739.703643	326404.017362	326403.058381
466218.950420	314845.681125	314844.619724
-129239.885696	550302.330924	550302.168285
-582027.924856	-85096.512846	-85096.605377
-12148.482842	-608601.040134	-608601.205746
-240776.736034	-480897.821832	-480897.952398
530111.527628	-159284.594896	-159286.102999
476807.674701	-373625.981958	-373626.769792
77505.132879	-166563.875955	-166564.207141
617802.029687	-17325.729284	-17328.556178
22137.491463	417280.162409	417279.909506
-599074.455851	2492.303458	2492.212388
-499569.875316	-113716.232360	-113716.337430
-609601.737458	21626.056072	21625.966421
-475063.375830	20633.187463	20633.075782
-445518.006526	-2457.837175	-2457.954487
-598667.407924	-154433.530892	-154433.619572
267447.443062	-476775.379547	-476775.736377
-248525.566171	-11184.980634	-11185.149512
132959.550253	-442028.269264	-442028.548036
-297338.081300	241592.953115	241592.804856
78825.446762	513876.225544	513875.969608
-76340.299916	-90883.175062	-90883.413662
-543129.524885	-27511.226620	-27511.325975
186549.575019	520370.217538	520369.894678
-399715.968695	423583.308584	423583.195826
-155633.491192	95375.143485	95374.938801
558898.452630	265470.973504	265469.206097
19606.124199	933.528241	933.221222
-317311.569997	-482114.386062	-482114.501100
476454.969227	-81126.427887	-81127.745615
-457536.549158	-138735.212108	-138735.324053
-526615.621891	-214129.772744	-214129.870094
-108683.198589	-512586.973570	-512587.131982
305841.176004	-533721.666704	-533722.015501
-335114.517352	516906.654512	516906.537040
-493733.347704	-262378.517112	-262378.617600
-279436.031260	312762.285843	312762.137436
-189022.535116	-567723.130257	-567723.260106
83551.116219	-494475.485924	-494475.718772
155361.718526	-575766.529708	-575766.765924
487685.127132	320769.605673	320768.462839
4231.960485	469502.591913	469502.361720
68688.762449	-15075.475098	-15075.822273
76490.364267	498285.404466	498285.144695
568454.214476	-243510.739800	-243512.260722
-589098.014440	27731.087766	27730.995134
-278710.485285	377824.054911	377823.911813
-71978.571286	-592199.334840	-592199.487810
388480.625761	-51069.789024	-51070.731213
-121291.197331	591491.456443	591491.298546
393090.195932	-263691.263557	-263692.008141
497757.016474	-325351.330522	-325352.279608
510456.158484	-191332.954081	-191334.265904
484166.839361	33494.361911	33492.892744
-444834.323739	203892.611276	203892.496031
-59513.517061	-615534.973630	-615535.125078
-283122.649644	-288864.863782	-288865.005443
-351351.255013	-491979.735439	-491979.843485
-412028.608589	-33488.058706	-33488.182697
-376873.788563	-441787.765925	-441787.874125
356850.469643	184054.591886	184053.766525
-163543.246007	-529460.506830	-529460.648194
-19683.817473	4392.915937	4392.637046
359438.979192	446392.075159	446391.501094
-399162.404686	420257.925389	420257.812224
613961.860872	2124.311939	2121.504520
-305721.755006	30417.456405	30417.304849
540903.678637	-50764.643009	-50766.472003
-111746.523866	184787.098799	184786.878380
617759.757490	23714.953388	23712.045950
218721.454691	259656.955698	259656.467164
593366.244312	172558.902385	172556.420548
3032.313433	-175410.711450	-175410.985999
-320583.812723	-92978.082974	-92978.227499
274155.749765	-486115.632798	-486115.988986
207560.392672	-164073.765155	-164074.236838
-258048.910623	-508122.384094	-508122.507666
436748.687019	425333.071981	425332.310469
281250.350642	549404.812764	549404.426656
402521.880302	264436.172415	264435.272137
-379401.983943	45085.076523	45084.944343
-227388.957995	-288674.550667	-288674.707640
-331608.596791	506373.962045	506373.842892
569615.875674	240789.720745	240787.757645
-610222.874001	35284.608907	35284.519312
-411801.976124	385078.587643	385078.474554
38330.424499	-222789.124647	-222789.412921
181494.355254	426334.799092	426334.434543
-15174.905658	606753.368267	606753.180084
-310433.122965	46437.631903	46437.481670
374698.169131	-165690.861267	-165691.665453
352665.108000	-382736.953172	-382737.483985
248639.806568	-271086.754683	-271087.227157
-263388.725179	285866.543604	285866.388568
-347038.068225	247521.380372	247521.245377
481878.778770	184424.196239	184422.811250
415516.757633	-444338.652547	-444339.207571
-78780.940285	-578685.960359	-578686.114243
-522570.044850	-139073.301820	-139073.402318
356013.969558	-89024.552833	-89025.364581
-29512.083761	-347864.653526	-347864.874461
261767.749663	131217.180090	131216.571233
-356226.840084	491044.593157	491044.477434
-428165.876886	300694.563912	300694.449233
-409664.618886	-179049.158897	-179049.278708
584494.391847	99405.862531	99403.407449
-352214.258317	403410.874669	403410.750954
594051.396710	-153086.557666	-153088.622420
-554276.978481	-230701.581596	-230701.674170
143677.127331	332734.743254	332734.373990
608533.848473	-56491.087202	-56493.668180
-318975.215315	-91193.494851	-91193.640109
-455012.132057	137939.828062	137939.713236
-441253.859337	-7784.119297	-7784.237465
-179281.671564	288972.359040	288972.176623
50530.508333	423022.077651	423021.809788
702314.983099	440457.679176	102771.556616
1885658.268087	141735.552559	-195952.752122
1821520.959916	187189.297418	-150498.996553
889129.753210	706451.861833	368764.087522
1560031.254648	173794.335284	-163893.894758
1322862.810424	891287.581479	553599.354003
1177375.522959	852868.359369	515180.198306
1103174.354028	883488.112794	545799.975178
735022.202364	554605.868246	216919.027586
1889783.423508	550017.092169	207300.659021
1763230.453074	88489.084244	-249199.200742
1822573.829268	622682.458746	284994.154092
719998.538627	192030.604776	-145661.047156
1691970.520622	742766.662980	405078.371842
1430799.564059	-269583.397748	-607271.633053
849555.774249	451727.764671	114040.506371
1639997.387497	-4039.592581	-341727.854641
1000615.037473	862801.567176	525113.505142
1697178.927840	418302.272695	80614.001651
1698273.478437	-83051.022391	-420739.302756
1646594.105347	-176925.155648	-514613.432757
820016.910068	126275.400274	-211411.617575
1690528.853601	-103815.253830	-441503.543907
1275277.335963	696111.884084	358423.727318
925982.752215	617365.002234	279677.270144
1312727.327042	576771.818357	239083.671983
1101440.166245	610417.561583	272729.568849
1054665.874109	371321.745306	33633.932346
1512257.464622	907693.908868	570005.632393
1630391.781281	226208.150011	-111480.100967
1151897.544568	-229147.262813	-566835.364532
1492882.236283	252610.129149	-85078.074969
958890.571301	-89666.659797	-427354.639667
837584.083463	708338.117649	370650.444469
1141068.943610	539712.947855	202024.945972
1828958.621264	432.828752	-337255.471014
934844.741240	481235.982649	143548.379653
898109.523816	153492.728275	-184194.647287
1642017.720163	-154237.282580	-491925.565090
