-0.020304	0.010956	0.010955
0.000067	-0.000409	-0.000411
0.000840	0.000010	0.000009
0.000674	0.000225	0.000224
-0.000066	0.000235	0.000233
-0.004724	0.000472	0.000465
0.000116	0.000558	0.000556
0.000388	-0.000050	-0.000051
-0.000525	0.001101	0.001100
0.000209	-0.000501	-0.000502
0.000541	-0.000115	-0.000116
0.000586	0.000981	0.000978
-0.003564	-0.001013	-0.001014
0.008558	0.005938	0.005938
0.000381	0.000349	0.000347
0.000759	0.000389	0.000387
-0.000511	-0.000994	-0.000995
-0.002532	0.001281	0.001270
-0.001104	0.000436	0.000431
-0.005380	0.000418	0.000416
-0.000110	-0.000075	-0.000078
0.027723	0.025163	0.025162
0.000378	0.000872	0.000870
-0.000203	0.000351	0.000350
-0.000555	0.000966	0.000964
0.015892	-0.003671	-0.003672
0.000284	0.000354	0.000353
-0.000863	0.001645	0.001635
-0.010250	-0.001043	-0.001045
-0.000507	-0.000290	-0.000294
-0.000019	-0.004341	-0.004343
-0.057102	-0.020366	-0.020375
-0.000171	-0.000713	-0.000714
-0.005095	0.000247	0.000241
0.000395	-0.000827	-0.000835
-0.001820	-0.001080	-0.001081
0.000158	-0.000176	-0.000178
0.000164	0.000788	0.000787
0.000335	-0.000099	-0.000103
-0.000067	0.000025	0.000023
-0.001553	-0.000994	-0.000996
0.000154	-0.000353	-0.000355
0.000431	0.000460	0.000459
0.001778	-0.000049	-0.000050
-0.038355	-0.002419	-0.002420
0.000231	-0.000053	-0.000057
0.001477	-0.000216	-0.000218
-0.000172	-0.000101	-0.000104
-0.004479	0.003592	0.003589
0.001171	-0.000701	-0.000708
-0.000333	-0.000237	-0.000248
-0.002701	-0.003783	-0.003787
-0.006236	-0.004285	-0.004287
-0.000199	-0.000482	-0.000488
0.003676	-0.000210	-0.000210
-0.000321	0.000002	0.000001
0.007229	0.000935	0.000934
-0.000257	0.000021	0.000019
-0.000373	-0.000386	-0.000387
0.001517	0.000065	0.000060
-0.001036	-0.000547	-0.000549
-0.003565	0.003336	0.003328
-0.000087	0.000666	0.000664
0.001017	0.000211	0.000210
-0.000858	0.000122	0.000120
-0.000706	0.000357	0.000356
0.000655	0.000630	0.000628
0.000071	-0.000397	-0.000401
0.002022	-0.000716	-0.000717
-0.000182	-0.000690	-0.000692
-0.000574	-0.000681	-0.000687
-0.005577	0.002549	0.002548
0.000141	-0.000220	-0.000226
0.001010	0.000048	0.000046
0.001137	0.000369	0.000366
-0.001227	-0.001903	-0.001904
-0.000327	0.000210	0.000206
-0.000610	0.000229	0.000227
0.000232	0.000067	0.000063
0.000478	0.000072	0.000071
0.007826	-0.000583	-0.000584
-0.000655	-0.000277	-0.000279
0.000169	0.000669	0.000668
0.000387	0.000754	0.000753
-0.000490	-0.000571	-0.000573
-0.000634	0.000749	0.000747
-0.001145	0.001311	0.001310
0.000538	-0.000409	-0.000410
-0.001320	-0.001425	-0.001427
-0.000504	0.000012	0.000010
-0.009145	0.003353	0.003352
0.001024	0.000299	0.000293
-0.000051	0.001375	0.001374
0.000079	-0.000334	-0.000337
0.001652	0.000396	0.000395
-0.000536	-0.001182	-0.001185
-0.000650	-0.000439	-0.000448
0.001589	-0.000117	-0.000118
0.000069	0.000110	0.000107
0.001430	-0.000471	-0.000472
0.002472	-0.001911	-0.001912
-0.002635	-0.001062	-0.001063
-0.011669	0.004731	0.004730
-0.000115	-0.000338	-0.000345
0.004282	-0.001231	-0.001238
-0.000489	-0.000391	-0.000392
0.003739	0.000126	0.000125
0.001061	-0.000092	-0.000093
-0.000005	-0.000423	-0.000424
0.004434	0.001505	0.001499
-0.000335	-0.000768	-0.000778
0.003899	-0.001194	-0.001201
-0.001933	0.000014	0.000006
0.000927	-0.001336	-0.001337
0.001476	0.000357	0.000355
-0.000825	-0.001059	-0.001063
-0.008297	-0.011182	-0.011191
0.003681	0.003178	0.003176
-0.002127	0.001162	0.001161
-0.000147	0.001174	0.001173
-0.002657	-0.000324	-0.000327
-0.000532	0.000464	0.000462
0.002157	0.000991	0.000990
0.000031	-0.000146	-0.000150
-0.000220	-0.005416	-0.005418
0.002829	0.001779	0.001771
0.000729	0.001097	0.001096
-0.001475	0.001048	0.001046
0.055488	0.019677	0.019668
-0.023606	-0.023734	-0.023735
0.000226	0.000239	0.000236
0.000716	0.000589	0.000588
0.002729	0.008438	0.008428
0.000722	-0.001578	-0.001578
-0.000325	-0.000532	-0.000533
0.000167	0.000562	0.000559
-0.000219	-0.000032	-0.000033
0.000805	0.000724	0.000723
0.005069	0.002699	0.002696
0.000435	0.001165	0.001164
-0.000077	-0.000206	-0.000208
0.000808	0.000058	0.000056
0.001460	0.003017	0.003016
-0.000013	-0.000296	-0.000300
0.002741	-0.000046	-0.000047
-0.000043	0.000548	0.000545
0.000863	0.000117	0.000116
0.007809	0.002483	0.002482
0.012626	0.007266	0.007257
-0.022983	-0.005537	-0.005538
0.000252	0.000195	0.000194
-0.000423	-0.000212	-0.000223
0.000423	0.000523	0.000515
-0.000145	-0.000532	-0.000533
-0.002221	-0.002696	-0.002706
-0.001221	0.000070	0.000068
-0.000001	0.000035	0.000034
0.003858	-0.000454	-0.000456
0.002237	-0.000497	-0.000498
0.002877	-0.001706	-0.001707
0.004025	0.000976	0.000970
0.004376	-0.000510	-0.000511
-0.002067	0.001302	0.001301
-0.002459	-0.003898	-0.003899
-0.000160	0.000190	0.000189
-0.000677	-0.000602	-0.000604
0.000825	-0.000853	-0.000863
-0.000380	0.000809	0.000805
-0.000809	0.000910	0.000907
0.002921	-0.007259	-0.007260
0.000443	-0.000314	-0.000315
-0.008588	0.005544	0.005543
0.000436	0.000187	0.000185
0.030340	0.004395	0.004394
0.003939	-0.003211	-0.003212
0.000661	-0.000233	-0.000240
-0.000154	0.000022	0.000017
0.000498	0.000777	0.000775
0.000245	-0.000384	-0.000387
0.000748	0.000151	0.000150
0.002745	0.003482	0.003478
-0.003402	0.002312	0.002305
0.000033	0.000133	0.000132
-0.010001	-0.002467	-0.002467
-0.000827	0.001344	0.001340
-0.001044	-0.000272	-0.000274
0.002190	0.002321	0.002319
0.000072	-0.000222	-0.000225
-0.000079	0.000369	0.000367
0.002618	-0.000282	-0.000283
-0.012495	-0.006558	-0.006568
0.000673	-0.000140	-0.000141
0.019517	-0.011284	-0.011285
0.008325	0.000396	0.000395
-0.000044	0.000069	0.000068
-0.000272	-0.000154	-0.000155
0.040636	0.002631	0.002631
0.000600	0.000815	0.000814
0.000288	0.000324	0.000323
-0.000244	-0.000146	-0.000148
-0.001272	-0.004501	-0.004503
0.000411	-0.000452	-0.000453
-0.000228	0.000211	0.000209
0.001242	-0.002545	-0.002545
-84.000014	83.999610	-0.000389
-83.999486	83.999977	-0.000023
-84.001275	83.999251	-0.000750
-83.999728	83.998973	-0.001025
-83.997252	84.000843	0.000847
-84.000942	84.001118	0.001119
-83.995301	84.003385	0.003386
-84.001489	84.000851	0.000852
-83.989216	83.993798	-0.006215
-83.998589	84.000835	0.000839
-83.998366	84.001195	0.001196
-83.998057	84.000878	0.000877
-84.001299	84.001597	0.001604
-84.001644	84.001882	0.001885
-84.000510	83.999973	-0.000026
-83.999114	83.997920	-0.002079
-83.998619	84.000809	0.000810
-84.000070	83.999481	-0.000518
-83.999355	83.999910	-0.000088
-83.998465	84.000037	0.000031
-83.999417	84.000324	0.000330
-83.994004	84.003224	0.003234
-83.999507	83.999275	-0.000723
-84.000898	83.999379	-0.000620
-84.005624	84.001147	0.001149
-84.000818	83.999994	-0.000006
-84.000444	84.001258	0.001258
-83.997442	83.997201	-0.002796
-84.001392	84.000808	0.000809
-84.001993	83.998272	-0.001727
-84.000537	84.000930	0.000932
-83.998606	83.999656	-0.000342
-84.000910	83.999354	-0.000644
-83.999469	83.999765	-0.000224
-84.008196	84.007223	0.007224
-83.999812	84.000076	0.000078
-83.998610	84.000732	0.000742
-84.001304	84.000768	0.000770
-84.002312	83.999998	0.000000
-84.001428	83.998713	-0.001287
-83.999579	84.000414	0.000416
-84.000173	83.999975	-0.000023
-83.999270	83.999640	-0.000359
-84.066829	84.064662	0.064662
-84.006019	83.998857	-0.001142
-83.999833	84.002578	0.002579
-83.977985	84.027343	0.027353
-84.000745	84.000360	0.000360
-84.002666	83.998921	-0.001077
-83.993059	83.997308	-0.002694
-83.999922	84.000510	0.000512
-84.003946	83.998107	-0.001895
-83.999247	84.001069	0.001070
-83.999953	84.000359	0.000361
-83.998616	83.999876	-0.000120
-84.000081	83.999916	-0.000082
-84.000262	84.000366	0.000367
-83.998774	84.000408	0.000413
-83.998892	83.998145	-0.001855
-84.001010	84.002128	0.002130
-84.000254	83.999691	-0.000305
-83.998353	83.999576	-0.000424
-83.999719	83.999115	-0.000883
-84.000914	83.999245	-0.000754
-83.998809	84.000656	0.000533
