239.855573	-12.561981	-11.746055
232.524368	-2.958877	-1.057299
226.909950	14.713987	4.003056
223.691409	-11.097382	-7.766058
861.449221	-204.149676	-207.634549
208.720184	9.849366	3.375386
206.668107	28.906232	12.290670
223.891563	21.763977	29.960078
260.246625	-1.684587	-11.997720
223.191137	-13.059063	-7.496843
233.175346	-18.778133	-29.910046
83.961631	100.149068	-35.898124
252.825638	3.605178	-6.965768
266.144738	127.370097	130.134798
240.727084	0.893471	0.267227
222.194107	10.326082	12.992351
213.136838	7.627608	4.859758
245.708446	40.721783	30.632937
189.643549	38.444749	25.841779
-3980.977380	27490.542352	27490.523139
218.505051	-7.990794	-6.404083
233.079410	15.279309	12.621983
230.169888	17.929394	8.316559
222.813704	37.604655	15.195564
194.035276	34.187347	26.877451
181.366896	-93.054227	-98.974850
393.336294	202.047871	195.485232
256.597605	47.519780	46.140804
247.134408	70.130470	53.691131
422.335183	-59.536786	-80.315777
232.804149	-3.591473	-2.547401
233.066824	-13.368480	-8.242291
48.205449	775.472644	772.914400
254.990813	-34.872765	-34.971069
159.874842	-15.029284	12.844747
233.946436	-4.980666	-10.864646
164.540675	2.400327	7.329696
264.214095	-50.513189	-28.224995
191.520900	10.844842	-56.171154
-66.320893	-73.685006	-77.096821
229.199776	-32.029710	-27.792774
255.606315	25.490734	22.106527
245.423134	-27.537634	-26.076388
200.081988	5.269339	6.287179
249.469425	-53.107662	-59.369363
368.913108	13.486377	9.938246
190.184813	-9.933538	-4.276866
239.489494	-16.299658	-16.639943
222.969996	-18.440715	-15.217137
268.103643	4.881418	-15.390330
274.749553	53.045820	17.861369
204.513534	2.721733	5.361575
186.607383	20.989024	19.428351
245.351136	37.853150	33.011932
200.061410	-51.413933	-54.368463
219.034033	-9.157438	-2.026176
186.101797	12.739264	10.077396
117.653526	-54.868585	113.036982
229.172685	-23.882513	-12.837287
274.309802	0.829678	-14.796750
323.941070	111.883970	185.669088
220.410917	-1.949663	-0.709192
200.835504	-25.567254	-20.271969
250.226702	-16.404744	-20.409809
222.273443	-35.879420	-27.047264
244.903205	52.234587	38.479524
253.105559	20.379179	19.468553
108.956056	166.471132	160.000158
288.189833	-86.269178	251.474718
241.510739	-19.681608	-27.154052
194.879662	-41.562962	-18.680777
220.924919	-114.058453	9.753203
383.285015	-788.892380	-691.322448
225.947185	-28.896327	-24.784019
236.670509	50.759213	38.580729
250.389055	33.381170	-0.855775
227.905831	-26.681399	-21.299663
230.008465	18.691531	3.619142
229.834106	102.377664	71.370810
206.375704	59.390878	46.589838
154.342387	-40.464642	-44.276975
259.143145	40.892497	4.311219
417.978957	230.401469	222.875472
225.748785	-29.054213	-25.939181
318.233768	-77.224513	-100.586419
199.563957	7.722985	5.986444
252.464134	-15.210766	-14.197035
241.786281	-24.669828	-20.410132
224.861650	-34.452688	-29.231763
210.781841	9.809675	2.639118
334.066502	-59.015887	-67.671251
266.181219	17.492870	-4.186454
230.851290	-28.295655	-23.707064
253.454902	32.307816	23.541248
530.577621	-139.032402	-142.031490
176.699789	-7.386474	15.005323
180.776102	13.531890	14.304627
254.097814	4.982390	-6.516905
221.114431	-5.115283	-3.620126
219.555052	12.261377	1.285556
624.734946	-118.343008	-123.979947
202.222751	8.528339	6.689009
360.442775	32.546566	24.994344
164.714213	50.347934	29.390170
217.406779	19.364545	12.006673
215.913678	-19.685022	-41.531657
217.559733	-1.027900	1.637774
242.340376	-22.592791	-26.024793
72.691139	633.732865	528.439351
244.924947	55.442658	59.296855
-1497.041141	-654.576648	1317.555086
542.499689	21.029802	13.824483
217.056130	0.791487	3.527142
314.019331	160.571153	150.206731
208.612187	5.013386	2.868205
178.170631	-34.357785	-46.139553
253.273138	-2.040622	-5.043891
208.077626	42.760917	24.475014
241.197229	-6.190006	-3.852505
209.340659	28.545835	17.960204
202.474651	91.750543	79.314316
293.697198	-18.435696	-21.642278
208.216434	-29.608473	-22.875742
197.629416	-36.053839	-21.127700
242.369554	-22.109681	-20.343902
235.747288	-4.421540	0.253735
226.286512	-26.482952	-22.980963
203.028840	34.146674	16.577317
650.397536	-1982.972288	-1983.258786
252.213584	-31.160331	-32.606550
207.203348	42.000380	17.653805
253.415408	-29.900937	-33.034670
-792.509581	-621.445647	-623.701990
193.650686	15.766026	11.630941
71.718037	212.555316	50.070630
235.893224	-6.647830	-4.603994
210.327312	89.345377	82.574245
311.108522	29.087289	29.739551
226.377420	-27.124464	-22.768410
190.039385	36.916934	33.189134
-9021.728006	12684.476158	12684.454877
231.626657	-3.238319	-0.915453
55.622193	-19.390552	-23.765605
237.873735	-12.933315	-17.278735
233.618786	28.299266	21.258084
135.393127	84.661838	80.293388
-1052.247404	95.243398	-485.865939
-1191.797897	-146.111633	-169.553727
232.940660	4.466967	2.212739
251.860421	-14.745446	-17.274064
232.395345	88.694655	72.137500
314.036046	113.733076	149.259882
104.476841	-45.528013	-49.105714
232.729486	-15.447146	-13.861291
223.438891	-5.872425	-3.686760
199.497998	11.132342	6.543371
239.576065	1.187646	2.532065
195.799979	-42.723631	-20.529836
344.048604	65.844279	-85.246366
183.567787	-35.066080	-25.033927
286.205473	48.360658	-14.607606
286.625933	28.605376	21.488468
290.867591	-11.036192	-20.157338
227.481602	76.973903	70.774380
227.900160	-14.907281	-10.441292
244.283403	3.943695	-7.672399
235.218932	-6.024132	-5.014640
249.383870	-131.408836	-125.534778
232.606356	3.488149	3.604576
477.780783	13.615623	10.541727
264.452336	-28.068525	-26.550060
210.518660	-13.457412	-4.802038
214.895839	12.487510	6.622516
157.516147	-103.313664	-99.408131
968.781300	-1102.847778	-1184.918154
193.029476	7.266772	12.785362
244.117839	24.139632	23.857946
260.907094	27.175955	16.962222
200.130263	62.903002	52.290463
207.373199	-83.817806	-35.650296
233.446914	0.104503	-3.401440
242.522215	51.894484	34.197158
245.220006	51.794016	31.053568
141.437959	80.949879	75.854107
154.422849	53.762348	46.014334
146.391890	-1.644024	-21.108501
269.776876	-12.262480	-17.426409
35.452996	56.490119	52.344099
221.040993	14.975245	12.047193
271.254430	-16.013319	-15.736058
157.885587	11.255659	9.851678
112.077916	2.173468	7.913245
221.024227	1.722700	2.681252
231.172859	-22.831411	-24.010973
1185.041634	-511.282467	-523.191543
256.600881	71.710335	78.404466
246.280754	-27.163013	-25.887058
264.719606	31.571341	13.737548
226.051498	50.577922	22.031841
167.100672	20.263456	18.833281
250.359580	-0.650828	-2.775627
824.991769	-79.178833	-84.550660
202.362023	-4.022615	-21.009509
177.109633	-15.277890	10.719093
-272.023282	365.952577	51.021342
-316.895419	322.067988	-8.407320
-339.199135	355.598939	-65.827892
-318.992730	343.736554	-24.854256
-334.091051	351.481842	-23.738134
-293.439387	331.491647	-13.403899
-324.956350	339.113157	-34.674373
-316.572866	342.679758	-20.870861
-330.121175	347.483997	-18.911758
-331.210155	362.222281	-24.955579
-331.311225	346.051329	-18.457025
-327.505167	345.009155	-29.250869
-468.317349	282.214444	-151.073882
-319.744451	341.793507	-17.434731
-329.025999	377.510579	-13.356910
-314.962467	306.259806	-53.129787
-299.170343	321.567791	-69.877701
-318.387749	339.675930	-53.432782
-283.545069	328.745180	-13.902809
-339.422578	369.278208	-22.073298
-328.491247	356.224154	-16.444409
-318.413035	318.051526	-49.907377
-327.013582	339.077771	-18.449809
-285.261322	341.718170	-5.045689
-301.152798	320.127419	-15.994571
-315.205397	352.991680	-21.036790
-472.151267	287.851419	-204.719951
-339.446107	379.098258	-17.741777
