238.743097	-12.145385	-12.014440
235.451752	-0.453900	-3.399549
226.828637	14.138052	4.278402
220.474609	-7.997319	-7.319812
861.441578	-204.146635	-207.632048
210.110617	10.368465	1.006819
209.410957	26.039793	14.465183
223.938963	21.660897	29.143989
259.192240	-1.732029	-11.550941
224.865704	-14.306395	-8.147692
233.195739	-20.156865	-27.773209
84.016649	100.107564	-35.872463
251.793165	2.058689	-6.029466
266.123638	127.313631	130.070728
239.033600	0.123778	0.637739
222.010317	10.734457	11.559373
213.188687	7.781463	4.079524
245.434911	39.877978	30.638269
190.271941	37.698900	25.871162
-3980.977380	27490.542349	27490.523136
221.508734	-5.664435	-5.227159
234.662192	14.545592	7.682364
230.976077	13.503870	3.614572
222.776036	36.938496	15.127496
194.127312	34.216959	26.591097
181.384019	-92.973290	-98.878932
393.317575	202.034146	195.469877
256.207100	47.381628	45.712547
247.004687	69.811145	53.519220
422.279250	-59.517766	-80.293732
218.702585	-4.383394	-39.682414
232.862179	-12.643049	-8.736267
48.204679	775.469345	772.909792
254.084713	-33.828985	-34.156290
160.320552	-14.804075	12.720402
234.099469	-5.426211	-8.984761
165.007448	2.492438	7.380469
263.858675	-49.970966	-28.134339
191.704256	10.715597	-55.821512
-66.299346	-73.665854	-77.087768
227.355275	-26.828830	-23.527485
255.081252	25.576302	21.246485
240.708499	-24.910337	-21.151492
199.718587	7.727143	4.302258
249.366488	-52.849592	-59.054014
368.774702	13.501490	9.943516
190.892178	-9.640959	-4.121072
238.293475	-15.260371	-16.357490
224.183831	-18.066772	-14.667121
267.468365	4.409155	-15.007916
274.229418	52.523993	17.742049
205.028249	4.144141	4.440451
187.183007	20.619062	18.927088
245.341050	38.567756	32.306462
200.191018	-51.166670	-54.069927
225.816625	-6.836821	-7.448713
186.995637	12.540628	10.358884
117.702717	-54.825755	112.970459
229.394080	-22.299696	-13.500164
273.389999	0.736953	-14.679751
323.908780	111.869492	185.611721
221.769706	-2.847295	-0.391593
201.554113	-25.490830	-20.108557
249.203846	-16.292333	-19.328220
223.756329	-34.152079	-26.646982
242.781689	51.442934	34.314076
252.864364	20.726952	19.333220
108.968093	166.446372	159.965165
288.178103	-86.252418	251.439283
241.471584	-20.835924	-25.788810
193.192723	-42.994585	-19.280245
220.926046	-113.879548	9.713191
383.283923	-788.889097	-691.320161
227.868712	-25.881895	-23.282603
237.019572	50.406991	38.131722
250.137143	32.821993	-0.546872
225.429601	-28.830941	-25.156490
229.583160	17.304299	4.254797
229.811642	102.085803	71.287608
206.402084	59.180586	46.432860
154.571725	-40.347986	-44.148582
258.855549	40.251229	4.569766
417.957672	230.383216	222.855589
237.208997	-34.268734	-28.139392
318.166998	-77.163282	-100.505702
199.488126	9.045512	8.478420
252.031666	-15.251466	-15.752237
242.956017	-23.696231	-23.314644
224.513177	-32.821141	-27.668506
208.615863	8.516162	6.438924
333.954249	-58.958882	-67.613800
265.551221	17.100389	-4.109590
226.609694	-27.993505	-24.314449
253.222175	31.689625	23.162986
530.558006	-139.021154	-142.021694
177.142879	-7.264703	14.659081
181.788630	13.440968	13.982891
252.013735	2.957257	-6.647105
215.178012	-2.997741	-2.551915
219.561202	11.216824	2.196827
624.716759	-118.337330	-123.975196
199.739350	8.456722	4.003110
360.316245	32.506035	24.955370
164.983185	50.141294	29.324842
217.787642	18.430674	11.265370
216.658976	-19.813512	-40.214293
219.272835	-0.197202	1.238120
241.836738	-22.255896	-24.154797
72.688950	633.727345	528.432363
244.849873	55.323907	58.899149
-1497.040238	-654.576098	1317.554219
542.463902	21.028879	13.822465
217.839103	0.261879	2.223216
313.989929	160.525929	150.172144
209.304174	5.802184	3.493306
178.438805	-34.237317	-45.849560
252.540180	0.051632	-4.805020
208.191394	42.147181	23.928300
237.785566	-5.540614	-4.253860
208.929939	31.059333	13.869157
202.723903	91.570881	79.261335
