0.010331	0.015582	0.015458
-0.139676	-0.075252	-0.075458
-0.001002	-0.001016	-0.001529
0.004968	0.002465	0.002176
-0.007634	0.000367	0.000075
0.025240	0.001767	0.001551
0.001827	0.002792	0.002013
0.001639	0.001583	-0.001030
45.939278	10.749434	10.723841
0.075970	-0.040518	-0.040711
0.001555	0.004223	0.003977
-0.004105	-0.007110	-0.007938
0.004101	0.005873	0.005378
0.015765	-0.000225	-0.000949
-0.010673	-0.001278	-0.004056
0.002051	0.018450	0.018341
0.014707	-0.001271	-0.001396
-0.002126	0.001592	0.000599
0.004080	-0.003567	-0.003814
0.003830	-0.003337	-0.004059
-0.129415	0.010090	0.008103
0.009879	-0.018463	-0.018623
0.047853	-0.446289	-0.449835
-0.041389	-0.000664	-0.000874
0.002100	-0.007367	-0.007546
0.000294	0.001974	0.001767
0.004701	0.001350	0.000779
0.006116	0.009726	0.007541
0.004172	0.002410	0.002158
0.015732	-0.001921	-0.002047
-0.010298	0.011622	0.011393
-0.064304	0.060151	0.060006
0.005477	-0.000256	-0.000863
-0.002789	0.006311	0.006145
0.005582	0.000630	0.000400
0.004700	0.001308	0.001056
0.011598	-0.009582	-0.009881
-0.002887	0.000102	-0.000178
-0.003653	-0.014276	-0.014414
-0.005276	-0.002830	-0.002961
0.016802	-0.015967	-0.016185
0.000982	-0.011582	-0.011908
0.004676	-0.000195	-0.000434
-0.002395	0.001256	0.001016
0.004008	-0.002392	-0.002614
-0.003679	-0.007626	-0.007911
0.003336	0.002451	0.002293
-0.040573	-0.015517	-0.017638
0.004736	0.004300	0.001590
0.003681	0.000283	0.000063
0.001331	0.001193	-0.000247
0.046533	-0.013496	-0.013679
0.004104	0.020078	0.019512
-0.000534	-0.001535	-0.001887
0.011244	0.004519	0.004220
0.032906	14.028839	14.021569
0.001605	0.001960	0.001244
0.006131	-0.019316	-0.019721
0.061988	-0.018162	-0.021183
0.031211	-0.004677	-0.004802
-0.008567	0.001094	0.000937
0.004173	0.016267	0.016042
-0.002422	0.010053	0.009723
-0.018012	0.002662	0.002523
-0.000275	-0.007124	-0.007521
0.006315	0.008164	0.007994
-0.001346	-0.027706	-0.029211
-0.024654	0.021261	0.021151
-0.077415	-0.059279	-0.060202
0.000813	0.006665	0.005879
0.091418	-0.019706	-0.023014
-0.002865	-0.010733	-0.010918
-0.000781	0.007357	0.007223
0.039698	-0.016073	-0.016181
-0.047726	0.032767	0.032415
0.043095	0.055572	0.055435
-0.004694	0.009346	0.007405
-0.000816	0.004581	0.003048
0.007269	-0.007460	-0.008374
0.010468	-0.001577	-0.001701
0.006529	-0.005783	-0.006888
-61.989192	-40.795783	-40.757825
-0.009779	-0.035353	-0.035537
0.001859	-0.002156	-0.002534
0.007576	-0.009200	-0.009329
-0.007796	0.013616	0.013420
-0.004117	-0.018613	-0.018754
0.048094	-0.015047	-0.016443
0.045778	0.018973	0.017424
0.146717	0.092300	0.092095
0.016251	0.000978	0.000870
-0.007301	0.058689	0.058509
-0.016797	-0.005454	-0.005600
0.000704	0.002501	0.000643
-0.013616	0.006523	0.005635
-0.002806	-0.001411	-0.001812
-0.020172	0.024680	0.021241
0.021569	0.013813	0.013484
0.009097	0.025576	0.025470
0.021826	-0.000235	-0.000357
0.053293	0.027648	0.027544
0.030649	-0.009416	-0.009548
0.117387	-0.131231	-0.131369
0.016099	0.003109	0.003007
0.035596	-0.050557	-0.050953
-0.001287	0.002430	0.002227
-0.008535	-0.009502	-0.009817
-0.004348	0.001019	0.000838
-0.013044	-0.031259	-0.031594
0.001211	0.000164	-0.000125
0.009450	0.002285	0.002169
-0.014954	0.009012	0.008580
0.069630	-0.459449	-0.459586
-0.004581	-0.002951	-0.003204
-0.006524	-0.006740	-0.009287
-0.002782	0.005103	0.004719
0.013512	0.002093	0.001965
0.014515	0.001705	0.000021
0.005703	0.015834	0.015704
-0.003110	-0.007771	-0.007883
-0.000046	-0.001964	-0.002141
-0.011104	0.006019	0.005639
0.019562	-0.069862	-0.070006
-0.004669	0.009603	0.009488
0.008588	-0.008727	-0.008910
0.007969	0.010065	0.009922
0.003252	0.000867	0.000608
-0.025302	0.012276	0.012018
0.063281	-0.056681	-0.058354
0.010794	-0.007130	-0.007427
-0.006158	0.004895	0.004459
-0.005142	0.022360	0.022020
-0.005034	0.006654	0.004864
-0.053209	-0.012047	-0.012156
-0.000807	-0.002057	-0.002233
0.008482	0.028704	0.028536
0.002113	-0.001613	-0.002834
-0.074506	0.001933	0.001735
0.071718	0.076615	0.075727
-0.006726	0.001913	0.000824
0.002737	0.009303	0.007702
0.066498	0.001340	-0.000615
0.008771	-0.002062	-0.002200
0.011417	0.026485	0.026319
0.012444	0.003278	0.003115
0.028571	0.014776	0.014655
-0.005682	0.010745	0.010598
0.022618	-0.008786	-0.008907
0.002899	-0.002018	-0.003170
0.004451	0.001823	0.001666
0.017456	0.001075	0.000728
0.002187	-0.005991	-0.006798
-0.091599	0.375784	0.375647
-0.011548	0.017168	0.013731
-0.010034	0.020767	0.020585
0.008704	0.008706	0.006381
-0.002588	-0.000290	-0.000567
-0.225994	0.433051	0.429495
0.001295	-0.001801	-0.002465
-0.011126	-0.000801	-0.004123
0.003339	-0.004245	-0.004575
0.675680	0.755846	0.755675
-0.039064	0.052724	0.052329
0.004956	0.003324	0.002746
-0.009038	0.016868	0.016731
-0.003798	-0.009422	-0.010517
-0.004760	-0.005514	-0.006040
0.013667	-0.002941	-0.004232
0.001853	-0.009561	-0.009718
-0.006032	0.005801	0.005619
-0.029809	0.030638	0.030492
-0.010727	0.008173	0.005387
0.044615	-0.052962	-0.053066
0.013895	0.019933	0.019796
0.043760	-0.021802	-0.022145
-0.003457	-0.001592	-0.002083
-0.002905	-0.008111	-0.008351
0.003634	-0.027119	-0.027299
0.001945	0.002171	0.001174
3.748410	-1373.658668	-1373.032656
0.003942	0.002047	0.001486
0.002172	0.003899	0.003708
0.014278	-0.004712	-0.004877
0.003692	0.000217	-0.001744
-0.014386	-0.006940	-0.007553
0.032703	-0.026975	-0.027144
0.018638	0.009939	0.009823
0.003498	0.004262	0.003226
0.000456	0.001633	0.001379
0.007249	0.001490	0.000669
0.101907	-0.044275	-0.044416
0.006118	0.001033	0.000894
-0.002612	0.007978	0.007839
-0.002627	-0.003826	-0.007004
-0.013799	0.002015	0.001864
-0.005657	0.013314	0.010815
0.034918	-0.001088	-0.001194
-0.001682	-0.008137	-0.008631
-0.011805	0.013313	0.010163
-0.681494	-0.749966	-0.750138
-0.000616	-0.003279	-0.003416
-0.102451	0.142203	0.142064
-0.034187	-0.002795	-0.003023
-0.029918	0.006061	0.005711
-83.968766	84.020773	0.023495
-83.996434	83.973878	-0.026011
-84.009677	84.011459	0.011582
-84.009363	84.000412	0.001111
-84.026757	83.974467	-0.025330
-83.992344	84.003487	0.003674
-84.001815	83.998676	-0.001063
-84.009469	84.007528	0.007811
-83.999904	83.988462	-0.009718
-101.925284	102.396629	1.421509
-84.008283	84.000194	0.000330
-83.987393	83.996324	-0.003622
-84.037639	84.044279	0.043155
-84.002996	84.001962	0.002079
-83.978435	84.022792	0.022994
-84.019019	83.992968	-0.005622
-83.990631	83.996543	-0.003292
-83.996661	83.995556	-0.004080
-83.967148	84.005092	0.005231
-84.018587	83.976793	-0.023064
-84.017365	84.014609	0.014757
-84.008256	83.989216	-0.008855
-84.039552	83.952137	-0.047726
-84.003545	83.993681	-0.006044
-83.999775	83.998005	-0.001220
-84.025971	83.988624	-0.011082
-83.999409	83.999322	-0.000205
-84.014184	84.011641	0.012375
-84.006222	83.993328	-0.006538
-83.988340	84.009381	0.009557
-84.011821	84.002979	0.003351
-83.998871	83.995101	-0.004664
-84.039988	83.975103	-0.024556
-83.988757	84.011058	0.011864
-84.007975	83.988660	-0.010870
-84.012213	84.002976	0.003094
-84.004202	83.995593	-0.003434
-84.004391	83.993972	-0.004622
-83.981715	83.993663	-0.006190
-84.018582	83.999808	0.000020
-83.986855	83.992363	-0.007459
-83.955341	83.955584	-0.044270
-68.191858	138.114211	0.523826
-84.000423	84.009764	0.012135
-84.032410	84.002346	0.003227
-84.018675	84.005095	0.003928
-84.007152	83.991335	-0.006682
-84.005872	83.997928	-0.001908
-84.016151	84.008921	0.009044
-83.965797	84.000084	-0.000249
-84.010454	83.990781	-0.009139
-83.996153	84.002992	0.003164
-84.002846	83.992378	-0.006399
-84.002597	83.975988	-0.023855
-83.993016	83.993844	-0.005647
-83.996128	83.970882	-0.056691
-83.999384	83.996605	-0.003095
-83.989742	84.017309	0.017478
-83.992698	84.000357	0.001361
-84.011363	84.001878	0.001994
-84.014627	84.002236	0.002363
-84.073214	84.023497	0.023633
-84.003986	84.000372	0.000581
-83.986108	84.017504	0.020491
-83.994239	83.985711	-0.013533
-84.091360	84.051576	0.051678
-83.983123	84.010555	0.010945
-83.995175	83.991408	-0.008442
-84.003399	83.999471	0.000509
-83.995480	83.993316	-0.006077
-83.948490	84.083869	0.083967
-84.037092	83.994086	-0.005798
-84.005141	84.004317	0.005926
-84.009362	84.006188	0.006461
-84.012453	84.001088	0.001218
-83.988516	83.994478	-0.005426
-84.020911	83.995712	-0.002680
-83.980925	83.996632	-0.003192
-83.996468	83.994835	-0.004993
-83.994707	83.998938	-0.000714
-83.990602	84.009830	0.010073
-84.001917	84.006904	0.007150
-83.988849	83.993911	-0.005225
-83.994792	83.993855	-0.006025
-83.999395	84.001268	0.002225
-84.016213	84.007581	0.008465
-83.999942	83.999487	-0.000257
-84.012094	84.007982	0.008133
-84.057300	84.130095	0.128176
