-303635.365026	-535172.041948	-535173.087327
-122683.741036	554267.918229	554265.885361
117709.567398	56924.848895	56920.029254
111194.531055	-462626.463112	-462628.865748
177914.777066	-532652.632517	-532655.014116
-203038.858813	287242.109730	287240.025639
431499.766622	-370555.513944	-370561.659741
542222.878991	166689.004676	166668.570230
678590.126767	355018.633195	354910.721218
-133749.795818	594839.924283	594838.030208
123594.637315	-570451.885123	-570453.885970
275419.230700	-17698.162563	-17705.608724
135041.469693	304148.592382	304143.663565
239419.826624	-35285.945574	-35292.476330
605576.699279	-126765.484549	-126785.992826
-534655.330021	-246228.522600	-246229.472802
-481963.918243	322432.325950	322431.157665
313922.470858	130095.087164	130085.926896
103040.544510	-544121.081245	-544123.110935
229365.881181	183396.948917	183390.012987
520806.864980	313964.810613	313947.947985
-257587.307098	553999.870942	553998.323705
679018.224948	31451.714365	31391.071268
-98565.878972	582263.162614	582261.093106
-244416.795445	-258836.088913	-258837.666109
-139615.973213	-329319.710842	-329321.502716
296866.747046	-336434.843495	-336439.549498
513608.720742	7168.728701	7151.303616
-122045.414692	-140557.386777	-140559.653963
-501073.309796	129925.950082	129924.789480
-130378.677018	434505.309562	434503.063020
-347098.380333	485129.195481	485127.814352
171815.211563	135908.617698	135902.822457
-248046.068399	532240.299054	532238.690359
-199115.926267	76800.437354	76798.296623
-113619.725776	360164.049394	360161.581332
31459.117546	515461.003335	515457.997660
-60642.558452	376233.912449	376231.141319
-289592.679748	-458258.448544	-458259.621685
-462821.859517	-108112.244680	-108113.411835
-145794.938850	450253.760782	450251.619594
31153.626182	443524.129606	443520.858731
-175165.591408	190508.718465	190506.442426
-171929.041157	-9957.615415	-9959.824787
-14539.106639	-472937.097845	-472938.954074
70343.947634	614483.006780	614480.146805
-267435.236948	-357736.951049	-357738.316527
501953.841343	35730.270792	35713.195954
568590.792080	-27526.414550	-27547.079727
26761.594210	-528536.568053	-528538.390425
407039.651167	123997.634278	123985.023459
-160486.193009	595489.512081	595487.718121
403207.789481	-462625.214441	-462629.675933
