-303685.881535	-535248.574722	-535248.721706
-121955.704880	554663.447981	554663.227698
117713.845845	56928.407274	56927.869102
111170.606682	-462639.129284	-462639.469270
177952.572999	-532654.857429	-532655.206381
-203163.618612	287232.995184	287232.762010
431488.404225	-370571.790452	-370572.697901
542216.626925	166678.128413	166675.524372
509575.771937	315481.275031	315475.586749
-134129.991901	595040.012458	595039.806292
123587.279268	-570472.940688	-570473.234680
275438.990477	-17665.350206	-17666.213477
135020.728393	304118.709075	304118.205657
239342.300986	-35286.652146	-35287.413037
605631.205447	-126761.967556	-126765.046854
-534665.264802	-246319.140248	-246319.265473
-482036.270325	322438.284700	322438.146366
313932.379223	130084.637338	130083.643561
103020.876280	-544104.053438	-544104.348380
229345.755591	183411.505684	183410.778061
521291.651836	313908.138176	313906.284171
-257636.203947	554090.059688	554089.886478
616681.590435	26733.271546	26729.370015
-98363.983787	582266.143483	582265.920290
-244427.338646	-258800.381340	-258800.586558
-139617.517879	-329329.892120	-329330.130096
296843.199337	-336444.064357	-336444.716434
513579.849813	7118.053911	7115.781402
-122066.416159	-140569.947276	-140570.228542
-501150.660734	129934.972040	129934.830754
-130328.854663	434447.913342	434447.669811
-346774.772186	484827.993692	484827.835937
171787.569410	135908.270468	135907.648180
-248032.944928	532209.118070	532208.938454
-199145.016752	76797.267595	76797.017630
-113643.519692	360157.198784	360156.931289
31401.516859	515507.449378	515507.137706
-60629.299052	376232.934071	376232.638530
-289574.801957	-458188.893503	-458189.055322
-462795.335561	-108098.724041	-108098.872289
-145877.979517	450331.680062	450331.447115
31147.876598	443580.402679	443580.063995
-175189.385022	190509.216118	190508.958781
-171917.215080	-9964.874312	-9965.137905
-14558.550607	-472925.897813	-472926.157967
70361.206732	614519.951964	614519.655923
-267451.644949	-357749.314894	-357749.498053
502155.581783	35803.478237	35801.296804
568569.673601	-27550.598922	-27553.504949
26743.805513	-528538.398312	-528538.659349
407033.424551	123988.867847	123987.440537
-160714.460883	595555.445076	595555.248480
403187.284534	-462723.327272	-462724.003623
-11450.315562	204137.587864	204137.217576
-24315.971310	-208830.603283	-208830.938326
352666.761161	-380252.843755	-380254.877232
265736.839306	-137334.722675	-137335.494621
172625.768306	538108.809316	538108.396627
580906.695508	31138.284712	31135.059231
-456436.960877	415565.128619	415564.990919
-377784.568690	2906.868087	2906.692170
98744.685068	-591906.799852	-591907.070819
262830.496338	-557283.288619	-557283.686092
-422543.627888	-126013.565947	-126013.724033
28727.090535	35553.771099	35553.347799
-335081.661851	213367.526309	213367.340029
476973.682782	350233.260515	350231.834946
-472528.550623	-380138.285652	-380138.413818
400332.100850	-256877.094405	-256878.124473
270370.183337	-61807.144419	-61807.974472
601386.108807	27415.591068	27412.001467
-33157.473599	-571558.570971	-571558.791501
-286370.652932	-490801.444564	-490801.602346
-488583.170192	-370747.720556	-370747.846315
51531.950766	-230667.578500	-230667.971660
-405984.944539	409175.857102	409175.706906
513437.607307	-92866.238670	-92868.310639
437510.250596	242720.431148	242718.960642
381699.910572	-230290.023251	-230291.032640
-352156.204014	-459450.071138	-459450.217121
414510.498469	383811.948390	383810.889398
491515.568608	306861.896472	306866.838727
-12310.973976	-596933.380258	-596933.600958
