0.011700	0.017673	0.017509
-0.160994	-0.086949	-0.087238
-0.001064	-0.001049	-0.001765
0.005596	0.002843	0.002460
-0.008681	0.000452	0.000069
0.028676	0.002037	0.001736
0.002335	0.003388	0.002370
0.001779	0.002132	-0.001369
45.929752	10.743125	10.716738
0.086635	-0.046018	-0.046288
0.001742	0.004816	0.004495
-0.004588	-0.007893	-0.009039
0.004739	0.006727	0.006023
0.017917	-0.000110	-0.001111
-0.012231	-0.001138	-0.004731
0.002326	0.020928	0.020782
0.016688	-0.001422	-0.001594
-0.002314	0.001986	0.000587
0.004599	-0.004004	-0.004329
0.004443	-0.003649	-0.004674
-0.126454	0.016017	0.013236
0.011233	-0.020901	-0.021123
0.086808	-0.593265	-0.597802
-0.046828	-0.000735	-0.001028
0.002396	-0.008306	-0.008548
0.000341	0.002282	0.002004
0.005240	0.001767	0.001008
0.006883	0.011314	0.008390
0.004754	0.002788	0.002445
0.017848	-0.002152	-0.002325
-0.011618	0.013201	0.012880
-0.073441	0.068600	0.068401
0.006292	-0.000177	-0.001031
-0.003117	0.007169	0.006938
0.006365	0.000754	0.000438
0.005382	0.001515	0.001163
0.013206	-0.010823	-0.011246
-0.003205	0.000152	-0.000242
-0.004136	-0.016143	-0.016326
-0.005971	-0.003178	-0.003355
0.019095	-0.018070	-0.018375
0.001187	-0.013088	-0.013550
0.005348	-0.000181	-0.000512
-0.002689	0.001467	0.001138
0.004527	-0.002667	-0.002960
-0.004104	-0.008615	-0.009017
0.003786	0.002810	0.002599
-0.046136	-0.017298	-0.020150
0.005260	0.005185	0.001630
0.004153	0.000358	0.000068
0.001570	0.001598	-0.000407
0.052751	-0.015280	-0.015535
0.004706	0.022725	0.021990
-0.000534	-0.001679	-0.002172
0.012755	0.005186	0.004781
0.033079	14.029497	14.022031
0.001852	0.002369	0.001392
0.007031	-0.021846	-0.022423
0.070096	-0.020268	-0.024201
0.035390	-0.005281	-0.005452
-0.009658	0.001270	0.001056
0.004708	0.018458	0.018163
-0.002780	0.011417	0.010988
-0.020412	0.003039	0.002851
-0.000253	-0.007989	-0.008540
0.007193	0.009274	0.009040
-0.001747	-0.030601	-0.032746
-0.027977	0.024140	0.023993
-0.088407	-0.067650	-0.068878
0.000973	0.007706	0.006623
0.104336	-0.022405	-0.026670
-0.003264	-0.012127	-0.012370
-0.000885	0.008361	0.008184
0.045030	-0.018217	-0.018361
-0.054197	0.037286	0.036811
0.048658	0.063044	0.062856
-0.005355	0.010864	0.008275
-0.000813	0.005853	0.003689
0.008233	-0.008266	-0.009489
0.011859	-0.001760	-0.001925
0.007428	-0.006364	-0.007956
-61.988905	-40.794694	-40.757389
-0.011082	-0.040196	-0.040437
0.002171	-0.002370	-0.002897
0.008593	-0.010391	-0.010565
-0.008846	0.015451	0.015195
-0.004631	-0.021053	-0.021244
0.053666	-0.016955	-0.018948
0.048495	0.021111	0.018909
0.169070	0.106299	0.106013
0.018422	0.001130	0.000985
-0.008293	0.066687	0.066450
-0.019027	-0.006148	-0.006342
0.000744	0.003100	0.000646
-0.015336	0.007540	0.006389
-0.003150	-0.001508	-0.002054
-0.023039	0.028275	0.023865
0.024518	0.015692	0.015228
0.010326	0.029008	0.028864
0.024736	-0.000239	-0.000404
0.060452	0.031453	0.031311
0.034743	-0.010635	-0.010814
0.135996	-0.152382	-0.152570
0.018246	0.003543	0.003406
0.040439	-0.057536	-0.058055
-0.001461	0.002747	0.002469
-0.009711	-0.010711	-0.011127
-0.004882	0.001182	0.000932
-0.014710	-0.035412	-0.035886
0.001406	0.000250	-0.000145
0.010724	0.002613	0.002456
-0.016863	0.010260	0.009644
0.089761	-0.596019	-0.596208
-0.005141	-0.003297	-0.003646
-0.007324	-0.007363	-0.010829
-0.003099	0.005859	0.005329
0.015308	0.002397	0.002227
0.016434	0.002192	-0.000075
0.006467	0.017961	0.017785
-0.003514	-0.008785	-0.008935
-0.000058	-0.002190	-0.002423
-0.012622	0.006842	0.006347
0.022249	-0.079384	-0.079583
-0.005276	0.010900	0.010746
0.009773	-0.009859	-0.010112
0.009021	0.011426	0.011238
0.003658	0.001025	0.000683
-0.028690	0.013938	0.013601
0.059847	-0.057965	-0.060334
0.012292	-0.008043	-0.008462
-0.006919	0.005634	0.005032
-0.005745	0.025403	0.024921
-0.005787	0.007773	0.005458
-0.060400	-0.013632	-0.013778
-0.000869	-0.002306	-0.002551
0.009569	0.032597	0.032376
0.002431	-0.001611	-0.003282
-0.084879	0.002357	0.002079
0.081957	0.087674	0.086492
-0.007618	0.002351	0.000936
0.003060	0.010783	0.008667
0.075464	0.001817	-0.000828
0.009967	-0.002312	-0.002502
0.012923	0.030027	0.029810
0.014108	0.003748	0.003529
