0.012186	0.018417	0.018237
-0.168854	-0.091280	-0.091603
-0.001086	-0.001053	-0.001851
0.005817	0.002980	0.002561
-0.009055	0.000485	0.000066
0.029902	0.002134	0.001798
0.002511	0.003613	0.002506
0.001803	0.002332	-0.001492
45.928656	10.742799	10.716095
0.090473	-0.047982	-0.048283
0.001807	0.005029	0.004679
-0.004762	-0.008160	-0.009433
0.004970	0.007036	0.006245
0.018678	-0.000059	-0.001171
-0.012807	-0.001085	-0.004970
0.002420	0.021808	0.021647
0.017394	-0.001475	-0.001665
-0.002383	0.002141	0.000579
0.004781	-0.004156	-0.004511
0.004664	-0.003749	-0.004897
-0.127299	0.016263	0.013184
0.011716	-0.021766	-0.022014
0.111150	-0.672719	-0.677611
-0.048756	-0.000758	-0.001086
0.002505	-0.008641	-0.008907
0.000359	0.002393	0.002087
0.005455	0.001917	0.001086
0.007138	0.011887	0.008687
0.004969	0.002932	0.002552
0.018603	-0.002232	-0.002423
-0.012084	0.013764	0.013406
-0.076742	0.071644	0.071421
0.006583	-0.000139	-0.001096
-0.003231	0.007476	0.007218
0.006634	0.000776	0.000426
0.005628	0.001592	0.001197
0.013781	-0.011260	-0.011735
-0.003314	0.000173	-0.000268
-0.004308	-0.016805	-0.017006
-0.006245	-0.003299	-0.003494
0.019913	-0.018815	-0.019157
0.001264	-0.013620	-0.014138
0.005588	-0.000175	-0.000545
-0.002915	0.001564	0.001199
0.004711	-0.002762	-0.003083
-0.004251	-0.008963	-0.009414
0.003947	0.002939	0.002706
-0.048141	-0.017922	-0.021048
0.005425	0.005506	0.001643
0.004319	0.000387	0.000070
0.001643	0.001758	-0.000467
0.054961	-0.015912	-0.016198
0.004918	0.023666	0.022866
-0.000532	-0.001726	-0.002278
0.013293	0.005429	0.004981
0.033110	14.029745	14.022203
0.001937	0.002523	0.001442
0.007354	-0.022739	-0.023390
0.072954	-0.021011	-0.025275
0.036876	-0.005494	-0.005685
-0.010015	0.001352	0.001115
0.004897	0.019237	0.018916
-0.002910	0.011904	0.011436
-0.021313	0.003163	0.002955
-0.000248	-0.008290	-0.008903
0.007508	0.009669	0.009409
-0.001931	-0.031548	-0.033945
-0.029163	0.025165	0.025004
-0.092387	-0.070684	-0.072028
0.001027	0.008085	0.006884
0.108984	-0.023395	-0.028005
-0.003406	-0.012620	-0.012886
-0.000922	0.008719	0.008525
0.046928	-0.018981	-0.019139
-0.056508	0.038904	0.038380
0.050621	0.065706	0.065496
-0.005605	0.011413	0.008581
-0.001141	0.006640	0.004230
0.008568	-0.008546	-0.009888
0.012353	-0.001824	-0.002005
0.007732	-0.006546	-0.008336
-61.989750	-40.794979	-40.757916
-0.011545	-0.041929	-0.042193
0.002281	-0.002441	-0.003030
0.008935	-0.010805	-0.010997
-0.009220	0.016105	0.015825
-0.004804	-0.021910	-0.022121
0.055537	-0.017537	-0.019769
0.049363	0.022105	0.019647
0.177303	0.111451	0.111131
0.019188	0.001188	0.001028
-0.008648	0.069544	0.069285
-0.019819	-0.006393	-0.006605
0.000742	0.003320	0.000645
-0.015954	0.007907	0.006657
-0.003272	-0.001536	-0.002140
-0.024080	0.029556	0.024798
0.025569	0.016363	0.015843
0.010763	0.030231	0.030072
0.025754	-0.000238	-0.000420
0.062999	0.032818	0.032661
0.036201	-0.011059	-0.011257
0.142937	-0.160291	-0.160499
0.019004	0.003698	0.003547
0.042172	-0.060037	-0.060603
0.003829	0.000425	0.000088
-0.010130	-0.011137	-0.011592
-0.005068	0.001241	0.000962
-0.015298	-0.036885	-0.037419
0.001473	0.000293	-0.000145
0.011174	0.002735	0.002562
-0.017537	0.010710	0.010015
0.099733	-0.665074	-0.665285
-0.005347	-0.003427	-0.003815
-0.007579	-0.007588	-0.011391
-0.003216	0.006134	0.005544
0.015945	0.002507	0.002320
0.017103	0.002375	-0.000114
0.006714	0.018713	0.018519
-0.003662	-0.009146	-0.009311
-0.000063	-0.002268	-0.002523
-0.013164	0.007136	0.006597
0.023210	-0.082788	-0.083009
-0.005494	0.011360	0.011190
0.010196	-0.010259	-0.010541
0.009394	0.011911	0.011705
0.003801	0.001084	0.000710
-0.029895	0.014530	0.014162
0.058481	-0.058289	-0.060930
0.012827	-0.008363	-0.008834
-0.007191	0.005904	0.005234
-0.005955	0.026491	0.025950
-0.006070	0.008172	0.005668
-0.062965	-0.014191	-0.014353
-0.000887	-0.002393	-0.002666
0.009952	0.033985	0.033744
0.002536	-0.001598	-0.003445
-0.088607	0.002523	0.002213
0.085653	0.091671	0.090377
-0.007946	0.002512	0.000975
0.003160	0.011314	0.009007
0.078644	0.001998	-0.000907
0.010396	-0.002400	-0.002610
0.013457	0.031286	0.031049
0.014700	0.003913	0.003672
0.033711	0.017467	0.017291
-0.006656	0.012757	0.012537
0.026690	-0.010331	-0.010508
0.003571	-0.002064	-0.003884
0.005245	0.002193	0.001966
0.020655	0.001371	0.000839
0.002702	-0.006908	-0.008222
-0.125286	0.566312	0.566101
-0.013964	0.020675	0.015915
-0.011717	0.024549	0.024273
0.010161	0.010686	0.007326
-0.002973	-0.000276	-0.000706
-0.323274	0.658603	0.653706
0.001686	-0.001971	-0.003036
-0.013373	-0.000461	-0.005146
0.003975	-0.004900	-0.005395
227.796429	246.402770	246.362024
-0.046477	0.062628	0.062065
0.005883	0.004100	0.003229
-0.010664	0.019941	0.019742
-0.004379	-0.010868	-0.012639
-0.005496	-0.006424	-0.007275
0.018267	-0.003118	-0.005174
0.002262	-0.011237	-0.011475
-0.007095	0.006897	0.006629
-0.035199	0.036519	0.036294
-0.012757	0.010081	0.005990
0.052780	-0.062628	-0.062785
0.016438	0.023530	0.023320
0.051874	-0.025743	-0.026256
-0.003952	-0.001790	-0.002581
-0.003346	-0.009539	-0.009918
0.004403	-0.032020	-0.032295
0.002310	0.002830	0.001345
3.748417	-1373.658482	-1373.032489
0.004631	0.002611	0.001783
0.002627	0.004641	0.004346
0.016901	-0.005524	-0.005776
0.004321	0.000699	-0.002286
-0.016820	-0.008248	-0.009114
0.038618	-0.031863	-0.032107
0.021995	0.011759	0.011586
0.004172	0.005300	0.003735
0.000537	0.002005	0.001631
0.008681	0.001978	0.000683
0.121220	-0.052829	-0.053046
0.007267	0.001247	0.001035
-0.003083	0.009428	0.009221
-0.003335	-0.004058	-0.008530
-0.016229	0.002409	0.002176
