-0.024064	0.012985	0.012984
0.000081	-0.000484	-0.000487
0.000996	0.000012	0.000011
0.000799	0.000267	0.000265
-0.000077	0.000278	0.000276
-0.005594	0.000560	0.000549
0.000137	0.000661	0.000659
0.000460	-0.000059	-0.000060
-0.000622	0.001304	0.001303
0.000248	-0.000593	-0.000595
0.000641	-0.000136	-0.000138
0.000695	0.001163	0.001158
-0.004222	-0.001200	-0.001202
0.010140	0.007036	0.007035
0.000452	0.000414	0.000411
0.000900	0.000461	0.000459
-0.000605	-0.001178	-0.001179
-0.002996	0.001519	0.001504
-0.001307	0.000518	0.000511
-0.006373	0.000496	0.000493
-0.000129	-0.000089	-0.000092
0.032872	0.029837	0.029835
0.000449	0.001034	0.001030
-0.000240	0.000417	0.000415
-0.000657	0.001144	0.001142
0.018832	-0.004350	-0.004352
0.000337	0.000420	0.000418
-0.001019	0.001951	0.001936
-0.012145	-0.001236	-0.001238
-0.000599	-0.000344	-0.000349
-0.000022	-0.005143	-0.005146
-0.067747	-0.024162	-0.024175
-0.000202	-0.000844	-0.000845
-0.006035	0.000295	0.000286
0.000469	-0.000978	-0.000990
-0.002156	-0.001279	-0.001281
0.000188	-0.000208	-0.000211
0.000195	0.000933	0.000932
0.000399	-0.000116	-0.000123
-0.000078	0.000030	0.000026
-0.001840	-0.001178	-0.001180
0.000184	-0.000418	-0.000421
0.000511	0.000545	0.000544
0.002107	-0.000058	-0.000060
-0.045475	-0.002868	-0.002869
0.000275	-0.000063	-0.000068
0.001750	-0.000255	-0.000258
-0.000203	-0.000120	-0.000123
-0.005305	0.004256	0.004252
0.001390	-0.000829	-0.000839
-0.000391	-0.000280	-0.000295
-0.003199	-0.004482	-0.004488
-0.007388	-0.005077	-0.005080
-0.000234	-0.000570	-0.000579
0.004355	-0.000248	-0.000249
-0.000379	0.000003	0.000001
0.008565	0.001107	0.001106
-0.000303	0.000025	0.000022
-0.000442	-0.000457	-0.000458
0.001799	0.000079	0.000072
-0.001227	-0.000649	-0.000650
-0.004221	0.003955	0.003943
-0.000103	0.000790	0.000787
0.001205	0.000250	0.000249
-0.001016	0.000146	0.000142
-0.000836	0.000423	0.000421
0.000777	0.000746	0.000744
0.000086	-0.000470	-0.000476
0.002396	-0.000847	-0.000849
-0.000216	-0.000818	-0.000820
-0.000678	-0.000807	-0.000815
-0.006608	0.003021	0.003019
0.000169	-0.000260	-0.000268
0.001198	0.000058	0.000054
0.001348	0.000438	0.000434
-0.001453	-0.002254	-0.002255
-0.000386	0.000249	0.000244
-0.000723	0.000272	0.000269
0.000276	0.000080	0.000075
0.000567	0.000086	0.000084
0.009272	-0.000690	-0.000692
-0.000775	-0.000328	-0.000330
0.000201	0.000793	0.000792
0.000459	0.000894	0.000892
-0.000581	-0.000677	-0.000679
-0.000750	0.000889	0.000885
-0.001356	0.001554	0.001552
0.000638	-0.000485	-0.000486
-0.001563	-0.001689	-0.001690
-0.000596	0.000015	0.000011
-0.010835	0.003973	0.003972
0.001214	0.000355	0.000348
-0.000061	0.001629	0.001628
0.000094	-0.000395	-0.000399
0.001957	0.000469	0.000468
-0.000634	-0.001400	-0.001404
-0.000768	-0.000518	-0.000531
0.001883	-0.000139	-0.000140
0.000082	0.000131	0.000127
0.001695	-0.000558	-0.000560
0.002929	-0.002264	-0.002265
-0.003122	-0.001258	-0.001259
-0.013829	0.005607	0.005605
-0.000134	-0.000399	-0.000409
0.005076	-0.001458	-0.001468
-0.000579	-0.000464	-0.000465
0.004430	0.000149	0.000148
0.001258	-0.000109	-0.000110
-0.000006	-0.000501	-0.000502
0.005254	0.001784	0.001776
-0.000393	-0.000908	-0.000923
0.004622	-0.001415	-0.001424
-0.002287	0.000018	0.000006
0.001099	-0.001583	-0.001584
0.001749	0.000423	0.000420
-0.000976	-0.001254	-0.001259
-0.009830	-0.013248	-0.013261
0.004362	0.003766	0.003763
-0.002519	0.001377	0.001375
