0.021912	0.033588	0.032931
-0.402840	-0.224457	-0.226286
-0.001208	0.000129	-0.003326
0.010010	0.005977	0.004577
-0.016930	0.001262	-0.000070
0.055537	0.004646	0.002886
0.006499	0.008687	0.005591
0.000787	0.006116	-0.003730
45.920929	10.741929	10.708990
0.176848	-0.089613	-0.091327
0.002931	0.009442	0.008311
-0.009109	-0.012780	-0.017462
0.009133	0.014243	0.010329
0.033438	0.001752	-0.002438
-0.026013	-0.000716	-0.009435
0.004118	0.039842	0.039178
0.031518	-0.002206	-0.003175
-0.005919	0.006572	0.000709
0.008232	-0.007120	-0.008282
0.009396	-0.005829	-0.010718
-0.154274	0.019080	0.010070
0.021868	-0.039119	-0.040495
35.356521	3.524500	3.493588
-0.087515	-0.000852	-0.002723
0.004727	-0.015276	-0.016351
0.000655	0.004871	0.003701
0.010746	0.006854	0.004248
-0.007898	0.084493	0.076948
0.009582	0.006158	0.004563
0.033950	-0.003494	-0.004409
-0.021667	0.025862	0.023882
-0.152913	0.141471	0.140270
0.013586	0.000523	-0.003643
-0.005210	0.013834	0.012405
0.012908	0.001813	0.000143
0.010827	0.003729	0.001598
0.025614	-0.019508	-0.022181
-0.005310	0.001204	-0.001193
-0.007870	-0.030060	-0.030812
-0.012378	-0.005593	-0.006446
0.036432	-0.033535	-0.035428
0.003021	-0.023828	-0.026680
0.010820	0.000461	-0.001395
-0.006065	0.004295	0.002637
0.008229	-0.004483	-0.005604
-0.007042	-0.015444	-0.018021
0.007136	0.005704	0.004803
-0.091894	-0.033053	-0.041575
0.005170	0.011739	0.002408
0.007468	0.001135	0.000063
0.001255	0.005428	-0.001833
0.099914	-0.028510	-0.030129
0.008923	0.042639	0.040367
-0.000904	-0.001706	-0.004448
0.024113	0.010706	0.008941
0.031451	14.035058	14.025563
0.003010	0.006131	0.002355
0.014105	-0.040193	-0.043737
0.111706	-0.042368	-0.052496
0.079152	-0.086270	-0.087393
-0.017585	0.003783	0.002692
0.008524	0.035126	0.034082
-0.005869	0.021791	0.020365
-0.040397	0.005622	0.004719
