-262482.325131	180161.974452	180161.973435
34756.093320	88527.476215	88527.474369
-342016.594103	-109855.611242	-109855.612152
-97325.858925	-195093.285040	-195093.286424
-185229.420374	106741.896354	106741.895166
532285.841343	261704.007755	261704.001506
-23063.309667	-592122.549122	-592122.550311
-454774.517695	-140109.268911	-140109.269665
-159017.053569	561440.756381	561440.755420
-204172.558956	313548.505680	313548.504618
-349450.164729	148421.287879	148421.286993
251451.678890	-20013.450338	-20013.453510
-145536.497914	46477.277293	46477.276000
-584809.871643	-163664.084029	-163664.084648
43670.623985	-113318.920344	-113318.922241
-80824.996201	-253170.977161	-253170.978557
-586001.511450	28741.880560	28741.879934
597269.639721	160083.906760	160083.897618
445929.946168	-424356.180318	-424356.184450
164496.338488	589989.896587	589989.894964
130779.027609	235447.181133	235447.178998
-174982.943427	36518.566036	36518.564811
72347.159691	-77705.946321	-77705.948355
-83973.027512	-478423.038488	-478423.039681
-1207.752327	519478.133780	519478.132481
-189218.140744	-589146.381397	-589146.382305
-170599.052702	-35580.755281	-35580.756519
566086.564921	-55985.969777	-55985.978937
-27272.722224	581557.309724	581557.308556
412576.216612	444752.575145	444752.571764
251374.130478	554937.738809	554937.736797
574796.826984	180943.308539	180943.300407
-550796.799386	52000.987518	52000.986860
490741.857283	-355810.594614	-355810.599901
538840.551458	-258098.812961	-258098.820167
-411734.748427	259559.670066	259559.669290
25898.521702	231042.423531	231042.421822
-385572.423356	71855.262924	71855.262077
413590.201823	297854.849239	297854.845121
243159.100458	385839.975196	385839.972774
81248.260713	611383.826022	611383.824661
16321.990247	400605.561669	400605.560177
-410343.723616	-239054.469476	-239054.470266
-122351.055749	-138424.204997	-138424.206338
-526653.890950	-311659.130228	-311659.130874
329182.156792	265022.053014	265022.049634
-16007.295073	-264646.637494	-264646.639073
130464.742419	5632.968177	5632.965847
280883.501151	513498.297973	513498.295713
470197.948437	-244707.987923	-244707.993621
583786.487938	67665.133007	67665.123575
301919.551847	138499.659636	138499.656176
275504.874205	531967.576112	531967.573931
483320.449304	308551.518790	308551.513794
-615483.504528	25409.108688	25409.108088
-289206.581728	-104807.913925	-104807.914920
-510378.113029	344388.477205	344388.476557
-32564.144001	-192518.280208	-192518.281785
-409231.895630	392624.138955	392624.138220
379565.566531	-260420.528984	-260420.533172
-130016.469663	585777.436918	585777.435934
549524.092229	-271585.886217	-271585.893594
209166.040646	-573349.905278	-573349.907151
-308484.460810	493783.742929	493783.742125
137758.456270	-434535.023266	-434535.025177
-186629.044935	525502.666225	525502.665277
-48753.344541	534897.859256	534897.858077
394194.470806	357309.865001	357309.861371
-200068.521596	-474944.653362	-474944.654344
-187874.518879	138239.271563	138239.270389
502545.208058	356152.607130	356152.602182
-213282.285821	-578174.499735	-578174.500618
395379.109608	-156481.394443	-156481.399176
94099.736957	-225253.994539	-225253.996581
289285.929697	-442115.058090	-442115.060760
-476558.766946	363611.310947	363611.310272
260943.963360	-205783.513846	-205783.516954
89181.860473	-488891.685617	-488891.687251
283566.386922	-368307.953873	-368307.956750
-343606.046701	-21156.867504	-21156.868417
-226241.254470	-573974.646807	-573974.647676
-55751.707123	-406409.263958	-406409.265290
-188962.547418	451161.887040	451161.886040
-69875.425037	24969.258854	24969.257351
-12626.663389	-565864.844681	-565864.845926
132455.236023	-239388.523056	-239388.525269
3219.367091	-617940.024783	-617940.025991
-335429.859684	179434.768271	179434.767371
-68176.929872	594889.205084	594889.204007
131196.994437	122228.949403	122228.947137
-164519.780396	-596233.170858	-596233.171796
425085.532130	-267798.422151	-267798.426941
-581122.648328	4040.351834	4040.351203
128714.247559	-184531.108526	-184531.110779
-385960.958878	-483573.161496	-483573.162225
82525.006273	-56153.980778	-56153.982863
535407.754611	-120597.297358	-120597.305321
-416656.109536	95576.052599	95576.051795
136719.051827	-356928.478589	-356928.480642
-370236.987344	495760.095602	495760.094869
-91971.514147	598207.798759	598207.797726
-494081.343225	349307.193721	349307.193059
-179968.796638	-591994.772095	-591994.773014
492528.432052	-275908.182020	-275908.187968
516974.692658	202236.921112	202236.914724
-403655.998877	322421.002267	322421.001500
-529211.087254	306335.053101	306335.052461
-604551.314783	-55779.558827	-55779.559436
-558638.755186	-93799.962015	-93799.962664
471726.511389	-358663.990984	-358663.995937
576486.423274	19925.968412	19925.959011
513127.126899	265929.799931	265929.794108
537398.695247	196716.712511	196716.705592
-463680.159925	396358.722957	396358.722280
204098.866951	481345.546463	481345.544462
266238.237056	946.304076	946.300780
549480.973912	-208198.146485	-208198.154433
138896.171346	588410.613954	588410.612403
-178080.423453	-485230.837446	-485230.838455
-437148.077182	-421014.163523	-421014.164224
328915.881412	522084.972708	522084.970228
-137780.078711	488360.714637	488360.713580
-453247.762142	246446.025306	246446.024574
315734.693398	-165793.941638	-165793.945335
144961.796818	600831.859155	600831.857610
530313.919965	-229401.880367	-229401.887577
-60317.425469	-615801.635685	-615801.636774
10883.070042	-275707.372681	-275707.374340
570064.182899	179270.923127	179270.915131
-171122.441020	40144.101963	40144.100729
205852.539581	-211701.107132	-211701.109817
-361933.231208	-411663.887482	-411663.888272
573807.912797	-217581.179997	-217581.188700
-589194.797905	-126302.180211	-126302.180829
-338499.307980	-387091.237974	-387091.238805
249428.496989	-505102.232302	-505102.234542
-177110.835448	275454.201496	275454.200361
-340623.786617	-493458.698063	-493458.698839
263611.283146	522727.172221	522727.170069
-224274.459425	498138.657241	498138.656329
151396.936775	298436.681922	298436.679785
92196.749550	-438078.623174	-438078.624906
-443950.091408	230623.588419	230623.587673
377106.864146	-425399.503922	-425399.507333
-489779.728026	272753.623480	272753.622793
332772.237855	-440904.916372	-440904.919348
-249049.271833	63108.207354	63108.206285
-264680.203343	534360.615719	534360.614885
542888.193050	-213681.884687	-213681.892385
-182567.991801	586980.531495	586980.530589
-390468.206276	-295676.139388	-295676.140187
571888.176809	-8885.123781	-8885.133100
534657.828381	131757.646246	131757.638913
-321287.616531	231313.503880	231313.502974
582087.370150	-187273.879680	-187273.888976
11104.212320	554479.610837	554479.609556
-296185.770899	-480944.252053	-480944.252890
248269.787058	538857.492493	538857.490452
-460130.699842	-405558.753974	-405558.754657
-240365.729177	-560762.812712	-560762.813572
472044.737928	-297926.159790	-297926.165186
-600718.325240	-147250.370786	-147250.371393
-413366.613935	228137.465979	228137.465196
-163780.370249	596241.044185	596241.043260
95608.532766	507075.224063	507075.222494
-44811.137178	46673.287749	46673.286172
558288.893400	-36848.222206	-36848.231053
331521.785393	-516289.359079	-516289.361734
243135.781410	479881.962879	479881.960703
-248240.691985	541852.189344	541852.188494
-378576.073316	439505.718498	439505.717749
-239894.533366	534721.203041	534721.202175
