-303700.466978	-535270.536813	-535270.560136
-121763.143521	554766.804668	554766.773279
117715.457400	56930.034521	56929.960111
111163.585488	-462642.491634	-462642.544576
177963.360932	-532655.270769	-532655.325982
-203199.099721	287230.561343	287230.527807
431486.176071	-370575.362994	-370575.499720
542214.552340	166676.704416	166676.400666
500672.390921	314637.183990	314636.985766
-134236.253911	595097.036135	595097.006660
123585.090665	-570478.814684	-570478.861534
275445.010747	-17654.979943	-17655.096784
135015.158928	304110.538497	304110.470716
239320.222460	-35286.044345	-35286.148711
605646.251802	-126759.309431	-126759.718756
-534668.140583	-246345.149129	-246345.168513
-482056.982722	322440.114431	322440.093895
313935.687700	130082.725234	130082.596972
103015.112374	-544098.916185	-544098.962924
229340.617251	183416.452938	183416.357064
521466.593923	313912.773823	313912.558788
-257650.068635	554116.167619	554116.142513
616646.914826	27273.913571	27273.427321
-98305.375580	582267.108045	582267.076305
-244430.255435	-258789.887744	-258789.919032
-139617.891073	-329332.585160	-329332.621605
296836.405267	-336445.558577	-336445.656039
513571.378558	7105.035831	7104.749639
-122072.227591	-140573.242167	-140573.283875
-501172.826639	129937.731497	129937.710323
-130314.193076	434431.554750	434431.520136
-346684.982606	484743.844006	484743.820937
171780.065257	135908.838684	135908.754798
-248028.909330	532200.235064	532200.209074
-199152.796162	76796.462848	76796.426447
-113650.024053	360155.409026	360155.371124
31385.287210	515521.036052	515520.992791
-60625.068227	376232.852267	376232.810763
-289569.617521	-458168.656072	-458168.681486
-462787.826697	-108094.671361	-108094.693910
-145901.582928	450354.267065	450354.233872
31146.662930	443596.817129	443596.770292
-175195.870198	190509.567798	190509.530775
-171913.726249	-9966.552796	-9966.591403
-14564.202361	-472922.417467	-472922.458149
70366.550489	614530.761642	614530.720520
-267456.323406	-357752.704353	-357752.732704
502212.846942	35826.080296	35825.808042
568563.036791	-27555.836862	-27556.205552
26738.608318	-528538.704091	-528538.745323
407031.870315	123987.668182	123987.490042
-160780.117909	595574.523472	595574.495267
403181.440362	-462751.596891	-462751.702459
-11449.390201	204139.867194	204139.815433
-24331.787981	-208836.852472	-208836.902255
352636.362228	-384383.655051	-384383.760931
265734.720510	-137337.186879	-137337.295342
172617.306650	538136.149335	538136.093517
580819.158866	31164.819062	31164.419784
-456480.981139	415571.769576	415571.749214
-377772.390407	2905.384947	2905.358642
98738.793854	-591929.699069	-591929.742411
262833.942173	-557297.390415	-557297.453812
-422518.122513	-126017.268738	-126017.292756
28727.636642	35563.990441	35563.930652
-335090.493075	213356.042282	213356.014951
476975.796822	350272.969443	350272.799381
-472493.792795	-380168.213780	-380168.233839
400440.284355	-256794.168225	-256794.316426
270369.228603	-61816.245599	-61816.359498
601258.653593	27443.633862	27443.188078
-33153.429908	-571543.326194	-571543.361296
-286369.530686	-490811.776017	-490811.800903
-488639.132286	-370725.020665	-370725.040339
51599.183509	-230713.550068	-230713.608321
-406046.136282	409097.504682	409097.482584
513444.376070	-92878.772327	-92879.045065
437511.803143	242714.448423	242714.271347
381689.731815	-230279.081766	-230279.225725
-352170.976776	-459447.781785	-459447.804754
414501.581184	383820.377247	383820.246643
503170.496733	312665.933307	312665.732035
-12297.136010	-596883.681337	-596883.716619
8248.022274	107626.481512	107626.425265
-476429.827751	-79662.977653	-79662.999804
43236.173696	-616618.602813	-616618.640692
-440697.303467	26881.902256	26881.878628
445687.499232	326420.611562	326420.451871
466169.108601	314824.322975	314824.147990
-129395.309735	550204.437612	550204.406490
-582045.600353	-85097.537964	-85097.556703
-12140.540041	-608664.648054	-608664.682820
-240758.409568	-480891.814777	-480891.841805
530110.844957	-159286.721570	-159286.996051
476822.607360	-373632.776926	-373632.933912
77508.287769	-166562.175353	-166562.239717
617823.926180	-17351.763686	-17352.245785
22114.156403	417265.175014	417265.127773
-599084.322827	2464.487493	2464.469126
-499593.617312	-113715.927948	-113715.949173
-609659.675277	21596.144669	21596.126596
-475096.730049	20643.505212	20643.482885
-445641.364074	-2320.440098	-2320.463535
-598684.922684	-154436.880635	-154436.898690
267408.963348	-476720.634766	-476720.708086
-248524.079645	-11187.556653	-11187.589898
132968.848170	-442017.794694	-442017.851628
-297333.251864	241591.889104	241591.860213
78839.807197	513910.282963	513910.235383
-76341.526233	-90883.242150	-90883.288737
-543139.776847	-27513.675558	-27513.695565
186566.046446	520360.465873	520360.406904
-399781.058883	424010.934007	424010.911895
-155628.386836	95378.443005	95378.403432
558905.836709	265478.952242	265478.674623
19609.288061	928.102006	928.043436
-317326.279156	-482116.612476	-482116.636330
476439.313078	-81127.739999	-81127.974851
-457542.717013	-138752.419548	-138752.442151
-526612.198436	-214121.263834	-214121.283673
-108683.134629	-512584.757564	-512584.790409
305853.343197	-533728.122718	-533728.195359
-335135.676148	516982.391833	516982.368911
-493728.220492	-262388.938225	-262388.958753
-279445.299631	312771.842003	312771.813188
-189031.212755	-567734.044112	-567734.071240
83547.574231	-494476.333054	-494476.381096
155389.293819	-575779.822995	-575779.872428
487609.243890	320834.026220	320833.839380
4220.332589	469510.411817	469510.368630
68695.619652	-15080.654635	-15080.720537
76496.133989	498261.146159	498261.097890
568459.694836	-243517.414429	-243517.699871
-589040.216691	27744.245606	27744.226959
-278709.511734	377826.334301	377826.306541
-71987.860173	-592230.466452	-592230.498490
388478.526130	-51067.612455	-51067.781992
-121210.757506	591489.619411	591489.589173
393013.264409	-263773.279720	-263773.422980
497764.388373	-325353.016319	-325353.201741
510453.255735	-191342.555882	-191342.798317
484094.823251	33493.523142	33493.271839
-444843.817294	203894.898662	203894.875877
-59525.955743	-615563.778606	-615563.810420
-283136.173951	-288868.368074	-288868.396814
-351382.381966	-491995.790936	-491995.813377
-412022.342196	-33499.723974	-33499.748743
-376898.422735	-441778.136429	-441778.158803
356847.621728	184057.122286	184056.979986
-163548.085733	-529462.428284	-529462.457677
-19702.719173	4391.867897	4391.814431
359436.851899	446398.746181	446398.646092
-399072.890740	419921.435519	419921.413321
613974.292926	2106.445567	2105.969922
-305710.753552	30394.933639	30394.903750
540894.306370	-50773.444356	-50773.762510
-111743.576177	184787.494510	184787.452366
617975.459564	23324.306937	23323.817176
218720.290313	259659.086191	259658.998678
593378.479136	172560.667539	172560.276862
3028.756119	-175405.948617	-175406.002450
-321033.822601	-93484.175412	-93484.204222
274198.009469	-486172.547273	-486172.620623
207555.103601	-164077.159093	-164077.249329
-258039.042021	-508140.711335	-508140.737001
436753.113820	425343.552768	425343.423393
281255.738674	549410.890654	549410.821214
402507.357180	264439.717423	264439.565555
-379403.933764	45095.554038	45095.527837
-227382.338851	-288680.796751	-288680.828510
-331576.121377	506340.987296	506340.964055
569627.807267	240781.536100	240781.229342
-610271.330611	35342.176305	35342.158255
-411817.055122	385056.872055	385056.849847
38283.049278	-222765.369750	-222765.426538
181498.327007	426336.620383	426336.554194
-15171.621732	606762.236423	606762.200793
-310436.989047	46467.206080	46467.176473
374696.181901	-165692.855538	-165693.005812
352678.922961	-381753.608111	-381753.714535
248635.554261	-271088.736924	-271088.829262
-263390.998600	285862.341997	285862.311928
-347053.549703	247526.560837	247526.534410
481875.071640	184424.519353	184424.292219
415532.459883	-444331.004808	-444331.118071
-78816.527411	-578656.579689	-578656.611863
-522590.318552	-139084.091694	-139084.112058
356010.335577	-89028.829421	-89028.978140
-29512.545990	-347866.326498	-347866.371128
261760.101950	131215.805555	131215.696729
-356336.798290	491092.191867	491092.169251
-428172.474222	300693.471887	300693.449307
-409661.722400	-179057.801311	-179057.825518
584497.309940	99410.895113	99410.493998
-352199.139334	403408.713485	403408.689318
594057.567116	-153100.338459	-153100.710874
