0.015272	0.023167	0.022869
-0.223672	-0.121768	-0.122384
-0.001238	-0.000941	-0.002399
0.007200	0.003887	0.003203
-0.011467	0.000714	0.000043
0.037854	0.002788	0.002160
0.003647	0.005176	0.003456
0.001712	0.003587	-0.002289
45.924955	10.741922	10.713110
0.115681	-0.060657	-0.061231
0.002203	0.006404	0.005841
-0.005937	-0.009734	-0.011965
0.006257	0.009127	0.007606
0.023483	0.000385	-0.001571
-0.016700	-0.000797	-0.006437
0.002993	0.027428	0.027152
0.021921	-0.001781	-0.002129
-0.002900	0.003359	0.000573
0.005921	-0.005108	-0.005682
0.006116	-0.004211	-0.006340
-0.134928	0.017223	0.012168
0.014835	-0.027257	-0.027723
35.368921	3.524201	3.497289
-0.060991	-0.000881	-0.001509
0.003217	-0.010770	-0.011229
0.000480	0.003125	0.002606
0.007185	0.002992	0.001646
0.008555	0.015606	0.010587
0.006415	0.003868	0.003199
0.023425	-0.002692	-0.003036
-0.015008	0.017390	0.016709
-0.098635	0.091677	0.091263
0.008416	0.000254	-0.001515
-0.003919	0.009454	0.008969
0.009030	0.000973	0.000333
0.007283	0.002093	0.001343
0.017481	-0.014007	-0.014928
-0.003918	0.000313	-0.000532
-0.005404	-0.021004	-0.021340
-0.008104	-0.004059	-0.004401
0.025187	-0.023550	-0.024199
0.001797	-0.016992	-0.017995
0.007323	-0.000116	-0.000802
-0.003546	0.002315	0.001658
0.005866	-0.003339	-0.003869
-0.005155	-0.011138	-0.012014
0.004971	0.003771	0.003376
-0.061316	-0.021851	-0.026796
0.006233	0.007591	0.001779
0.005360	0.000595	0.000078
0.001875	0.002945	-0.000839
0.069071	-0.019929	-0.020472
0.006242	0.029655	0.028414
-0.001020	-0.001683	-0.002722
0.016740	0.007017	0.006241
0.032792	14.031396	14.023305
0.002426	0.003592	0.001746
0.009440	-0.028373	-0.029648
0.091704	-0.026469	-0.032812
0.046483	-0.006814	-0.007165
-0.012432	0.001972	0.001548
0.006082	0.024221	0.023704
-0.003772	0.015014	0.014275
-0.027220	0.003920	0.003555
-0.000204	-0.010072	-0.011191
0.009585	0.012234	0.011756
-0.003520	-0.037172	-0.041349
-0.036791	0.031751	0.031478
-0.118896	-0.091000	-0.093147
0.001311	0.010617	0.008529
0.134296	-0.047646	-0.054371
-0.004338	-0.015742	-0.016175
-0.001163	0.011016	0.010692
0.059082	-0.023879	-0.024147
-0.071417	0.049382	0.048482
0.060015	0.081691	0.081303
-0.007405	0.014950	0.010537
-0.003862	0.008744	0.004609
0.010595	-0.010295	-0.012465
0.015492	-0.002214	-0.002518
0.009463	-0.007457	-0.010747
-61.987927	-40.792976	-40.757441
-0.014497	-0.053192	-0.053621
0.002928	-0.002730	-0.003819
0.011015	-0.013411	-0.013750
-0.011619	0.020282	0.019831
-0.005955	-0.027293	-0.027671
0.067128	-0.020771	-0.024710
0.054645	0.028893	0.024640
0.234583	0.147223	0.146612
0.024032	0.001578	0.001298
-0.010935	0.087995	0.087575
-0.024870	-0.007936	-0.008290
0.000534	0.004731	0.000647
-0.019950	0.010285	0.008376
-0.004040	-0.001643	-0.002693
-0.030971	0.037657	0.030782
0.032338	0.020656	0.019649
0.013529	0.038076	0.037795
0.032171	-0.000214	-0.000533
0.079300	0.041689	0.041412
0.045444	-0.013696	-0.014049
0.192758	-0.217735	-0.218106
0.023805	0.004701	0.004439
0.053427	-0.076330	-0.077233
0.003616	0.001369	0.000788
-0.012835	-0.013815	-0.014559
-0.006177	0.001658	0.001143
-0.019023	-0.046274	-0.047312
0.001997	0.000616	-0.000162
0.014003	0.003552	0.003245
-0.021831	0.013656	0.012296
-40.402364	-5.345498	-5.347261
-0.004458	-0.005021	-0.005743
-0.009124	-0.009181	-0.015098
-0.003927	0.008008	0.006940
0.020001	0.003217	0.002905
0.021175	0.003612	-0.000363
0.008202	0.023493	0.023154
-0.004632	-0.011444	-0.011730
-0.000103	-0.002744	-0.003165
-0.016653	0.009019	0.008172
0.029441	-0.104801	-0.105215
-0.006894	0.014292	0.014000
0.012963	-0.012776	-0.013300
0.011759	0.015014	0.014674
0.004686	0.001484	0.000874
