-262473.740649	180157.341722	180157.341456
34756.064032	88527.648652	88527.648173
-342016.949240	-109855.615735	-109855.615973
-97326.144197	-195093.380617	-195093.380979
-185229.393158	106741.797053	106741.796743
532287.834054	261703.807921	261703.806333
-23063.358779	-592122.784993	-592122.785306
-454774.681776	-140109.248108	-140109.248306
-159016.832228	561440.291423	561440.291172
-204172.647612	313548.717107	313548.716830
-349450.393429	148421.336287	148421.336056
251451.430194	-20013.865388	-20013.866208
-145534.993339	46477.704852	46477.704514
-584813.487446	-163666.592716	-163666.592879
43670.462346	-113319.068079	-113319.068573
-80825.317249	-253171.141827	-253171.142193
-586001.295985	28742.300445	28742.300281
597270.705804	160083.364739	160083.362434
445930.411696	-424356.365762	-424356.366839
164498.610066	589989.719895	589989.719474
130779.073122	235447.212642	235447.212089
-174994.680591	36507.912283	36507.911963
72346.999298	-77706.315066	-77706.315595
-83972.942090	-478423.187226	-478423.187539
-1207.518560	519477.725920	519477.725582
-189224.857005	-589144.829867	-589144.830107
-170599.173232	-35580.905161	-35580.905484
566086.926411	-55986.666502	-55986.668826
-27268.392479	581557.750334	581557.750030
412576.429117	444752.697646	444752.696778
251374.137763	554939.572153	554939.571633
574821.046440	180951.946188	180951.944132
-550796.727570	52001.288451	52001.288278
490744.008127	-355810.700653	-355810.702025
538840.382967	-258098.465567	-258098.467421
-411733.980040	259560.126118	259560.125915
25898.454045	231042.497523	231042.497079
-385572.493010	71854.930088	71854.929866
413590.058654	297854.890524	297854.889468
243159.127464	385839.964309	385839.963684
81248.916079	611384.245900	611384.245547
16321.924339	400605.710682	400605.710294
-410343.905793	-239054.664068	-239054.664275
-122351.807135	-138424.184667	-138424.185017
-526637.655444	-311658.106283	-311658.106453
329182.057734	265022.075207	265022.074338
-16007.919346	-264646.546832	-264646.547245
130464.814286	5633.010507	5633.009902
280885.391729	513496.780720	513496.780136
470197.452151	-244707.693242	-244707.694712
583786.625212	67665.231827	67665.229444
301920.691376	138501.257202	138501.256311
275507.507358	531969.385968	531969.385405
483320.531496	308551.721915	308551.720639
-615485.057294	25409.197108	25409.196951
-289206.446748	-104807.915101	-104807.915361
-510381.166549	344388.082348	344388.082178
-32564.036200	-192518.289371	-192518.289783
