0.011435	0.017268	0.017112
-0.156776	-0.084629	-0.084900
-0.001052	-0.001045	-0.001718
0.005475	0.002768	0.002405
-0.008478	0.000435	0.000070
0.028009	0.001984	0.001701
0.002239	0.003268	0.002298
0.001760	0.002023	-0.001303
45.930539	10.743373	10.717152
0.084553	-0.044950	-0.045203
0.001706	0.004701	0.004395
-0.004493	-0.007745	-0.008825
0.004615	0.006559	0.005900
0.017501	-0.000136	-0.001078
-0.011922	-0.001166	-0.004601
0.002274	0.020448	0.020310
0.016304	-0.001393	-0.001555
-0.002277	0.001905	0.000591
0.004499	-0.003920	-0.004229
0.004323	-0.003593	-0.004553
-0.126133	0.015826	0.013204
0.010970	-0.020430	-0.020638
0.076669	-0.558009	-0.562353
-0.045776	-0.000721	-0.000997
0.002337	-0.008124	-0.008353
0.000331	0.002221	0.001958
0.005128	0.001685	0.000965
0.006740	0.011003	0.008227
0.004640	0.002712	0.002388
0.017437	-0.002108	-0.002271
-0.011363	0.012894	0.012593
-0.071654	0.066951	0.066763
0.006134	-0.000195	-0.000997
-0.003055	0.007003	0.006785
0.006214	0.000731	0.000434
0.005249	0.001474	0.001143
0.012894	-0.010584	-0.010980
-0.003145	0.000142	-0.000228
-0.004043	-0.015782	-0.015956
-0.005828	-0.003113	-0.003279
0.018650	-0.017663	-0.017950
0.001146	-0.012798	-0.013230
0.005217	-0.000184	-0.000496
-0.002622	0.001428	0.001118
0.004427	-0.002615	-0.002893
-0.004023	-0.008425	-0.008801
0.003698	0.002740	0.002540
-0.045049	-0.016956	-0.019661
0.005165	0.005011	0.001623
0.004062	0.000343	0.000067
0.001527	0.001514	-0.000374
0.051546	-0.014935	-0.015175
0.004589	0.022213	0.021511
-0.000535	-0.001653	-0.002116
0.012462	0.005055	0.004672
0.033054	14.029365	14.021939
0.001805	0.002287	0.001364
0.006855	-0.021357	-0.021898
0.068533	-0.019862	-0.023615
0.034580	-0.005164	-0.005326
-0.009458	0.001236	0.001033
0.004605	0.018033	0.017752
-0.002710	0.011152	0.010743
-0.019931	0.002969	0.002791
-0.000257	-0.007824	-0.008342
0.007022	0.009059	0.008839
-0.001656	-0.030071	-0.032083
-0.027332	0.023581	0.023442
-0.086255	-0.066010	-0.067176
0.000943	0.007501	0.006480
0.101815	-0.021873	-0.025951
-0.003186	-0.011858	-0.012089
-0.000865	0.008166	0.007998
0.043996	-0.017801	-0.017938
-0.052940	0.036407	0.035957
0.047585	0.061595	0.061417
-0.005222	0.010567	0.008108
-0.000782	0.005515	0.003481
0.008048	-0.008112	-0.009272
0.011590	-0.001725	-0.001882
0.007259	-0.006259	-0.007749
-61.988782	-40.794595	-40.757160
-0.010830	-0.039253	-0.039483
0.002110	-0.002330	-0.002826
0.008401	-0.010163	-0.010328
-0.008642	0.015096	0.014851
-0.004535	-0.020582	-0.020762
0.052633	-0.016620	-0.018488
0.048017	0.020593	0.018527
0.164650	0.103532	0.103263
0.018003	0.001099	0.000963
-0.008100	0.065133	0.064907
-0.018595	-0.006014	-0.006198
0.000741	0.002982	0.000646
-0.015001	0.007341	0.006242
-0.003084	-0.001492	-0.002007
-0.022477	0.027578	0.023357
0.023945	0.015327	0.014892
0.010088	0.028342	0.028206
0.024176	-0.000239	-0.000395
0.059064	0.030712	0.030578
0.033948	-0.010401	-0.010570
0.132288	-0.148162	-0.148339
0.017831	0.003459	0.003329
0.039497	-0.056177	-0.056672
-0.001400	0.002718	0.002456
-0.009482	-0.010478	-0.010873
-0.004779	0.001150	0.000914
-0.014388	-0.034608	-0.035053
0.001369	0.000231	-0.000142
0.010478	0.002548	0.002399
-0.016494	0.010017	0.009440
0.085123	-0.564254	-0.564432
-0.005033	-0.003230	-0.003558
-0.007179	-0.007241	-0.010525
-0.003037	0.005710	0.005211
0.014960	0.002338	0.002176
0.016067	0.002094	-0.000055
0.006326	0.017550	0.017384
-0.003435	-0.008588	-0.008730
-0.000055	-0.002147	-0.002369
-0.012327	0.006682	0.006210
0.021726	-0.077533	-0.077721
-0.005158	0.010650	0.010504
0.009543	-0.009640	-0.009878
0.008818	0.011162	0.010983
0.003580	0.000993	0.000668
-0.028033	0.013615	0.013295
0.060571	-0.057773	-0.059999
0.012001	-0.007867	-0.008260
-0.006771	0.005488	0.004921
-0.005629	0.024812	0.024360
-0.005636	0.007555	0.005344
-0.059004	-0.013326	-0.013464
-0.000858	-0.002258	-0.002489
0.009360	0.031841	0.031631
0.002372	-0.001615	-0.003194
-0.082856	0.002270	0.002009
0.079956	0.085510	0.084388
-0.007442	0.002265	0.000914
0.003002	0.010494	0.008481
0.073729	0.001720	-0.000785
0.009735	-0.002264	-0.002443
0.012632	0.029340	0.029134
0.013785	0.003657	0.003450
0.031630	0.016376	0.016225
-0.006262	0.011916	0.011728
0.025042	-0.009706	-0.009859
0.003298	-0.002067	-0.003597
0.004924	0.002042	0.001845
0.019365	0.001245	0.000794
0.002495	-0.006548	-0.007638
-0.109242	0.471607	0.471429
-0.012962	0.019252	0.015031
-0.011087	0.023039	0.022804
0.009588	0.009876	0.006946
-0.002818	-0.000284	-0.000646
-0.274916	0.544205	0.539853
0.001523	-0.001910	-0.002798
-0.012440	-0.000599	-0.004734
0.003716	-0.004641	-0.005064
227.801859	246.400135	246.359406
-0.043455	0.058592	0.058101
0.005509	0.003779	0.003034
-0.010006	0.018696	0.018523
-0.004138	-0.010301	-0.011774
-0.005201	-0.006062	-0.006768
0.015578	-0.003000	-0.004725
0.002077	-0.010560	-0.010763
-0.006668	0.006453	0.006222
-0.033014	0.034117	0.033926
-0.011927	0.009309	0.005752
0.049467	-0.058707	-0.058842
0.015406	0.022073	0.021895
0.048576	-0.024145	-0.024584
-0.003755	-0.001716	-0.002372
-0.003170	-0.008963	-0.009280
0.004059	-0.030017	-0.030251
0.002168	0.002555	0.001278
3.748414	-1373.658529	-1373.032532
0.004353	0.002378	0.001664
0.002440	0.004339	0.004090
0.015836	-0.005197	-0.005410
0.004094	0.000489	-0.002065
-0.015834	-0.007717	-0.008477
0.036222	-0.029881	-0.030093
0.020644	0.011021	0.010873
0.003904	0.004869	0.003532
0.000504	0.001851	0.001529
0.008101	0.001768	0.000682
0.113343	-0.049330	-0.049514
0.006799	0.001159	0.000979
-0.002879	0.008852	0.008675
-0.003027	-0.003967	-0.007912
-0.015247	0.002248	0.002051
-0.006354	0.014977	0.011881
0.038670	-0.001190	-0.001325
-0.001788	-0.008954	-0.009612
-0.013190	0.014993	0.011105
20.078194	23.038972	23.042100
-0.000658	-0.003610	-0.003787
-0.115715	0.160352	0.160173
-0.037829	-0.003069	-0.003367
-0.033072	0.006743	0.006278
-83.965297	84.022848	0.026199
-83.996049	83.971025	-0.028835
-84.010735	84.012670	0.012826
-84.010341	84.000371	0.001238
-84.029675	83.971693	-0.028045
-83.991523	84.003831	0.004064
-84.002003	83.998497	-0.001180
-84.010477	84.008300	0.008651
-83.999815	83.987054	-0.010704
-101.929932	102.393881	1.425238
-84.009194	84.000199	0.000372
-83.986072	83.995926	-0.004055
-84.036768	84.044184	0.043686
-84.003326	84.002152	0.002296
-83.976107	84.025226	0.025489
-84.021053	83.992043	-0.006167
-83.989659	83.996155	-0.003632
-83.996287	83.995034	-0.004516
-83.963603	84.005631	0.005795
-84.020602	83.974302	-0.025514
-84.019265	84.016147	0.016338
-84.009123	83.987792	-0.009700
-84.043826	83.946906	-0.052916
-84.003930	83.992962	-0.006693
-83.999741	83.997689	-0.001338
-84.028780	83.987353	-0.012275
-83.999356	83.999178	-0.000224
-84.015749	84.012785	0.013734
-84.006886	83.992592	-0.007241
-83.987117	84.010365	0.010589
-84.013142	84.003266	0.003754
-83.998784	83.994545	-0.005153
-84.043985	83.972403	-0.027088
-83.987516	84.012158	0.013154
-84.008849	83.987372	-0.012029
-84.013541	84.003281	0.003432
-84.004667	83.994989	-0.003769
-84.004897	83.993137	-0.005017
-83.979784	83.992960	-0.006850
-84.020613	83.999772	0.000047
-83.985445	83.991520	-0.008259
-83.950423	83.950727	-0.049092
-68.191956	138.112096	0.527964
-84.000459	84.010630	0.013560
-84.036120	84.002800	0.003560
-84.021285	84.005929	0.003898
-84.007887	83.990197	-0.007304
-84.006529	83.997687	-0.002103
-84.017902	84.009866	0.010016
-83.962211	84.000261	-0.000502
-84.011595	83.989791	-0.010128
-83.995775	84.003294	0.003517
-84.003239	83.991407	-0.006993
-84.002877	83.973390	-0.026415
-83.992274	83.993111	-0.006247
-83.995239	83.969654	-0.057486
-83.999367	83.996208	-0.003400
-83.988677	84.019147	0.019366
-83.991873	84.000286	0.001526
-84.012600	84.002066	0.002214
-84.016215	84.002463	0.002625
-84.081452	84.025951	0.026127
-84.004448	84.000387	0.000657
-83.984530	84.019145	0.022778
-83.993658	83.984069	-0.014955
-84.101814	84.057675	0.057799
-83.981370	84.011651	0.012165
-83.994683	83.990470	-0.009341
-84.003874	83.999307	0.000652
-83.994968	83.992531	-0.006719
-83.942540	84.093557	0.093653
-84.041114	83.993441	-0.006425
-84.005745	84.004590	0.006594
-84.010412	84.006822	0.007178
-84.013786	84.001183	0.001345
-83.987295	83.993906	-0.006014
-84.023154	83.995066	-0.002884
-83.978917	83.996255	-0.003517
-83.996101	83.994253	-0.005532
-83.994195	83.998784	-0.000759
-83.989641	84.010864	0.011181
-84.002165	84.007617	0.007938
-83.987733	83.993156	-0.005706
-83.994246	83.993177	-0.006682
-83.999371	84.001273	0.002509
-84.018051	84.008313	0.009466
-83.999980	83.999403	-0.000265
-84.013418	84.008821	0.009016
-84.064677	84.147918	0.144365
-84.029340	84.035124	0.035242
-83.996684	83.999446	-0.000390
-83.993346	83.981654	-0.018043
-83.991907	84.006418	0.006615
-84.011122	83.999684	0.002791
-83.983380	83.995063	-0.004785
-83.994178	83.990313	-0.007618
-84.038692	84.005773	0.008529
-83.987839	84.008467	0.011083
-84.020192	83.977606	-0.022282
-84.013851	84.008956	0.007482
-84.001142	83.998672	-0.001148
-83.976341	84.011627	0.011641
-84.012377	83.996517	-0.001877
-84.006666	83.993308	-0.005429
-84.018484	83.995580	-0.004232
-83.998426	84.001972	0.002400
-84.040601	84.032871	0.032756
-84.002180	83.996850	-0.002591
-84.007950	83.996828	-0.003018
-84.004368	83.987105	-0.012758
-84.021117	84.030243	0.030386
-83.991579	84.002513	0.002713
-84.001537	84.001853	0.002061
-84.011354	83.999324	-0.000476
-84.005007	83.999745	-0.000076
-83.989700	84.002428	0.003158
-84.001885	83.988854	-0.010509
-83.994904	83.989333	-0.010492
-84.017720	84.008060	0.008191
-84.001644	84.005109	0.005316
-83.991993	83.998768	-0.000980
-84.051348	83.995164	-0.004679
-106.951071	89.779310	-59.008370
-84.047786	84.017453	0.017623
-84.016548	84.004301	0.004366
-83.998916	83.998688	-0.000873
-83.999235	84.003077	0.003551
-83.985639	84.000588	0.000899
-84.003000	83.986143	-0.013647
-83.997774	84.000080	0.000302
-84.013502	84.007594	0.008529
-84.106659	84.025584	0.025736
-84.006072	83.996110	-0.003232
-83.991850	84.014762	0.015051
-83.966860	84.011667	0.011944
-83.992620	83.976151	-0.022926
-83.957822	83.961703	-0.038184
-84.001529	84.003369	0.004028
-83.984171	84.011868	0.012145
-83.879570	83.871779	-0.130264
-113.076495	98.574653	-7.962261
-102.662353	102.538458	0.965673
-84.007105	84.000362	0.000830
-84.024017	83.993740	-0.003284
-83.979984	84.046814	0.046987
-84.000124	83.998539	-0.000761
-83.995716	83.997299	-0.002506
-84.039942	84.027817	0.030274
-84.000578	83.995440	-0.004113
-84.058661	84.001752	0.001985
-96.209515	111.436623	8.085916
-84.059232	83.986102	-0.013923
-84.016218	83.973808	-0.023670
-84.009304	83.993689	-0.006204
-83.985043	83.980603	-0.019054
-84.005276	83.991399	-0.008129
-84.010536	84.000290	0.000454
-84.001377	84.003624	0.003756
-83.997977	84.007944	0.008334
-104.429074	102.290488	0.060723
-83.991213	83.993978	-0.005694
-83.997811	83.998112	-0.001617
-83.999175	84.006119	0.006612
-83.999157	84.002985	0.003273
-84.003685	84.006072	0.006278
-83.969737	84.009639	0.012366
-83.996023	83.989688	-0.010163
-84.034664	84.002918	0.003941
-84.013905	83.979286	-0.017218
-83.992465	83.998712	-0.001123
-83.980555	84.012046	0.012432
-83.994199	83.939711	-0.057080
-83.983159	84.001011	0.001392
-83.984128	84.002351	0.005786
-84.011425	83.992679	-0.007189
-83.997336	83.993366	-0.006371
-98.889838	112.647666	-78.580285
-83.973112	84.043737	0.044008
-83.994056	83.986729	-0.021963
-84.019743	84.002689	0.002810
-83.996934	83.999277	-0.000187
-84.019609	84.014213	0.014454
-83.935022	83.985511	-0.011514
-84.003136	83.996520	-0.003094
-83.917820	83.908073	-0.091901
-83.881230	84.053431	0.053529
-84.005229	84.009846	0.010475
-83.995982	84.001338	0.001512
-84.003961	84.007541	0.007733
-83.990933	84.001611	0.001960
-84.021099	83.986639	-0.013563
-83.999803	83.992757	-0.006742
-84.009874	84.013407	0.013523
-84.017007	84.012079	0.014947
-83.996287	83.995275	-0.002160
-84.011266	84.011223	0.011330
-84.006874	83.999524	0.000254
-83.989932	83.993888	-0.003714
-84.000503	83.999206	-0.000519
-84.006006	83.958292	-0.041758
-84.058212	83.905857	-0.094149
-83.998793	84.002373	0.002952
-83.932418	84.001024	0.004829
-84.000605	84.002114	0.002384
