-303611.645240	-535135.852592	-535137.507758
-123071.286880	554054.399021	554050.853071
117707.820119	56924.152540	56916.158176
111205.517348	-462620.157488	-462623.904302
177896.682335	-532651.355079	-532655.030038
-202979.322179	287246.832093	287243.255901
431506.276614	-370546.538416	-370555.814870
542224.443105	166695.296525	166664.607775
735533.857794	368338.452524	368191.755105
-133563.946612	594744.273630	594740.968321
123597.917971	-570441.765943	-570444.859458
275409.741288	-17712.446873	-17724.413318
135051.411660	304163.531999	304155.105189
239456.215625	-35284.532904	-35295.072578
605549.436271	-126766.302478	-126796.142404
-534650.783281	-246185.646160	-246187.190423
-481929.750854	322429.772630	322427.788849
313916.745284	130101.884404	130087.061965
103049.579687	-544128.862497	-544132.010679
229376.577425	183390.441923	183378.937828
520625.919151	313987.512749	313961.447668
-257563.926363	553957.550354	553954.869497
722864.624884	35821.338813	35724.311210
-98660.510788	582262.027572	582258.411910
-244411.706065	-258852.700461	-258855.255103
-139615.226595	-329314.607898	-329317.480382
296878.654269	-336428.577738	-336435.850592
513629.554688	7199.917509	7173.689608
-122035.179274	-140550.991167	-140554.702461
-501036.718081	129921.995089	129920.049596
-130401.893800	434532.817674	434528.914708
-347257.790211	485276.801808	485274.424824
171829.287901	135909.766906	135900.121184
-248051.923137	532255.178268	532252.390516
-199101.888809	76802.313841	76798.715439
-113608.107816	360167.721955	360163.451289
31486.708978	515439.584513	515434.324210
-60648.343613	376234.847734	376230.041606
-289601.129579	-458291.002784	-458292.870367
-462834.943385	-108118.402057	-108120.321990
-145755.438719	450217.323869	450213.603164
31156.848658	443498.066734	443492.364457
-175153.990084	190508.939305	190505.065446
-171934.913568	-9953.616559	-9957.293707
-14530.103707	-472942.074295	-472944.991748
70336.259348	614465.999974	614460.980955
-267427.500787	-357730.910230	-357733.101788
501856.750391	35696.217098	35670.318678
568598.280547	-27513.631054	-27544.176396
26769.786696	-528535.452806	-528538.297321
407041.621555	124003.155444	123983.299084
-160378.416737	595458.610784	595455.484631
403217.491668	-462579.112929	-462585.854104
-11454.244613	204129.174201	204123.351374
-24234.616277	-208796.342628	-208800.618421
352826.843182	-311218.934275	-311260.816355
265748.334287	-137317.123120	-137327.044394
172671.995804	537970.967674	537963.777062
581335.721458	30998.833411	30965.412034
-456175.917836	415424.084435	415421.895138
-377844.920593	2916.738656	2914.349831
98774.187269	-591788.961687	-591791.807128
262812.026031	-557210.257146	-557214.303378
-422676.288667	-125994.501381	-125996.545453
28726.109541	35505.002386	35498.814403
-335035.044971	213427.182607	213424.470049
476955.605299	350052.758432	350031.101512
-472707.844044	-379983.617603	-379985.138221
399748.230996	-257324.824545	-257336.294156
270376.214457	-61755.306346	-61766.510840
601950.132386	27227.268789	27191.655869
-33178.675557	-571635.100724	-571637.488700
-286376.352431	-490747.806496	-490749.607319
-488295.519772	-370864.000201	-370865.496462
51183.629103	-230426.745503	-230431.681007
-405713.741189	409538.170952	409535.952660
513400.925162	-92793.709520	-92816.864482
437493.665831	242761.703310	242740.193107
381751.004510	-230340.239389	-230351.817592
-352080.895592	-459460.785731	-459462.473550
414555.799393	383776.222893	383758.919081
186536.273280	106155.673026	106336.111170
-12381.511921	-597193.112103	-597195.473115
8264.892537	107610.193686	107604.136109
-476365.765965	-79741.154908	-79743.057915
43168.564558	-616500.766418	-616503.251225
-440732.149927	26722.963442	26720.831500
446081.308405	326298.755161	326278.278232
466500.137365	314993.343274	314971.307486
-128024.184303	551065.031674	551061.519650
-581905.846603	-85088.446022	-85090.021218
-12204.159620	-608153.053259	-608155.367506
-240903.181026	-480938.137816	-480940.099877
530113.787335	-159261.109438	-159282.635471
476706.008555	-373573.909460	-373584.209302
77484.458685	-166572.177104	-166577.928260
617643.967660	-17137.094977	-17173.531529
22302.008016	417385.528943	417379.810308
-599005.725468	2685.930879	2684.346518
-499406.458340	-113717.276209	-113719.067739
-609198.482045	21838.465382	21836.900206
-474832.470032	20563.690276	20561.696853
-444504.673729	-3606.647025	-3608.737680
-598546.475292	-154409.600717	-154411.077422
267719.809899	-477164.604224	-477169.527520
-248706.506799	-11108.999716	-11108.212891
132894.237648	-442098.484158	-442102.552384
-297369.535146	241601.511329	241598.580927
78728.851300	513641.119799	513635.209246
-76330.222247	-90879.953097	-90884.270332
-543058.412350	-27493.110031	-27494.839025
186438.958387	520439.705146	520432.055891
-514047.946349	406747.230911	406741.345319
-155659.692598	95351.148647	95347.113307
558851.601261	265423.522929	265392.873946
19586.077427	974.321077	968.416408
-317209.956520	-482098.015998	-482099.750400
476562.026553	-81108.446052	-81129.311410
-457494.961366	-138615.792392	-138617.694482
-526639.216728	-214187.922516	-214189.524775
-108683.774986	-512600.903010	-512603.229550
305756.442645	-533675.864562	-533680.490479
-334964.369172	516372.867577	516370.491342
-493768.416547	-262305.857290	-262307.489261
-279370.106064	312697.516130	312694.522201
-188962.821086	-567646.820563	-567648.703779
