0.011921	0.018011	0.017840
-0.164546	-0.088905	-0.089209
-0.001074	-0.001051	-0.001804
0.005696	0.002905	0.002506
-0.008851	0.000467	0.000068
0.029233	0.002081	0.001765
0.002415	0.003489	0.002431
0.001791	0.002223	-0.001425
45.929210	10.742962	10.716432
0.088375	-0.046910	-0.047194
0.001772	0.004913	0.004579
-0.004667	-0.008015	-0.009218
0.004844	0.006867	0.006124
0.018263	-0.000088	-0.001138
-0.012491	-0.001114	-0.004840
0.002369	0.021328	0.021176
0.017009	-0.001446	-0.001626
-0.002345	0.002055	0.000584
0.004682	-0.004073	-0.004412
0.004543	-0.003695	-0.004775
-0.126807	0.016140	0.013225
0.011453	-0.021294	-0.021528
0.096775	-0.626568	-0.631267
-0.047705	-0.000745	-0.001054
0.002446	-0.008458	-0.008711
0.000349	0.002332	0.002042
0.005336	0.001835	0.001044
0.007000	0.011574	0.008525
0.004850	0.002853	0.002494
0.018191	-0.002189	-0.002369
-0.011830	0.013457	0.013120
-0.074937	0.069981	0.069771
0.006424	-0.000160	-0.001060
-0.003169	0.007308	0.007066
0.006489	0.000769	0.000438
0.005494	0.001550	0.001179
0.013467	-0.011022	-0.011468
-0.003255	0.000162	-0.000254
-0.004214	-0.016444	-0.016635
-0.006094	-0.003233	-0.003418
0.019466	-0.018409	-0.018730
0.001221	-0.013330	-0.013817
0.005457	-0.000178	-0.000526
-0.002769	0.001499	0.001154
0.004611	-0.002710	-0.003016
-0.004171	-0.008773	-0.009197
0.003859	0.002869	0.002648
-0.047045	-0.017582	-0.020558
0.005336	0.005330	0.001636
0.004229	0.000371	0.000069
0.001604	0.001669	-0.000434
0.053755	-0.015567	-0.015836
0.004802	0.023153	0.022388
-0.000533	-0.001700	-0.002220
0.012999	0.005296	0.004872
0.033095	14.029609	14.022108
0.001891	0.002438	0.001415
0.007178	-0.022252	-0.022862
0.071396	-0.020606	-0.024689
0.036065	-0.005378	-0.005558
-0.009819	0.001304	0.001080
0.004794	0.018812	0.018505
-0.002839	0.011638	0.011191
-0.020819	0.003096	0.002899
-0.000250	-0.008126	-0.008705
0.007336	0.009454	0.009208
-0.001828	-0.031035	-0.033293
-0.028516	0.024605	0.024453
-0.090211	-0.069024	-0.070305
0.000998	0.007878	0.006742
0.106444	-0.022853	-0.027274
-0.003328	-0.012351	-0.012604
-0.000901	0.008524	0.008339
0.045892	-0.018564	-0.018714
-0.055247	0.038020	0.037523
0.049551	0.064253	0.064055
-0.005467	0.011113	0.008414
-0.000900	0.006190	0.003915
0.008386	-0.008394	-0.009670
0.012084	-0.001789	-0.001961
0.007567	-0.006448	-0.008129
-61.989156	-40.794853	-40.757657
-0.011292	-0.040983	-0.041234
0.002221	-0.002402	-0.002957
0.008750	-0.010579	-0.010761
-0.009016	0.015748	0.015481
-0.004709	-0.021443	-0.021644
0.054519	-0.017224	-0.019324
0.048891	0.021557	0.019240
0.172791	0.108628	0.108327
0.018770	0.001156	0.001005
-0.008454	0.067984	0.067737
-0.019387	-0.006260	-0.006461
0.000744	0.003200	0.000646
-0.015617	0.007706	0.006511
-0.003206	-0.001521	-0.002093
-0.023511	0.028857	0.024289
0.024995	0.015997	0.015508
0.010525	0.029563	0.029413
0.025199	-0.000238	-0.000411
0.061609	0.032072	0.031924
0.035406	-0.010828	-0.011016
0.139128	-0.155948	-0.156145
0.018591	0.003614	0.003470
0.041226	-0.058671	-0.059212
-0.001799	0.002246	0.001954
