-303672.195090	-535227.914788	-535228.241416
-122142.605300	554562.613912	554562.083633
117712.563454	56927.128234	56925.821903
111177.168528	-462635.829981	-462636.589315
177942.435618	-532654.346970	-532655.117325
-203130.121182	287235.359603	287234.802842
431490.993235	-370567.943708	-370569.971682
542218.743080	166680.444197	166674.029486
566532.427157	328808.069576	328770.126259
-134028.953580	594986.248210	594985.752920
123589.326668	-570467.323970	-570467.971234
275433.590967	-17674.665234	-17676.761833
135026.223183	304126.539252	304125.286012
239363.226450	-35286.855868	-35288.693686
605616.969077	-126763.461187	-126770.508231
-534662.546306	-246294.676546	-246294.960209
-482016.765665	322436.611943	322436.288485
313929.621996	130086.866568	130084.377717
103026.267277	-544108.755116	-544109.406966
229350.897553	183407.170282	183405.350013
521135.227648	313922.924663	313918.097521
-257623.086565	554065.605638	554065.193493
616767.847259	26080.648042	26071.713969
-98418.786448	582265.275462	582264.737378
-244424.544250	-258810.117171	-258810.585552
-139617.123046	-329327.246732	-329327.787201
296849.378333	-336442.123123	-336443.604335
513587.920821	7131.132801	7125.674772
-122060.869099	-140566.714876	-140567.368332
-501129.798260	129932.442735	129932.114892
-130342.468298	434463.335337	434462.748438
-346860.368109	484907.996824	484907.623848
171794.882732	135908.005718	135906.469649
-248036.612803	532217.493421	532217.065577
-199137.595614	76798.122681	76797.532482
-113637.254565	360158.954148	360158.308569
31416.928152	515494.774639	515494.011153
-60633.081639	376233.093578	376232.375972
-289579.641109	-458207.790605	-458208.152623
-462802.326862	-108102.456006	-108102.795919
-145855.676839	450310.535850	450309.975351
31149.225938	443565.077646	443564.246392
-175183.156430	190508.983563	190508.370062
-171920.395751	-9963.175597	-9963.794629
-14553.248536	-472929.039421	-472929.620679
70356.373890	614509.863169	614509.138077
-267447.220533	-357746.045212	-357746.458950
502101.705200	35783.099643	35777.816989
568575.877309	-27544.698964	-27551.508504
26748.671756	-528537.998955	-528538.578012
407035.225308	123990.609610	123987.031312
-160652.780762	595537.568978	595537.097811
403192.758288	-462696.735790	-462698.223749
-11450.977469	204135.593124	204134.694147
-24301.061609	-208824.571680	-208825.346834
352707.669465	-362856.659176	-362867.834412
265738.987065	-137332.028472	-137333.857529
172633.947572	538083.239900	538082.212146
580988.744880	31114.417104	31106.860501
-456395.584584	415558.942790	415558.619800
-377795.885656	2908.342041	2907.933863
98750.201544	-591885.226124	-591885.821731
262827.263166	-557269.948899	-557270.819893
-422567.505313	-126010.025163	-126010.387775
28726.763334	35544.385342	35543.369732
-335073.268781	213378.360231	213377.921608
476971.747438	350197.074074	350193.367320
-472561.249710	-380110.079176	-380110.367094
400229.056151	-256955.969476	-256958.341281
270371.293264	-61798.211444	-61800.209146
601507.746441	27389.421800	27381.116504
-33161.282035	-571572.771549	-571573.258952
-286371.688039	-490791.678812	-490792.030789
-488530.531601	-370769.023679	-370769.306323
51468.626468	-230624.052970	-230624.962112
-405927.949857	409249.550064	409249.196556
513431.360587	-92853.675694	-92858.572450
437509.174843	242726.980483	242723.200132
381709.539147	-230299.788168	-230302.130101
-352142.333231	-459452.143604	-459452.470001
414519.166586	383804.410784	383801.664063
414649.036746	256275.632169	256327.222302
-12323.934401	-596980.319598	-596980.805885
8252.988131	107620.491744	107619.525115
-476409.134224	-79688.200076	-79688.534972
43214.816156	-616581.380502	-616581.898744
-440708.624991	26830.901340	26830.536793
445818.415366	326379.284924	326375.840585
466292.169296	314877.006734	314873.193329
-128996.733731	550455.269346	550454.744098
-582001.138996	-85094.891151	-85095.170968
-12160.527657	-608504.226039	-608504.703796
-240804.418331	-480906.796416	-480907.180004
530112.650367	-159280.362884	-159285.077087
476785.264717	-373615.166763	-373617.477416
77500.518840	-166566.160674	-166567.194029
617768.689330	-17284.933261	-17293.625034
22173.073767	417302.947160	417302.110014
-599059.455174	2534.469540	2534.192708
-499533.905985	-113716.606826	-113716.925202
-609513.873509	21671.682787	21671.410088
-475012.855629	20617.685392	20617.342833
-445323.104495	-2675.889963	-2676.249916
-598640.875092	-154428.397328	-154428.663878
267506.150719	-476858.817532	-476859.857909
-248526.678825	-11181.524654	-11182.055719
132945.463405	-442043.904122	-442044.726944
-297345.227232	241594.645521	241594.177285
78803.978585	513824.710446	513823.858346
-76338.290614	-90882.873821	-90883.619553
-543113.944353	-27507.448937	-27507.751307
186524.962873	520385.094142	520384.000027
-399595.196884	422783.970143	422783.615788
-155641.022869	95370.298404	95369.648567
558887.739918	265459.968399	265453.766913
19601.559829	941.973922	940.991028
-317289.302494	-482110.924991	-482111.262728
476478.873958	-81123.506774	-81127.753520
-457527.154554	-138709.108374	-138709.447573
-526620.745708	-214142.572262	-214142.864318
-108683.278680	-512590.195034	-512590.658620
305822.834124	-533711.734367	-533712.736984
-335082.238743	516791.408508	516791.037209
-493741.037974	-262362.682049	-262362.982586
-279421.858405	312747.916658	312747.445744
-189009.406939	-567706.532259	-567706.909826
83556.461155	-494474.036885	-494474.718449
155320.002781	-575746.284072	-575746.964581
487783.712331	320679.603952	320675.494192
4249.776363	469490.858530	469490.099639
68678.636549	-15067.367809	-15068.482540
76481.925381	498322.289114	498321.423905
568445.869875	-243499.680604	-243504.264923
-589185.761789	27711.241629	27710.959448
-278711.795063	377820.676537	377820.221765
-71964.613000	-592151.993814	-592152.436631
388484.115121	-51072.352243	-51075.433732
-121414.208118	591494.720539	591494.211011
393208.714518	-263564.597911	-263566.881299
497745.922672	-325348.102077	-325350.920668
510460.638771	-191317.521226	-191321.596842
484276.474471	33496.697847	33491.825212
-444819.854537	203889.224477	203888.866153
-59494.708925	-615491.316227	-615491.753241
-283102.138050	-288859.446943	-288859.872680
-351304.171791	-491955.375113	-491955.691894
-412037.956520	-33470.328648	-33470.708922
-376836.514142	-441802.233551	-441802.552365
356855.289567	184051.370562	184048.500073
-163535.913890	-529457.489366	-529457.902264
-19655.033030	4394.719733	4393.830391
359442.617126	446382.256620	446380.234615
-399319.264856	420919.371640	420919.016249
613942.713919	2152.723146	2144.051534
-305738.260079	30451.697326	30451.226098
540917.977117	-50750.172746	-50756.016865
-111750.763696	184786.642289	184785.933130
617367.894206	24479.268871	24470.305696
218723.637289	259654.038059	259652.363625
593347.813965	172557.721182	172549.550738
3037.825233	-175417.673012	-175418.524045
-200606.410467	36825.057556	36803.423931
274091.237104	-486028.607224	-486029.643294
207568.568251	-164068.230937	-164069.715592
-258063.806451	-508094.573712	-508094.935569
436742.452334	425317.629482	425314.910143
281242.541737	549395.753351	549394.426074
402545.059709	264431.465462	264428.267714
-379398.908138	45069.334676	45068.925643
-227398.893072	-288664.974284	-288665.446993
-331657.730362	506424.571853	506424.195125
569598.149146	240803.317419	240796.527680
-610149.304627	35197.284329	35197.011584
-411779.064679	385111.440809	385111.086100
38402.616231	-222825.060235	-222825.947732
181488.696249	426332.204603	426330.962958
-15179.667286	606740.011931	606739.397075
-310427.102554	46392.935516	46392.467919
374701.373784	-165687.200402	-165689.744083
358058.006240	-2361204.962539	-2360304.075735
248646.295843	-271083.320834	-271084.769569
-263385.125839	285872.981962	285872.489594
-347014.522338	247513.626155	247513.201825
481884.834853	184424.694368	184419.873266
415493.107712	-444350.103806	-444351.713256
-78727.037754	-578730.426428	-578730.872706
-522539.329113	-139056.912027	-139057.215543
356019.743087	-89017.445273	-89020.070911
-29511.333983	-347861.937314	-347862.600602
261779.732225	131219.706822	131217.641186
-356058.583476	490971.438581	490971.073448
-428155.779831	300696.274797	300695.916346
-409668.923917	-179036.006269	-179036.368775
584489.974613	99399.687557	99391.791121
-352236.982910	403414.205638	403413.815319
594042.004635	-153064.499041	-153070.842339
-554219.428282	-230703.367396	-230703.644436
143674.394763	332721.366782	332720.116715
608514.308316	-56469.021601	-56476.988519
-309282.868610	-80034.397297	-80033.090530
-455013.132899	137934.436364	137934.080893
-441424.122497	-7547.950436	-7548.312876
-179338.001746	288967.767938	288967.182761
50481.230065	423032.086383	423031.195672
567966.543379	574891.849868	102810.374253
1751264.147480	276092.470740	-195995.641815
1687105.000231	321608.173015	-150479.906943
754714.340213	840852.496823	368765.923610
1425587.129321	308152.233725	-163935.639505
1188475.429011	1025693.311769	553605.407131
1042972.537176	987266.157111	515178.444886
968758.753388	1017900.501077	545812.851039
600622.416046	688986.770129	216903.040956
1726701.244454	713849.399664	209577.918935
1628816.789987	222889.394755	-249198.653246
1688194.589192	757076.398726	284988.154322
585538.779712	326501.364669	-145591.768376
1557565.578291	877169.884711	405081.795210
1296435.115775	-135145.841414	-607233.720081
715124.444200	586116.083901	114031.272697
1505612.810354	130354.699434	-341733.272163
866220.550605	997194.218909	525106.782171
1562833.086157	552710.662480	80622.624148
1563842.833428	51310.729321	-420777.300099
1512165.465223	-42501.095575	-514589.112970
685603.336517	260657.479861	-211426.160692
1556063.650556	30505.804809	-441582.243238
1140871.492261	830501.447437	358413.766005
791583.134203	751761.660441	279675.267295
1178284.512403	711153.041373	239065.404760
967041.137860	744816.405340	272729.232961
920242.478452	505740.870697	33654.345695
1377847.213089	1042082.901487	569994.855754
1496010.983032	360623.597567	-111464.346126
1017478.035316	-94742.374017	-566829.815671
1358484.079108	387002.037399	-85085.755235
824424.820490	44692.269501	-427395.054839
703202.636629	842756.298532	370670.008211
1006655.793043	674094.218002	202007.035906
1694538.483498	134837.725036	-337250.368215
800437.815720	615628.647375	143542.739706
763702.281897	287882.686195	-184202.211602
1507647.838847	-19847.740107	-491935.764554
1300303.534413	-81087.141458	-553174.996202
1171966.407155	1074457.677225	602369.748320
1294055.016420	1077129.780739	605041.765799
725035.264416	192654.858613	-375315.165540
623238.935598	434514.403166	-37567.967307
756274.298748	140374.203584	-331712.053689
1710084.033018	663106.491033	191015.988706
651244.143705	536074.316852	63990.945151
1528214.653280	252136.853096	-219951.121689
1667637.309939	453307.712572	-18780.368754
1685001.311545	664157.955154	192068.871625
1703553.114601	797344.236973	325256.052683
1472326.731787	91241.897612	-380846.057757
783290.096876	223237.211401	-248848.139500
1233369.339392	1086606.061558	614518.076434
925090.824474	765523.091432	293436.015032
572373.200405	349853.920276	-122316.565024
1235103.671114	183063.450718	-289024.176806
1432591.267318	-52325.857447	-524413.821895
667978.510852	804902.456159	332816.676005
1713311.591687	190867.744225	-281220.355436
1640711.377995	85219.968969	-386868.103394
1550560.380511	8242.263758	-463845.789548
1406404.653242	230813.210029	-241274.650722
574370.439417	467316.122522	-4764.657628
904656.337772	523857.169331	51770.694247
1630573.589237	888907.179811	416819.048435
984963.887285	-103874.667632	-575962.065036
1571207.013697	417912.792199	-54175.218542
811050.849724	191559.903931	-280525.900884
746735.814183	901750.959217	429664.157441
1601145.268350	732951.983026	260863.844213
1584394.661612	555782.853240	83694.743338
698422.365060	187815.228138	-284269.232671
1261698.005374	126423.560662	-345664.137424
1404692.471056	1018115.212425	546027.155037
1664230.773092	558855.070298	86766.911989
708102.699869	509020.243945	36935.917099
1424284.008242	-12619.239550	-484707.186428
1394496.393391	785753.576523	313665.627748
1173553.161546	186618.551306	-285468.954249
1203632.795797	-130614.522133	-602702.297488
1296691.268292	92579.869989	-379507.896285
876279.630058	222750.560427	-249335.663819
1559883.233030	772213.182010	300125.099136
845513.182620	496197.815827	24111.848975
