-303601.994608	-535121.083676	-535123.014460
-123240.748701	553960.377252	553956.092206
117707.167201	56924.046080	56914.602191
111209.946993	-462617.546405	-462621.887644
177889.258994	-532650.810027	-532655.052654
-202954.944718	287248.835387	287244.542151
431509.070772	-370542.762156	-370553.375896
542224.885116	166697.950465	166662.967911
756657.693452	373279.710639	373118.112511
-133486.884652	594705.008891	594701.012365
123599.223896	-570437.620369	-570441.195129
275405.786603	-17718.129946	-17732.091940
135055.449320	304169.739451	304159.685331
239470.974175	-35283.823061	-35296.143190
605538.100453	-126766.615533	-126800.289819
-534648.956586	-246168.135678	-246169.955104
-481915.858036	322428.780453	322426.403511
313914.205842	130104.743383	130087.421598
103053.222580	-544132.007032	-544135.648919
229380.793399	183387.819602	183374.253236
520556.257721	313996.170933	313966.200317
-257554.339199	553940.325114	553937.089761
739129.099155	37442.501701	37331.488439
-98699.033414	582261.622328	582257.250643
-244409.626413	-258859.438194	-258862.441161
-139614.931464	-329312.485449	-329315.848253
296883.457190	-336425.705163	-336434.094480
513629.975671	7238.191895	7208.684372
-122030.975700	-140548.315480	-140552.691109
-501021.787704	129920.431850	129918.112799
-130411.386084	434544.132645	434539.426239
-347324.182541	485338.269198	485335.407094
171835.350304	135910.046126	135898.650011
-248054.255110	532261.258084	532257.894111
-199096.190468	76803.113720	76798.828193
-113603.349905	360169.311485	360164.172447
31497.976757	515430.951026	515424.601505
-60650.681661	376235.325235	376229.540729
-289604.584929	-458304.242473	-458306.425017
-462840.352867	-108120.879448	-108123.151130
-145739.357439	450202.531476	450198.043274
31158.178968	443487.535857	443480.666888
-175149.237659	190509.104893	190504.470657
-171937.494697	-9951.840443	-9956.202972
-14526.465779	-472944.064548	-472947.455678
70333.154908	614459.157235	614453.090856
-267424.355508	-357728.416337	-357730.984528
501816.765120	35681.902069	35652.292264
568600.796501	-27508.418200	-27543.054218
26773.091172	-528534.967567	-528538.265988
407042.255568	124005.505540	123982.522364
-160334.465788	595446.049392	595442.270575
403221.428691	-462560.342043	-462568.062209
-11454.656642	204128.382058	204121.427161
-24223.996860	-208791.664655	-208796.681074
352841.295703	-304763.098477	-304809.254341
265749.700128	-137314.468530	-137326.001492
172678.206799	537953.228004	537944.579242
581385.822225	30979.893283	30942.030719
-456140.281313	415384.633864	415381.983178
-377852.662401	2918.342282	2915.504732
98777.954416	-591773.515097	-591776.804167
262809.471132	-557200.672829	-557205.329043
-422694.005021	-125992.030302	-125994.447320
28726.063590	35498.975544	35491.647214
-335028.846275	213435.103979	213431.857750
476952.118211	350031.061974	350005.955823
-472731.547038	-379963.195692	-379964.979812
399667.107732	-257387.486527	-257400.653010
270376.867539	-61748.123516	-61761.180485
601997.112693	27202.705073	27162.460675
-33181.537147	-571645.003147	-571647.773349
-286377.122292	-490740.726910	-490742.829510
-488257.706477	-370879.280961	-370881.037177
51137.340562	-230394.604436	-230400.376972
-405686.206735	409573.686475	409571.020857
513395.604085	-92783.851168	-92810.245275
437490.847469	242767.235254	242742.333800
381757.373989	-230346.546357	-230359.863593
-352071.095773	-459462.103529	-459464.077417
414561.283394	383772.288588	383752.038823
158023.410113	87390.820716	87586.458774
-12390.735018	-597227.915610	-597230.651728
8266.893918	107608.797508	107601.596195
-476358.983459	-79749.502137	-79751.755900
43161.108558	-616487.828163	-616490.703055
-440735.869185	26705.879452	26703.345389
446121.812763	326286.672928	326262.884725
466529.469324	315012.639410	314987.120959
-127847.513666	551175.518906	551171.274110
-581890.650623	-85087.333433	-85089.198209
-12211.241638	-608096.017856	-608098.699326
-240918.998480	-480943.080779	-480945.370760
530113.546869	-159257.825996	-159282.303351
476693.308744	-373567.130820	-373578.881979
77481.871886	-166572.922348	-166579.660952
617623.352471	-17114.099910	-17155.185858
22322.777576	417398.973232	417392.089227
-598997.120557	2710.302293	2708.422035
-499386.183392	-113717.302832	-113719.422206
-609147.753639	21865.738931	21863.880505
-474803.621783	20555.219416	20552.850772
-444343.862755	-3792.882668	-3795.365453
-598531.418931	-154406.533993	-154408.278567
267754.733074	-477214.822360	-477220.493400
-248827.746164	-11054.553931	-11051.663357
132885.918744	-442107.104792	-442111.817435
-297373.321093	241602.729898	241599.218891
78716.914682	513611.812183	513604.685194
-76328.871921	-90879.275699	-90884.372571
-543049.555100	-27490.709377	-27492.760055
186425.291499	520448.716681	520439.528187
-532635.744690	404321.539299	404314.668390
-155662.796555	95348.344064	95343.537705
558845.862463	265417.716369	265382.729817
19583.637240	979.748388	972.764518
-317197.288780	-482095.891119	-482097.917439
476574.936914	-81105.722298	-81129.600607
-457489.969923	-138600.837111	-138603.085426
-526642.209870	-214195.141754	-214197.031274
-108683.895454	-512602.536171	-512605.243177
305745.696554	-533670.101408	-533675.417877
-334945.034787	516304.780567	516301.917334
-493772.803393	-262296.726530	-262298.648127
-279361.688424	312689.580904	312685.985518
-188955.412510	-567637.220860	-567639.412248
83577.701948	-494466.881527	-494470.761440
155146.542092	-575661.749571	-575665.475541
487964.359541	320427.531731	320400.635598
4325.224153	469443.807197	469437.542105
68637.778430	-15030.767100	-15038.601470
76449.251384	498477.896176	498470.669860
568407.378638	-243449.974559	-243472.283883
-589554.096717	27629.877873	27627.949075
-278715.390418	377808.155801	377804.647371
-71908.450941	-591953.375493	-591955.893578
388497.366940	-51077.545693	-51096.448184
-121943.195756	591515.188835	591511.070869
393728.012657	-263007.216412	-263019.936258
497698.213211	-325331.019025	-325345.315704
510475.930644	-191249.057379	-191270.410731
484733.717373	33512.322819	33484.380016
-444759.050780	203876.188324	203873.591054
-59417.316545	-615310.108427	-615312.574548
-283017.038872	-288836.306285	-288839.010209
-351109.617651	-491854.017136	-491855.916555
-412077.098908	-33394.119041	-33396.725959
-376682.453771	-441861.351331	-441863.290669
356870.374931	184047.238272	184027.402758
-163505.853025	-529444.177715	-529446.592346
-19535.079306	4404.880933	4398.544600
359457.893825	446346.132033	446330.194698
-231981.083332	456206.594557	456207.355837
613849.348769	2258.076551	2216.837922
-305804.002365	30595.522527	30592.193742
540972.310378	-50684.133075	-50714.898099
-111765.348951	184785.963601	184780.568524
494675.010624	5926.065702	5928.214458
218734.305690	259645.310537	259632.322417
593265.717342	172558.948666	172518.042536
3061.179717	-175444.148826	-175449.725411
742467.642497	1056932.320566	1056737.540749
273814.346543	-485657.025879	-485662.647583
207602.288017	-164041.940774	-164051.362512
-258125.499990	-507978.818913	-507980.965964
436716.156970	425259.917748	425239.834590
281206.723998	549363.137101	549352.002402
402648.273582	264403.554618	264381.431099
-379384.779967	45005.919385	45003.041190
-227439.552878	-288624.443461	-288627.441457
-331861.370421	506644.106063	506641.201589
569522.491720	240864.624517	240827.722116
-609841.720628	34832.435845	34830.571964
-411687.499888	385243.113181	385240.449419
38707.423646	-222975.018020	-222980.686059
181464.651874	426325.098381	426314.802341
-15197.708756	606685.824193	606680.748045
-310399.602940	46208.276342	46204.958213
374713.349625	-165667.633122	-165682.606699
373576.467852	-8048150.693357	-8044658.221909
248672.631384	-271065.886572	-271074.486947
-263368.725778	285900.750052	285896.998705
-346915.909892	247482.578790	247479.421439
481905.789016	184432.723369	184403.688444
415397.003618	-444398.673077	-444407.007189
-78503.319404	-578915.580621	-578918.129304
-522412.992519	-138988.518141	-138990.521914
356042.732174	-88983.192761	-88999.397021
-29508.366501	-347849.166906	-347853.220207
261827.670653	131238.162207	131223.371331
-355333.221350	490651.651143	490648.850238
-428113.088629	300704.064414	300701.412117
-409687.665681	-178982.019927	-178984.400044
584465.258412	99380.793697	99341.306731
-352321.527974	403429.905538	403426.932419
593997.905827	-152968.398222	-152999.030123
