1350.795580	-72.282962	-65.978866
1315.649522	-15.377899	-10.412876
1281.292842	82.521474	24.786889
1260.325409	-59.689515	-44.721766
4864.645087	-1152.221612	-1171.863332
1181.998589	57.955933	15.245312
1173.603734	163.966666	82.957742
1264.155611	123.469267	169.248547
1470.371860	-7.398805	-67.763303
1261.560568	-69.559136	-46.926394
1304.313603	-121.568831	-158.645817
478.429040	561.780045	-203.767404
1428.632574	11.505998	-38.147831
1500.940119	719.355776	735.003769
1349.144695	4.610978	3.023774
1254.078578	59.370937	73.473551
1206.587917	43.566983	30.229926
1386.369176	232.789397	177.809176
1072.929349	218.816410	146.998266
-22482.757294	155251.666271	155251.557777
1237.861202	-47.766986	-28.232062
1309.348193	93.777873	57.950093
1308.926605	94.817526	56.852362
1263.726853	207.558162	88.463302
1095.558928	192.760157	151.565906
1025.899008	-524.014957	-557.504847
2221.637538	1137.726541	1100.795241
1450.700055	266.628944	261.310434
1396.681497	396.185825	303.536069
2380.304931	-336.161837	-452.907562
1290.559056	-20.490725	-67.807111
1313.982294	-72.572951	-49.367014
273.918608	4376.054477	4361.650579
1445.294584	-198.304310	-198.998253
903.603684	-86.713897	74.614559
1320.374356	-33.470205	-54.830874
928.797763	15.159583	40.890354
1489.079721	-284.138905	-156.667715
1087.927493	61.591317	-307.003185
-373.403989	-417.233575	-436.360037
1291.287594	-170.028683	-145.689920
1446.793307	144.002858	128.859887
1391.430229	-152.044204	-145.061292
1131.774103	41.232606	36.518100
1407.029013	-301.682154	-337.204203
2084.023558	78.322430	57.242327
1074.963414	-52.887898	-24.550069
1357.185120	-91.396184	-96.967371
1255.172930	-103.760499	-89.266891
1515.378006	29.413510	-86.505265
1525.463765	269.368203	104.955114
1152.347008	14.665891	36.493600
1057.369462	118.484318	109.388222
1383.765073	213.979002	186.078972
1132.396805	-292.347417	-309.072299
1245.784037	-41.726008	-13.133732
1050.861129	73.394701	56.329872
669.566058	-307.393760	635.349716
1292.665332	-127.983994	-69.955409
1553.142875	5.668632	-81.938075
1828.629802	629.734263	1045.111779
1240.633351	-16.139388	-7.070638
1130.563137	-143.747837	-114.617011
1416.994975	-96.236508	-119.567563
1254.311999	-204.352791	-155.818689
1385.426659	293.746248	209.784202
1431.852153	118.511455	107.295066
614.579825	937.485522	901.197861
1624.927956	-484.385733	1407.485902
1362.242813	-106.533639	-143.829571
1105.390379	-235.923811	-109.184100
1248.454317	-642.329644	55.625647
2162.443541	-4438.880583	-3889.554317
1274.741569	-165.321229	-132.387461
1334.679102	288.349955	219.970277
1408.706673	185.253394	4.228942
1285.168636	-156.207674	-131.906252
1299.059401	108.744941	19.476841
1297.853958	573.886533	398.411817
1167.012881	333.730566	262.537540
870.193409	-227.582254	-249.167260
1460.354916	218.396311	48.560659
2358.926465	1297.518468	1255.059487
1280.101004	-162.146894	-140.677968
1794.435597	-434.300941	-565.564150
1128.277057	44.404307	36.211712
1427.871888	-86.686462	-90.829300
1368.665354	-133.196656	-118.665856
1271.974390	-198.205051	-164.822541
1180.932352	55.948746	21.028862
1886.083968	-333.923213	-382.600867
1504.653580	98.192593	-23.513501
1301.363813	-158.300118	-135.448206
1437.048140	181.583597	127.542504
2997.650780	-785.880401	-802.772150
997.279147	-41.823584	85.331261
1020.178133	76.449234	78.936554
1439.444310	23.815724	-36.427776
1249.520423	-38.355595	-18.996795
1237.229358	69.165711	5.378624
3528.910496	-667.155356	-698.920001
1129.925680	45.287073	37.460724
2037.621994	181.550595	139.712400
931.671280	283.150517	165.240638
1224.182668	109.383790	71.638747
1233.785905	-123.051693	-208.545519
1225.205276	-5.449420	8.424077
1369.418987	-125.141425	-147.164998
413.492860	3569.899217	2976.961827
1382.491461	311.079413	333.347123
-8431.482163	-3687.093407	7424.882296
3066.312739	119.013668	78.406194
1225.579906	10.286104	19.874015
1774.273664	903.777534	845.435401
1173.841680	24.165348	15.778898
1007.304166	-191.620672	-260.628626
1429.619255	-4.018354	-32.365244
1174.182414	242.305298	139.292569
1356.876189	-31.399433	-20.906043
1174.813335	162.686884	85.153670
1142.971630	514.118998	443.873559
1660.572201	-107.625553	-125.664052
1173.672419	-164.799830	-129.287200
1116.876006	-206.782931	-121.797195
1370.966349	-134.369788	-113.958116
1332.291493	-26.998206	-11.919392
1278.757597	-157.955320	-135.481917
1152.609770	190.844747	93.202696
3673.711048	-11195.174478	-11196.790763
1424.716622	-173.273535	-190.389814
1171.260802	239.051950	98.001500
1428.199338	-175.704656	-185.424578
-4474.837775	-3506.283524	-3519.012972
1090.626723	87.875891	68.408129
411.944638	1194.279823	281.729267
1327.451286	-36.461653	-18.869554
1186.544315	503.109117	464.999701
1758.230309	162.092058	166.216579
1282.019309	-155.188987	-144.388209
1072.813905	207.097262	186.636559
-50950.494068	71634.994257	71634.874093
1335.042727	-20.466192	-22.537821
313.718828	-109.715990	-134.253436
1349.519326	-75.587422	-96.792265
1322.708562	155.562394	120.152517
765.264855	477.645710	454.563071
-5915.873549	534.351223	-2735.885429
-6723.235642	-824.128227	-956.437440
1319.159704	22.973531	13.646654
1426.100756	-84.969879	-90.961787
1311.556512	497.721297	404.064164
1769.444483	636.455980	836.320649
594.286387	-255.606839	-274.840638
1311.965402	-87.930829	-73.934929
1254.022384	-36.202991	-18.874619
1127.122629	45.622410	36.489305
1353.899425	9.281731	14.942510
1098.727156	-239.970284	-112.160317
1939.190242	370.843056	-477.996405
1034.172538	-197.242033	-140.562687
1611.685640	270.122486	-81.630836
1620.521821	159.402973	118.976287
1639.985671	-61.148568	-112.822262
1286.988466	433.672796	399.098072
1286.327262	-85.891554	-63.469725
1382.962595	19.079702	-40.544342
1332.253429	-26.844809	-22.218984
1408.454364	-739.674092	-706.048352
1319.096838	21.133113	14.888766
2698.468890	74.295518	56.993749
1494.969702	-157.055286	-148.761003
1190.399537	-73.296766	-24.271199
1212.943849	69.983437	39.571266
893.522525	-582.495773	-560.373331
5468.699287	-6220.209097	-6683.221111
1087.542608	42.324205	70.318575
1373.991250	137.536939	132.203699
1473.189171	150.460017	96.519787
1129.663250	356.131175	296.463035
1172.529816	-473.242343	-201.224759
1323.399448	-4.079946	-11.691526
1381.265337	293.103274	199.934065
1388.212643	293.347327	173.332252
798.854231	460.292691	430.202431
872.007979	304.744627	261.345195
829.060040	-7.171749	-119.438546
1524.828021	-69.844933	-94.347392
200.747825	316.640348	293.419752
1247.930217	84.824969	63.686466
1529.716248	-88.630110	-87.202233
887.988276	62.289610	54.342979
632.683227	12.787981	45.342212
1245.232367	7.750265	11.409313
1300.871756	-133.294949	-132.076691
6691.155183	-2885.059282	-2952.265920
1451.221524	404.064284	441.549455
1391.548690	-154.203720	-148.102235
1495.671709	176.393834	78.682331
1276.727239	283.668456	123.900228
941.958397	112.558745	104.277649
1415.067333	-3.408374	-17.820558
4657.888068	-448.490654	-478.793624
1143.253760	-20.067713	-117.357224
998.329691	-85.873914	60.946002
-1527.599886	2064.769140	288.963925
-1778.495975	1814.820204	-44.353485
-1871.772562	1995.760402	-380.737606
-1816.582611	1938.568215	-126.989898
-1853.243325	1972.155116	-107.308959
-1657.852073	1870.042206	-82.606998
-1825.136322	1912.895147	-198.821099
-1806.467952	1931.402335	-119.671338
-1850.624031	1972.329227	-100.081032
-1868.196545	2023.012135	-112.989917
-1849.811851	1979.583634	-114.105045
-1835.463021	1944.240650	-148.734445
-2635.706783	1595.852540	-852.028263
-1796.735247	1925.957438	-95.428157
-1850.889462	2134.930698	-74.106655
-1763.627679	1723.420770	-297.717034
-1676.519081	1817.531279	-393.575342
-1785.125978	1919.765037	-303.801797
-1586.118745	1857.130608	-75.267522
-1905.002179	2086.791382	-126.768813
-1895.583440	1988.152943	-138.337507
-1790.358439	1799.774820	-281.185297
-1828.073318	1936.276587	-111.753325
-1600.321656	1928.080845	-27.246447
-1695.809120	1813.195836	-91.730190
-1855.157971	1966.905474	-106.094370
-2656.025611	1625.991900	-1156.541824
-1905.893692	2142.275387	-97.738676
-1859.153045	1794.655174	-1603.214888
-1829.072643	1922.582857	-134.044505
-1890.432815	2023.524251	-93.715017
-1018.525310	3792.469994	-4083.420463
-1858.741793	1976.038923	-112.347939
-1675.657573	1964.915830	-105.149627
-1879.923329	2158.711330	-102.136106
-1910.329175	2015.186971	-97.172818
-1762.411780	1804.671459	-393.968493
-1859.750967	2042.491107	-75.708121
-1458.355910	1969.829415	73.013072
-1767.258175	1759.740441	-343.827286
3183.152156	11014.322783	5306.993864
-1542.448536	1638.981929	-575.249651
-1712.888579	1839.350611	-68.450381
-1873.877397	2014.392264	-121.051839
