-303704.270272	-535276.255900	-535276.261988
-121713.886732	554793.150101	554793.142238
117715.944190	56930.506797	56930.488437
111161.764024	-462643.327802	-462643.341468
177966.185024	-532655.337050	-532655.351385
-203208.316325	287229.940739	287229.932310
431485.616760	-370576.195843	-370576.230360
542214.197026	166676.530125	166676.461711
500471.982079	314800.776173	314800.730596
-134263.754906	595111.878128	595111.870733
123584.524950	-570480.314283	-570480.326494
275446.667789	-17652.189280	-17652.217759
135013.774360	304108.431865	304108.415275
239314.530437	-35285.811934	-35285.837525
605650.280820	-126758.342635	-126758.438368
-534668.881942	-246351.925980	-246351.930994
-482062.371529	322440.600679	322440.595450
313936.661835	130082.303405	130082.272681
103013.613043	-544097.538655	-544097.550810
229339.365543	183417.797377	183417.774157
521512.358533	313914.201535	313914.152361
-257653.661609	554122.991308	554122.984975
616643.171757	27400.956657	27400.847209
-98290.029377	582267.364775	582267.356830
-244430.997649	-258787.122554	-258787.130588
-139617.969816	-329333.260110	-329333.269478
296834.656720	-336445.872998	-336445.897643
513569.303512	7101.835675	7101.769057
-122073.715259	-140574.072648	-140574.083235
-501178.595989	129938.464245	129938.458835
-130310.328517	434427.295605	434427.286943
-346661.765013	484722.054396	484722.048556
171778.182928	135909.035482	135909.014982
-248027.826309	532197.922131	532197.915580
-199154.793217	76796.274332	76796.265145
-113651.681448	360154.954780	360154.945309
31381.095414	515524.594066	515524.583341
-60623.917089	376232.844706	376232.834371
-289568.253174	-458163.349720	-458163.356325
-462785.846980	-108093.597811	-108093.603603
-145907.707653	450360.172433	450360.164118
31146.398126	443601.114338	443601.102745
-175197.525842	190509.678370	190509.669067
-171912.780266	-9966.966059	-9966.975820
-14565.667732	-472921.475811	-472921.486345
70367.990142	614533.590355	614533.580156
-267457.530969	-357753.567568	-357753.574892
502227.887528	35832.166621	35832.103372
568561.435026	-27556.951839	-27557.036992
26737.258194	-528538.751748	-528538.762465
407031.601375	123987.467998	123987.426087
-160797.239362	595579.507920	595579.500835
403179.918584	-462758.903969	-462758.931069
-11449.094989	204140.488545	204140.475690
-24335.889636	-208838.447287	-208838.459921
352631.847937	-384617.997942	-384618.024829
265734.230299	-137337.749746	-137337.776550
172615.157038	538143.297903	538143.284209
580796.447469	31172.014663	31171.923863
-456492.455368	415573.511873	415573.506696
-377769.185135	2905.014392	2905.007681
98737.259225	-591935.648709	-591935.660028
262834.844428	-557301.028699	-557301.045195
-422511.441329	-126018.219527	-126018.225692
28727.832215	35566.698385	35566.683499
-335092.771051	213353.055446	213353.048523
476976.489352	350283.412673	350283.373171
-472484.727566	-380176.001501	-380176.006711
400468.301612	-256772.678009	-256772.714770
270369.055858	-61818.541200	-61818.569102
601225.911195	27451.086381	27450.985562
-33152.370513	-571539.317125	-571539.326284
-286369.228796	-490814.454762	-490814.461240
-488653.715621	-370719.090348	-370719.095457
51616.714415	-230725.475570	-230725.490323
-406062.186351	409077.077650	409077.072043
513446.254442	-92881.852772	-92881.917410
437512.357197	242712.979188	242712.937973
381687.126559	-230276.115805	-230276.151423
-352174.826787	-459447.165211	-459447.171186
414499.367034	383822.625265	383822.594445
503390.444128	312483.460236	312483.413961
-12293.513310	-596870.748961	-596870.758182
8247.433225	107627.345448	107627.331464
-476432.591875	-79659.552959	-79659.558646
43239.055023	-616623.580872	-616623.590785
-440695.742351	26888.804121	26888.798083
445669.942809	326426.284013	326426.246739
466152.364637	314817.135892	314817.095283
-129447.036422	550171.827913	550171.820114
-582051.573018	-85097.874565	-85097.879392
-12137.850501	-608686.103022	-608686.112116
-240752.195452	-480889.762357	-480889.769385
530110.697076	-159287.276361	-159287.342085
