239.460951	-12.355019	-11.809470
231.526019	-1.973735	-1.948843
226.844066	14.482660	4.098239
224.119910	-11.361235	-7.273309
861.446254	-204.148496	-207.633578
209.529994	8.905887	4.994859
208.603704	26.235751	15.570050
223.912440	21.725093	29.644837
259.846482	-1.704592	-11.812890
223.423853	-12.572637	-7.220888
233.242519	-19.378534	-29.052223
83.983083	100.132886	-35.888037
251.996657	2.825740	-6.738259
266.136647	127.348121	130.109915
239.952272	0.322514	0.130130
222.137409	10.445719	12.462861
213.231475	7.635022	4.535802
245.624430	40.488363	30.561947
189.867044	38.159844	25.842964
-3980.977380	27490.542351	27490.523138
219.313151	-7.126572	-6.473529
229.982422	13.713225	7.902429
233.996686	18.286844	10.885873
222.802926	37.346314	15.163723
194.085693	34.189858	26.767962
181.373483	-93.022867	-98.937475
393.329007	202.042554	195.479279
256.446159	47.468450	45.972815
247.083851	70.007377	53.624590
422.313386	-59.529368	-80.307163
234.411533	-2.811051	-3.186326
233.044875	-13.127278	-8.370954
48.205151	775.471363	772.912611
254.682743	-34.535011	-34.688572
160.046863	-14.941755	12.795566
234.066897	-5.170597	-10.199556
164.720479	2.435416	7.349933
264.077472	-50.300241	-28.192685
191.592414	10.792838	-56.033021
-66.312535	-73.677557	-77.093297
228.187984	-31.425329	-26.462510
255.413191	25.540717	21.755588
245.414618	-27.379020	-26.197598
201.802603	5.992039	6.816670
249.430535	-53.008887	-59.247962
368.859264	13.492459	9.940614
190.459131	-9.820789	-4.211771
239.070774	-16.041484	-16.567662
223.426402	-18.330643	-15.004121
267.854057	4.702219	-15.238406
274.509815	52.795574	17.790028
204.699993	3.172052	4.944723
186.830303	20.844476	19.230586
245.343903	38.041654	32.805817
200.110971	-51.319101	-54.252814
219.709901	-8.320089	-1.251479
186.444178	12.647648	10.196000
117.672725	-54.851853	113.010960
229.266454	-23.244830	-13.100322
273.966206	0.790521	-14.754184
323.928497	111.878286	185.646869
221.093455	-2.248641	-0.426039
201.111883	-25.540700	-20.209234
249.834060	-16.383067	-20.030198
222.739227	-35.295679	-26.828239
243.951951	51.914896	37.455718
253.021886	20.499021	19.414900
108.960745	166.461515	159.986548
288.185243	-86.262604	251.460841
241.473793	-19.947507	-26.629920
193.231080	-43.672918	-21.149311
220.925340	-113.988928	9.737551
383.284590	-788.891101	-691.321558
226.593294	-30.294321	-23.442376
236.778468	50.618828	38.420494
250.289165	33.159634	-0.735993
227.642051	-26.467619	-22.382980
229.863623	18.215704	3.838936
229.825652	102.263146	71.339075
206.389607	59.307423	46.524809
154.430853	-40.419731	-44.227303
259.052933	40.631103	4.434602
417.970673	230.394354	222.867725
226.528385	-24.246870	-20.289824
318.207777	-77.200645	-100.554862
198.223125	13.714446	7.563871
252.550783	-15.663523	-15.048538
242.684841	-23.957252	-18.694168
224.735274	-33.804585	-28.719111
210.553190	10.090813	1.358111
334.022919	-58.993764	-67.648920
265.940439	17.339394	-4.155539
229.583436	-28.126922	-23.821829
253.383808	32.096951	23.380342
530.570018	-139.028042	-142.027690
176.869658	-7.337787	14.871092
181.162211	13.495532	14.184464
253.432071	4.421926	-6.606628
221.372104	-6.325700	-4.731277
219.575892	11.870556	1.639174
624.727889	-118.340808	-123.978105
201.782375	9.167094	7.611671
360.393945	32.530572	24.979020
164.819238	50.267452	29.364555
217.535890	19.058702	11.718030
216.296392	-19.777647	-40.921740
218.131061	-0.829006	1.405991
242.197718	-22.569848	-25.364441
72.690286	633.730717	528.436629
244.896849	55.396113	59.141748
-1497.040790	-654.576434	1317.554749
542.485838	21.029439	13.823698
217.179448	0.725570	3.204042
314.007830	160.553617	150.193275
208.871740	5.264054	3.080503
178.274322	-34.312177	-46.026198
253.431230	-1.249288	-4.820339
208.124898	42.529670	24.277902
239.937213	-6.144783	-3.998236
207.798831	31.229904	14.407662
202.568291	91.683296	79.294857
293.501950	-18.349984	-21.587132
208.408901	-29.464662	-22.745979
197.676843	-36.160882	-20.934463
241.122612	-22.025556	-22.467523
234.980604	-4.396560	-0.661902
227.476382	-26.814633	-23.776253
203.302253	33.697920	16.448480
650.397477	-1982.972086	-1983.258601
252.960206	-31.036431	-31.608760
207.265745	41.673511	17.720097
252.235134	-29.668833	-33.436772
-792.508768	-621.444680	-623.701291
193.825093	15.531229	11.475382
71.721678	212.543659	50.067099
235.418686	-5.153625	-4.330044
210.294643	89.304845	82.469362
311.004699	29.069096	29.702861
223.404459	-28.173363	-27.390763
190.222443	36.834859	32.889271
-9021.728003	12684.476154	12684.454873
232.198253	-4.638859	-0.445411
55.654765	-19.382715	-23.760447
237.794653	-13.402688	-16.970967
233.616944	28.123757	21.075902
135.501755	84.607359	80.208789
-1052.245523	95.243767	-485.864914
-1191.796258	-146.110975	-169.553534
233.206968	3.462695	2.247497
250.923164	-14.185650	-16.497548
232.362194	88.610684	72.079308
314.020408	113.723799	149.241974
104.522332	-45.506741	-49.085586
232.529053	-15.054799	-13.673038
222.401828	-4.948602	-4.117415
200.883672	2.851286	4.833736
238.824157	0.929676	1.902566
198.018034	-40.048862	-18.280785
344.018839	65.827653	-85.222765
183.779814	-34.983444	-24.969384
286.101927	48.269116	-14.555515
286.456041	28.570663	21.439071
290.663869	-11.051045	-20.121612
227.493164	76.959469	70.700083
228.192067	-14.675901	-10.208943
244.101904	3.526178	-7.423765
235.398223	-6.690969	-3.921014
