1434.431263	-76.546613	-70.156412
1397.676555	-15.770391	-11.367398
1360.676357	87.502721	26.263969
1338.932378	-63.911025	-47.132640
5166.150104	-1223.673119	-1244.534701
1255.094182	61.331255	16.353689
1246.575395	173.088908	87.838183
1342.531981	131.057067	179.498883
1561.155823	-8.002407	-71.830913
1339.823386	-73.479302	-49.308344
1385.937838	-128.520050	-168.472913
507.831539	596.820202	-216.324298
1516.738808	12.264838	-40.335323
1594.084696	763.918967	780.532417
1432.894277	4.612928	3.079591
1331.797942	63.092177	77.612876
1281.224023	46.267455	31.699218
1472.292877	246.824458	188.509214
1139.481196	232.057677	156.048856
-23876.099377	164873.356093	164873.240874
1315.105200	-49.901287	-30.305259
1390.633169	100.253381	59.907287
1390.286241	98.871208	59.985433
1341.701660	220.527273	93.760999
1163.501868	204.731941	160.890397
1089.382356	-556.560548	-592.118277
2359.299823	1208.439329	1169.210633
1540.396339	283.221448	277.335529
1483.140986	420.639321	322.278283
2528.106053	-356.994204	-481.011696
1367.078657	-21.977300	-81.781762
1395.511141	-77.045258	-52.378099
290.790293	4647.468948	4632.169286
1534.294514	-210.228062	-211.012215
959.688546	-91.909018	79.074086
1402.308170	-35.346689	-58.082251
986.521658	16.026195	43.470572
1581.452271	-301.661261	-166.520790
1155.012818	65.349278	-326.561528
-396.610072	-443.017785	-463.341304
1370.721806	-180.496580	-154.394328
1536.105751	152.953630	136.343601
1475.721237	-160.710975	-152.276241
1202.665975	45.503941	39.245893
1494.313809	-320.195602	-357.892569
2213.103097	83.047075	60.722306
1141.732568	-56.280373	-26.000875
1440.680709	-96.852430	-102.717721
1333.559910	-110.117087	-94.433199
1609.029799	30.986476	-91.780327
1621.468967	287.775476	111.168331
1224.068809	16.008015	38.082944
1122.848396	125.723577	116.042680
1469.633935	227.409126	197.451091
1202.455582	-310.271063	-328.014943
1323.344771	-43.800805	-14.207901
1116.254187	77.792834	59.940616
710.759041	-326.585355	674.893379
1372.940317	-135.881403	-74.641205
1648.888550	5.931425	-87.083730
1941.999830	668.889451	1110.079380
1318.219194	-17.082000	-7.185276
1201.063006	-152.675368	-121.665065
1504.278594	-101.951380	-126.408294
1332.501335	-216.436549	-165.147168
1470.526450	311.803368	222.396641
1520.370937	125.740060	114.069974
652.717929	995.743257	957.187791
1725.790997	-514.575083	1495.491780
1446.750939	-113.697835	-152.952148
1173.477745	-250.549553	-115.489952
1325.778360	-682.198347	59.027677
2296.592980	-4714.991966	-4131.516512
1353.855006	-174.705836	-140.073487
1417.607395	306.012738	233.347319
1496.269609	196.774094	4.018886
1364.129001	-165.719355	-140.363673
1379.442575	114.904349	20.918577
1378.289459	609.634062	423.367660
1239.252863	354.456131	278.797640
924.279439	-241.711232	-264.627100
1550.975814	232.520677	50.147709
2505.212940	1378.153697	1333.060146
1363.605360	-174.015590	-150.689473
1905.798097	-461.311796	-600.746009
1198.396615	47.456784	39.251441
1515.149052	-91.284079	-97.375660
1453.535058	-141.593484	-126.175365
1350.574755	-209.782113	-174.628682
1254.654796	59.113097	22.427100
2002.974786	-354.562292	-406.269182
1597.635656	104.201358	-24.956195
1381.083832	-168.037868	-143.805977
1525.693010	192.716669	135.672315
3183.347278	-834.538491	-852.480339
1059.251740	-44.373271	90.483080
1083.740654	81.158905	83.851199
1527.820358	25.047587	-38.762117
1327.517976	-41.319303	-20.442056
1314.079983	73.157851	6.092487
3747.562469	-708.573767	-742.311609
1197.744413	47.630717	38.990324
2163.740432	192.930119	148.449114
989.399173	300.712476	175.508263
1300.381206	115.904881	75.626192
1309.584945	-129.985522	-222.683653
1301.829171	-5.611007	8.846878
1454.108697	-132.980203	-155.750733
438.934125	3791.704122	3161.913577
1468.193714	330.449902	353.985846
-8955.446301	-3916.195075	7886.026326
3256.177290	126.373831	83.244180
1301.717129	10.448920	20.781631
1884.171908	959.964363	897.997748
1247.054132	26.129486	16.958293
1069.741338	-203.611335	-276.693411
1518.142010	-4.131288	-34.034392
1247.043263	257.095884	147.704460
1440.311468	-33.461911	-22.340080
1247.927703	173.593283	90.505336
1213.909115	546.180298	471.618496
1763.217494	-114.009277	-133.197409
1246.692097	-175.047908	-137.197320
1186.088891	-219.463850	-129.063381
1455.968502	-141.940217	-121.557841
1414.122966	-28.417254	-12.872831
1359.140750	-168.485053	-144.970674
1223.882535	202.487773	98.922488
3901.350141	-11889.214628	-11890.931200
1512.510766	-184.327266	-202.305029
1243.829193	253.507377	104.231998
1516.846615	-186.694332	-196.835081
-4752.215522	-3723.788779	-3737.308147
1158.542624	93.208054	72.367061
437.048638	1268.665546	299.251359
1407.819145	-39.416710	-17.833861
1260.133126	534.351390	493.823397
1867.040990	172.259088	176.597927
1367.089446	-160.660998	-158.060294
1139.463698	219.953406	198.022546
-54108.098868	76074.560909	76074.433297
1421.258054	-22.034976	-26.464087
333.210895	-116.496858	-142.567569
1432.738725	-80.494424	-102.570968
1404.466222	165.336898	127.460558
812.732095	507.234733	482.603453
-6284.158743	567.686686	-2905.937746
-7140.363684	-875.266807	-1015.781101
1398.761492	23.687416	15.459736
1514.667225	-90.654148	-95.568333
1392.869864	528.703261	429.268804
1879.345524	676.255694	888.548417
630.886979	-271.525856	-292.012703
1393.287314	-93.057542	-78.606641
1330.588376	-37.895161	-20.269523
1199.698020	47.187235	38.811279
1437.118111	9.448801	15.207323
1166.777039	-254.909069	-118.849228
2059.585128	393.876243	-507.815109
1098.581265	-209.453872	-149.274204
1711.780292	286.981305	-86.704890
1720.714757	169.389554	126.459653
1741.640622	-65.027531	-119.852150
1366.615730	460.601795	423.814673
1366.313273	-90.902292	-66.983087
1468.314919	20.144873	-43.034612
1414.128086	-26.149512	-22.292348
1495.734175	-785.648097	-749.968383
1401.263294	22.998954	15.402590
2865.678849	79.061135	60.682703
1587.282579	-166.770468	-157.985328
1264.448500	-77.761875	-25.977777
1288.240610	74.021668	41.693226
948.671923	-618.630505	-595.145706
5807.772512	-6606.205519	-7097.942175
1155.384327	44.989339	74.582731
1459.341496	145.961909	140.395316
1564.291544	159.998988	102.444152
1199.772799	378.070454	314.681659
1245.125918	-502.495389	-213.680494
1404.844180	-4.580968	-13.039696
1466.627602	311.193987	212.366662
1473.956343	311.287037	184.401943
848.327836	488.628386	456.767670
926.115218	323.528155	277.410969
880.382894	-7.747342	-126.789646
1619.046745	-74.336440	-100.326208
213.172129	336.409946	311.734481
1325.277248	89.815434	67.740266
1624.399961	-93.905674	-92.790259
943.407854	66.198532	57.786397
671.966169	13.551695	48.107445
1322.372190	8.162945	12.284301
1381.676428	-141.681938	-140.596499
7105.919007	-3064.007739	-3135.382609
1540.992762	429.129750	468.927959
1476.609451	-164.557204	-157.825796
1588.062200	187.341606	83.536866
1355.854546	301.196392	131.594774
1000.590576	119.597541	110.816885
1502.533333	-3.569481	-19.222950
4946.632170	-476.202819	-508.386110
1214.256564	-21.518164	-124.529973
1060.433790	-91.085885	64.675740
-1622.852916	2192.830711	306.747379
-1889.528590	1927.955591	-47.600731
-1993.212481	2123.312710	-404.036940
-1930.257685	2058.769700	-134.040668
-1966.088449	2092.063119	-115.342747
-1760.989636	1986.239079	-87.393503
-1938.927817	2031.534605	-210.280464
-1919.846620	2052.057226	-126.627932
-1967.493414	2096.927045	-106.655840
-1984.799780	2146.716172	-119.038503
-1966.265784	2106.203846	-122.599620
-1949.580531	2064.799964	-156.362527
-2799.599840	1694.632472	-904.892159
-1909.637658	2046.506590	-102.505878
-1966.108298	2266.546651	-79.073738
-1873.531491	1830.500038	-316.441448
-1781.430391	1930.092958	-417.803761
-1896.702480	2038.488970	-322.138005
-1685.632225	1972.310823	-80.193031
-2022.993429	2215.152481	-134.248189
-2014.586570	2110.639803	-148.882888
-1901.831047	1911.350355	-298.139615
-1941.452055	2058.557148	-117.782933
-1700.426037	2047.649955	-29.181066
-1801.514323	1925.654229	-97.404217
-1971.129144	2087.974100	-113.013118
-2821.266785	1726.742296	-1228.180442
-2024.344218	2274.480989	-104.074932
-1974.964404	1905.804250	-1703.418423
-1943.463146	2043.863943	-143.006485
-2007.138464	2148.975602	-100.567181
-1082.031941	4027.560170	-4336.829324
-1977.296244	2096.362365	-120.648222
-1780.918631	2086.387626	-111.729302
-1996.956666	2291.729512	-108.531721
-2028.203112	2139.178716	-103.770469
-1872.168825	1916.536343	-417.782655
-1977.173686	2168.302663	-80.527908
-1549.596324	2092.022177	77.578871
-1877.149806	1869.222219	-364.841146
3379.921189	11697.119133	5636.016002
-1638.704395	1740.510546	-610.929643
-1820.173666	1953.584485	-72.915596
-1989.365587	2138.986838	-126.563815
-1956.439118	2105.517860	-108.737735
-1977.570661	2126.800476	-116.191410
-1640.396474	3032.035299	1006.030225
-1972.122498	1915.835155	-283.354138
-1957.366043	2068.109092	-138.504050
1799.967182	-3428.907148	-5228.020124
-1940.020632	1900.453241	-244.972636
-2690.525639	2835.265604	-78.197196
-1941.050978	2171.964164	-129.331319
-1512.046767	1985.277474	-255.669187
-1934.247478	1872.165135	-466.118260
-1992.687790	2040.026061	-341.342401
-1979.954289	2049.544223	-127.655091
-1825.967475	1830.065205	-154.522112
-1999.849379	2046.660425	-352.856879
-2062.934760	2051.902443	227.610016
-1771.226056	2029.674773	-69.999856
-2001.765220	2137.274463	-120.817086
-1918.475784	2100.725581	-126.999210
-1963.691117	2108.608822	-108.548452
-2141.375786	2040.996957	-1335.594442
-2027.184405	2047.866952	-194.104474
-1935.659311	2182.752029	-128.432401
-1831.237651	2029.552096	-39.557267
-1953.540165	2127.140514	-108.621106
-1923.583528	1925.678672	-295.098450
-1925.332119	1765.548372	-859.213160
-1954.479431	2071.167649	-130.880855
-1915.870599	1853.808754	-278.712498
-2013.513214	2143.029719	-114.121016
-1968.472262	1916.370530	-280.455451
-1959.491012	2096.596723	-113.099091
-1998.902907	2101.480657	-136.124275
-1970.856784	1924.947010	-293.206911
-346.008173	1334.599081	-466.575400
-1987.266348	2130.295999	-120.248270
-1858.867108	2056.502994	-139.752418
-1975.923078	1943.246553	-261.256392
-1975.079997	2092.463341	-108.995108
-1969.871716	2000.516450	-73.681679
-1957.736470	2132.309725	-103.835940
-2232.747613	2047.262675	-82.189216
-1952.452497	2067.371546	-133.237990
-1848.524764	2022.251378	-2.361273
-1965.980358	2095.747311	-118.166763
-1519.155952	1913.349661	-360.280131
-1916.934085	2070.860940	-118.572401
-1924.371574	1929.939684	-304.713897
-1956.589220	2057.893117	-115.012385
-3470.555458	2143.163652	-3966.052454
-2204.407365	1864.200173	-442.005598
-1954.830883	2097.110880	-121.567835
-1960.494075	1976.861897	-155.408238
-1862.716867	1827.060461	-381.508609
-1962.689040	2099.265472	-118.764997
-1645.212600	2015.857437	-49.055380
-2018.006711	2135.679531	-111.009074
-1229.499821	3543.204918	631.595923
-1960.355759	2089.595155	-117.050048
-1952.095542	2084.892392	-121.877725
-1968.709415	2432.368068	-174.354544
-1880.588320	1896.169010	-309.562719
-1839.585170	2037.818016	-105.235584
-1943.280135	2069.278502	-136.002583
-1938.635687	2121.677580	-93.202008
-1994.718331	2040.753463	-154.357005
-1898.365596	2083.299762	-108.502268
-1822.295042	1784.972231	-315.201452
-1865.278702	1991.412272	-111.531065
-1964.968497	2082.826271	-116.937871
-1959.197387	2102.909413	-113.711666
-2002.430075	2184.671138	-138.224349
-1963.480039	2293.371143	-124.319862
-1956.420330	2110.853348	-131.697370
-1518.318544	1494.046436	-504.228990
-1928.519437	1915.790896	-295.150137
-2002.652785	2140.222790	-119.867364
-1861.817078	1875.744658	-316.761347
-1960.310340	2096.283131	-120.545732
-1861.704714	2173.716501	-144.848737
-1967.833204	1922.842820	-301.312434
-1992.359321	2121.575482	-115.107415
-2003.358546	2211.114009	-129.323565
-1839.312845	1817.334425	-345.984180
-1978.655595	2094.633588	-153.811395
-2045.219174	1949.982150	-205.380490
-1974.579601	2036.570558	-119.246694
-1978.673514	2098.963836	-111.022395
-1856.152106	1873.851683	-321.653257
-3063.066348	3598.916817	-6922.615572
-1922.250858	1926.949120	-300.157274
-1889.884124	1891.984980	-175.472213
-1909.824427	1492.573675	-272.938487
-1916.397416	2271.851086	-292.595759
-1887.224644	1965.948701	-296.810100
-1890.381436	2387.992394	-23.834249
-1991.945514	2128.332547	-113.076950
-1901.575131	1909.897647	-290.839971
-1914.132167	1923.854585	-229.564726
-2610.519996	1326.109809	-755.620984
-1992.907792	2120.534790	-411.477774
-1655.981391	1276.126443	-791.499071
-1930.532964	2135.020945	-99.765984
-1922.645181	2075.384298	-158.220161
1388.888548	985.654727	-90.649138
-1954.276024	2061.587035	-119.488002
-1971.152180	1959.966489	-307.380068
-1771.102939	2067.365847	-282.021092
-1759.145984	1403.043796	-866.314646
-1959.131559	2092.586126	-120.857908
-1965.393548	2089.624935	-117.215302
-1976.387900	2111.278163	-108.475925
-1813.775146	1983.903204	-224.374701
-1968.168005	2105.026980	-113.358573
-1948.826379	2059.690188	-136.236422
-1961.375634	2101.902502	-113.396798
-1870.389797	1874.165576	-329.287320
-1994.174257	2136.495531	-120.207075
-1972.905899	2140.635642	-111.364868
-1739.356849	1970.287534	-197.449999
-1966.239451	2091.414843	-118.754026
-1855.387738	638.244195	225.728267
-1954.083045	2104.784063	-110.582846
-1938.575384	2048.848268	-141.356773
7546.258316	7529.408055	-78445.413326
-1956.163794	1996.685544	-179.158418
-1935.821017	1946.710484	-48.663643
-2496.161759	1731.269078	-309.434371
-1882.079970	1937.288475	-397.521191
-1865.273655	1824.811341	-317.252717
-1924.869108	2058.064154	-140.605794
-1935.178341	2004.438289	-232.452110
-1959.708372	2092.414493	-128.995079
-1982.649249	2130.734076	-113.732031
-1968.778434	2108.658071	-102.288067
-1987.232994	2143.668390	-113.723434
-1842.797717	2391.882436	143.122431
-1956.923056	2184.299509	-109.661317
-1952.591570	2086.199739	-123.674234
-2045.752520	2134.816128	-72.429805
-1983.475801	2144.660113	-109.821034
-1863.914932	1844.436777	-376.602433
-1929.823142	2036.851031	-168.961754
-1934.709927	2001.538847	-233.530444
-1924.924739	1912.730230	-265.738691
-1947.640471	1927.384502	95.393269
-1811.645196	1976.841796	-158.105226
-1986.130829	2156.494752	-104.873975
-1984.758703	2048.146177	-122.532863
-1690.365643	2125.478069	74.962558
-1958.168503	2100.045791	-114.099436
-1756.159703	1986.748642	-316.412103
-2014.151073	2186.825988	-210.087435
-1237.731106	2370.300973	-775.394759
-1934.325007	1830.323565	-384.234991
-1963.303469	2087.468092	-117.913366
-1967.250599	2145.096558	-102.283858
-1842.780539	2040.597845	-108.080844
-1949.452290	2066.167916	-125.482968
-1993.284172	2129.873384	-108.650119
