0.014127	0.021399	0.021148
-0.202203	-0.109767	-0.110258
-0.001191	-0.001006	-0.002193
0.006692	0.003544	0.002965
-0.010564	0.000625	0.000053
0.034872	0.002524	0.002019
0.003214	0.004576	0.003090
0.001785	0.003129	-0.001993
45.926014	10.742114	10.714082
0.106146	-0.055910	-0.056368
0.002060	0.005890	0.005411
-0.005487	-0.009171	-0.011020
0.005885	0.008304	0.007090
0.021707	0.000199	-0.001418
-0.015213	-0.000889	-0.005903
0.002784	0.025335	0.025106
0.020235	-0.001674	-0.001955
-0.002691	0.002849	0.000550
0.005503	-0.004758	-0.005245
0.005553	-0.004079	-0.005808
-0.131881	0.016898	0.012579
0.013667	-0.025220	-0.025593
35.381273	3.525849	3.499723
-0.056453	-0.000840	-0.001340
0.002952	-0.009982	-0.010362
0.000436	0.002848	0.002415
0.006471	0.002555	0.001411
0.008060	0.014215	0.009873
0.005874	0.003513	0.002963
0.021634	-0.002529	-0.002808
-0.013936	0.016035	0.015491
-0.090309	0.084093	0.083760
0.007728	0.000072	-0.001363
-0.003672	0.008713	0.008325
0.008339	0.000814	0.000294
0.006634	0.001900	0.001301
0.016097	-0.012992	-0.013722
-0.003733	0.000264	-0.000409
-0.004995	-0.019447	-0.019728
-0.007401	-0.003780	-0.004061
0.023210	-0.021793	-0.022311
0.001586	-0.015733	-0.016529
0.006701	-0.000185	-0.000737
-0.003320	0.002078	0.001542
0.005440	-0.003130	-0.003576
-0.004825	-0.010338	-0.011032
0.004591	0.003458	0.003129
-0.056342	-0.020392	-0.024657
0.005981	0.006809	0.001706
0.004977	0.000514	0.000076
0.001846	0.002475	-0.000706
0.063820	-0.018439	-0.018872
0.005756	0.027430	0.026359
-0.001067	-0.001798	-0.002633
0.015460	0.006418	0.005776
0.033021	14.030780	14.022904
0.002257	0.003180	0.001637
0.008663	-0.026291	-0.027299
0.084299	-0.023984	-0.029569
0.042843	-0.006337	-0.006620
-0.011541	0.001736	0.001389
0.005646	0.022366	0.021926
-0.003444	0.013856	0.013223
-0.025005	0.003640	0.003340
-0.000239	-0.009423	-0.010333
0.008813	0.011266	0.010880
-0.002855	-0.035133	-0.038628
-0.033939	0.029291	0.029064
-0.108788	-0.083224	-0.085065
0.001219	0.009656	0.007922
0.128065	-0.027607	-0.033578
-0.003987	-0.014585	-0.014951
-0.001071	0.010159	0.009887
0.054550	-0.022052	-0.022276
-0.065831	0.045453	0.044704
0.058431	0.076424	0.076112
-0.006697	0.013634	0.009805
-0.003356	0.008148	0.004674
0.009864	-0.009648	-0.011499
0.014327	-0.002073	-0.002327
0.008863	-0.007161	-0.009856
-61.988744	-40.792448	-40.756358
-0.013399	-0.048958	-0.049321
0.002641	-0.002640	-0.003520
0.010252	-0.012449	-0.012727
-0.010724	0.018727	0.018344
-0.005525	-0.025300	-0.025609
0.062871	-0.019625	-0.022905
0.052733	0.026326	0.022758
0.212180	0.133247	0.132761
0.022235	0.001428	0.001198
-0.010078	0.081084	0.080728
-0.022991	-0.007366	-0.007663
0.000648	0.004211	0.000644
-0.018454	0.009395	0.007736
-0.003753	-0.001615	-0.002484
-0.028354	0.034680	0.028564
0.029799	0.019072	0.018272
0.012502	0.035151	0.034921
0.029793	-0.000227	-0.000489
0.073225	0.038355	0.038128
0.042011	-0.012724	-0.013013
0.172896	-0.194703	-0.195006
0.022024	0.004325	0.004108
0.049197	-0.070195	-0.070967
0.003790	0.001113	0.000634
-0.011822	-0.012825	-0.013455
-0.005768	0.001486	0.001071
-0.017642	-0.042781	-0.043604
0.001799	0.000489	-0.000149
0.012955	0.003242	0.002991
-0.020232	0.012545	0.011468
0.239752	-1.918192	-1.918507
-0.004024	-0.004792	-0.005378
-0.008541	-0.008556	-0.013703
-0.003676	0.007300	0.006430
0.018495	0.002950	0.002688
0.019698	0.003144	-0.000273
0.007659	0.021715	0.021436
-0.004268	-0.010591	-0.010828
-0.000085	-0.002572	-0.002926
-0.015348	0.008318	0.007591
0.027101	-0.096547	-0.096879
-0.006372	0.013200	0.012958
0.011924	-0.011854	-0.012276
0.010883	0.013858	0.013571
0.004363	0.001331	0.000814
-0.034729	0.016908	0.016406
0.052709	-0.059427	-0.063224
0.014983	-0.009630	-0.010352
-0.008275	0.007040	0.006054
-0.006778	0.030888	0.030052
-0.007278	0.009762	0.006503
-0.073320	-0.016416	-0.016651
-0.000939	-0.002733	-0.003143
0.011462	0.039578	0.039246
0.002903	-0.001498	-0.004111
-0.103809	0.003280	0.002809
0.100820	0.108087	0.106314
-0.009314	0.003164	0.001128
0.003486	0.013454	0.010366
0.091364	0.002771	-0.001226
0.012132	-0.002731	-0.003041
0.015590	0.036333	0.036006
0.017076	0.004577	0.004234
0.039097	0.020297	0.020052
-0.007766	0.014992	0.014672
0.030958	-0.011942	-0.012191
0.004285	-0.001774	-0.004449
0.006073	0.002595	0.002279
0.024006	0.001774	0.000989
0.003206	-0.007761	-0.009780
-0.268952	1.804056	1.803744
-0.016699	0.024363	0.018234
-0.013427	0.028678	0.028273
0.011536	0.012812	0.008313
-0.002993	-0.000418	-0.001062
-35.413522	-5.618845	-5.612150
0.002117	-0.002084	-0.003709
-0.015898	-0.000124	-0.006197
0.004661	-0.005542	-0.006255
227.794137	246.403849	246.362904
-0.054448	0.073255	0.072490
0.006840	0.004973	0.003728
-0.012372	0.023176	0.022897
-0.005056	-0.012230	-0.014896
-0.006257	-0.007316	-0.008637
0.022081	-0.006379	-0.009392
0.002718	-0.012916	-0.013265
-0.008196	0.008051	0.007670
-0.040874	0.042896	0.042559
-0.014932	0.012049	0.006592
0.061402	-0.072834	-0.073061
0.019129	0.027307	0.026994
0.060515	-0.029910	-0.030642
-0.004461	-0.001942	-0.003166
-0.003783	-0.011016	-0.011595
0.005301	-0.037074	-0.037477
0.002631	0.003582	0.001508
3.748420	-1373.658420	-1373.032431
0.005346	0.003240	0.002081
0.003150	0.005429	0.004988
0.019696	-0.006359	-0.006733
0.004722	0.001253	-0.002903
-0.019380	-0.009631	-0.010791
0.044839	-0.037019	-0.037355
0.025460	0.013673	0.013425
0.004819	0.006468	0.004248
0.000624	0.002420	0.001892
0.010167	0.002603	0.000678
0.142047	-0.062150	-0.062476
0.008501	0.001486	0.001172
-0.003650	0.010889	0.010592
-0.004250	-0.004292	-0.010118
-0.018751	0.002835	0.002488
-0.008279	0.019046	0.014502
0.047814	-0.001442	-0.001666
-0.002025	-0.010878	-0.012096
-0.016825	0.019123	0.013439
20.077969	23.040238	23.043206
-0.000715	-0.004383	-0.004688
-0.152362	0.210101	0.209796
-0.046692	-0.003735	-0.004267
-0.040754	0.008453	0.007597
-83.956592	84.028037	0.032889
-83.995092	83.963978	-0.035789
-84.013337	84.015612	0.015871
-84.012669	84.000234	0.001567
-84.036854	83.964868	-0.034682
-83.989508	84.004650	0.005015
-84.002443	83.998032	-0.001461
-84.012922	84.010169	0.010714
-83.999441	83.983610	-0.013091
-101.932661	102.385638	1.430349
-84.011438	84.000191	0.000486
-83.982859	83.994941	-0.005245
-84.034220	84.043784	0.044917
-84.004132	84.002599	0.002821
-83.970371	84.031157	0.031626
-84.025894	83.989702	-0.007463
-83.987307	83.995185	-0.004445
-83.995343	83.993737	-0.005571
-83.954894	84.006952	0.007160
-84.025543	83.968205	-0.031476
-84.023951	84.019867	0.020200
-84.011008	83.984182	-0.011791
