-303604.131637	-535124.356298	-535126.224776
-123202.539595	553981.612433	553977.497124
117707.305199	56924.058293	56914.942278
111208.968023	-462618.126612	-462622.334133
177890.905816	-532650.931764	-532655.046881
-202960.350380	287248.387837	287244.258697
431508.445630	-370543.603224	-370553.918298
542224.796108	166697.358971	166663.331518
752065.574546	372205.521647	372047.185795
-133504.023483	594713.721826	594709.884160
123598.936092	-570438.539599	-570442.006178
275406.667457	-17716.876763	-17730.390470
135054.556423	304168.358826	304158.674115
239467.708826	-35283.986105	-35295.905765
605540.621883	-126766.546234	-126799.370661
-534649.359907	-246172.016524	-246173.773421
-481918.933487	322428.998165	322426.711337
313914.774708	130104.106941	130087.346570
103052.417493	-544131.311544	-544134.842401
229379.867139	183388.395434	183375.294390
520571.519813	313994.277900	313965.178260
-257556.466106	553944.139855	553941.031951
735593.388482	37090.065469	36982.114100
-98690.501255	582261.709302	582257.511275
-244410.087174	-258857.947122	-258860.848459
-139614.996241	-329312.957565	-329316.209477
296882.399318	-336426.355231	-336434.494308
513630.544405	7229.786943	7201.008769
-122031.908132	-140548.911361	-140553.136349
-501025.095900	129920.775795	129918.542122
-130409.280158	434541.620480	434537.098274
-347309.396363	485324.582769	485321.832087
171834.013436	135909.992760	135898.992247
-248053.741850	532259.910683	532256.679119
-199097.451241	76802.936151	76798.807235
-113604.404559	360168.954700	360164.014426
31495.480223	515432.858957	515426.758779
-60650.164035	376235.214709	376229.653998
-289603.818823	-458301.310771	-458303.422069
-462839.151073	-108120.332152	-108122.523762
-145742.916449	450205.805257	450201.493098
31157.884174	443489.864409	443483.262098
-175150.291306	190509.064734	190504.604132
-171936.913862	-9952.243690	-9956.450320
-14527.270104	-472943.625319	-472946.909679
70333.841899	614460.668759	614454.842375
-267425.051785	-357728.970278	-357731.453188
501825.659895	35685.097391	35656.313651
568600.262286	-27509.569266	-27543.297395
26772.360841	-528535.076386	-528538.272599
407042.122711	124004.981198	123982.697342
-160344.203147	595448.830520	595445.201727
403220.557523	-462564.499415	-462572.000683
-11454.566904	204128.553642	204121.856495
-24226.348510	-208792.704016	-208797.552974
352838.154293	-306166.566372	-306211.784574
265749.401295	-137315.060710	-137326.231856
172676.831166	537957.152724	537948.836432
581374.814476	30984.060819	30947.183834
-456148.096761	415393.231738	415390.686228
-377850.948001	2917.981371	2915.246115
98777.121417	-591776.937753	-591780.127068
262810.039643	-557202.796417	-557207.315829
-422690.074912	-125992.577898	-125994.910062
28726.072929	35500.305107	35493.235347
-335030.220811	213433.346784	213430.222643
476952.906990	350035.847540	350011.512774
-472726.289602	-379967.724429	-379969.448799
399685.192809	-257373.502811	-257386.290201
270376.727094	-61749.719856	-61762.360771
601987.080197	27208.060356	27168.843004
-33180.901284	-571642.810551	-571645.494637
-286376.951016	-490742.296487	-490744.330849
-488266.088779	-370875.893369	-370877.590626
51147.613109	-230401.737972	-230407.321609
-405692.212634	409566.009315	409563.446350
513396.792949	-92786.037962	-92811.711726
437491.477420	242766.009809	242741.866626
381755.969435	-230345.149914	-230358.078398
-352073.265977	-459461.812876	-459463.722017
414560.076650	383773.150799	383753.562295
164221.856150	91470.118712	91662.467141
-12388.691482	-597220.185836	-597222.837479
8266.448924	107609.102377	107602.160878
-476360.483133	-79747.655360	-79749.829235
43162.761671	-616490.695065	-616493.482182
-440735.045736	26709.660322	26707.217995
446112.864629	326289.337322	326266.290254
466523.031566	315008.354612	314983.614755
-127887.321470	551150.630955	551146.554478
-581894.016044	-85087.581647	-85089.380450
-12209.670223	-608108.674292	-608111.273065
-240915.493680	-480941.987070	-480944.202929
530113.608881	-159258.555035	-159282.376334
476696.123110	-373568.634631	-373580.062060
77482.446215	-166572.761162	-166579.276876
617627.929882	-17119.175180	-17159.230997
22318.175468	417395.989288	417389.371551
-598999.026951	2704.899888	2703.087132
-499390.672976	-113717.298665	-113719.343403
-609158.998520	21859.682481	21857.890975
-474810.012307	20557.092506	20554.809464
-444380.642055	-3750.179289	-3752.572652
-598534.753474	-154407.214699	-154408.898306
267746.976377	-477203.663757	-477209.167107
-248801.418851	-11066.441658	-11064.002463
132887.764459	-442105.196801	-442109.764524
-297372.484003	241602.457443	241599.079299
78719.559698	513618.303543	513611.454640
-76329.171579	-90879.430004	-90884.350076
-543051.516658	-27491.243432	-27493.220766
186428.321104	520446.713531	520437.875630
-528594.977714	404848.871004	404842.218546
-155662.104911	95348.961067	95344.330356
558847.135258	265419.003497	265384.982126
19584.177920	978.540869	971.801616
-317200.094427	-482096.363017	-482098.323303
476572.085701	-81106.330071	-81129.537363
-457491.072924	-138604.151080	-138606.320621
-526641.545885	-214193.543208	-214195.367423
-108683.867679	-512602.175828	-512604.796992
305748.079836	-533671.378243	-533676.539966
-334949.329930	516319.891250	516317.139916
-493771.831279	-262298.750267	-262300.606078
-279363.556018	312691.336285	312687.878690
-188957.052673	-567639.348374	-567641.470198
83577.073162	-494467.117938	-494470.878259
155151.861157	-575664.342064	-575667.956073
487961.438599	320433.846797	320407.759104
4322.903256	469445.201702	469439.181638
68639.020959	-15031.942768	-15039.506694
76450.224104	498473.061396	498466.116413
568408.638401	-243451.519228	-243473.248079
-589542.707322	27632.348508	27630.489246
-278715.341094	377808.491535	377805.118841
-71910.127167	-591959.504278	-591961.943861
388497.013756	-51077.458659	-51095.794733
-121926.501525	591514.381777	591510.427377
393711.373673	-263025.081288	-263037.433150
497699.722622	-325331.580765	-325345.487819
510475.544131	-191251.186838	-191271.960762
484719.612098	33511.865594	33484.714234
-444760.920419	203876.564520	203874.064305
-59419.670146	-615315.652425	-615318.042044
-283019.637939	-288837.026808	-288839.639545
-351115.553193	-491857.123357	-491858.960808
-412075.882280	-33396.502126	-33399.015769
-376687.153804	-441859.558889	-441861.434308
356870.029328	184047.297099	184028.093993
-163506.762734	-529444.598192	-529446.935936
-19538.750123	4404.519973	4398.407300
359457.460415	446347.145116	446331.760394
-237063.536248	455162.888205	455163.659351
613852.492187	2255.561165	2215.361470
-305802.060287	30591.084275	30587.876167
540970.788595	-50686.216291	-50716.156897
-111764.920553	184785.941075	184780.747219
498214.414627	6490.768359	6492.766395
218733.997411	259645.516817	259632.985276
593268.325980	172558.856350	172519.013307
3060.466554	-175443.380944	-175448.770655
719687.979050	1032292.171415	1032101.723574
273823.049147	-485668.668835	-485674.124720
207601.278433	-164042.794356	-164051.915734
-258123.610984	-507982.367035	-507984.444788
436717.009695	425261.571114	425242.145720
281207.904640	549364.023623	549353.304199
402645.342020	264404.299719	264382.873393
-379385.234577	45007.819849	45005.046324
-227438.313881	-288625.698175	-288628.595516
-331855.158169	506637.133769	506634.342711
569524.854238	240862.717067	240826.813167
-609851.191772	34843.673713	34841.877085
-411690.159168	385239.323484	385236.761989
38697.970020	-222970.386090	-222975.867739
181465.401939	426325.240416	426315.329245
-15197.181082	606687.447467	606682.573163
