-303658.392734	-535207.022004	-535207.581251
-122338.248212	554456.539350	554455.563284
117711.382187	56926.081403	56923.690878
111183.721319	-462632.393046	-462633.691400
177932.133595	-532653.754149	-532655.058387
-203096.115601	287237.812646	287236.796574
431494.050815	-370563.581960	-370567.006244
542220.578109	166683.387615	166672.153735
613377.695437	339765.205273	339699.087751
-133925.617704	594931.707481	594930.797092
123591.349282	-570461.586280	-570462.681206
275428.223657	-17683.707882	-17687.504969
135031.939420	304134.610351	304132.257453
239384.420865	-35286.738563	-35290.062123
605602.212927	-126764.427728	-126776.239313
-534659.819752	-246269.940123	-246270.434570
-481997.016813	322434.966011	322434.385356
313926.976740	130089.543408	130084.946937
103031.654941	-544113.420871	-544114.527024
229356.283324	183403.107730	183399.712444
521002.205761	313939.975032	313931.133332
-257609.758272	554040.962064	554040.210565
628798.318087	26447.722123	26426.174417
-98473.960410	582264.443417	582263.451668
-244421.673709	-258819.879122	-258820.698799
-139616.702387	-329324.485320	-329325.425896
296855.647728	-336439.720349	-336442.268702
513595.861598	7144.900910	7135.373594
-122055.162603	-140563.314050	-140564.473348
-501108.680309	129929.954492	129929.370371
-130356.104640	434478.979131	434477.898655
-346948.205973	484989.851297	484989.175037
171802.409552	135908.007657	135905.163439
-248040.221813	532225.992528	532225.211786
-199129.551805	76798.866949	76797.801965
-113630.804386	360160.795780	360159.606851
31432.620940	515482.063339	515480.639293
-60636.759436	376233.333843	376232.005949
-289584.520788	-458226.799612	-458227.422812
-462809.510831	-108106.161283	-108106.759926
-145833.037103	450289.238703	450288.207978
31150.741766	443549.690171	443548.138558
-175176.695724	190508.794063	190507.677360
-171923.677550	-9961.190652	-9962.300844
-14547.927159	-472932.117634	-472933.114079
70351.630520	614499.747161	614498.394270
-267442.739164	-357742.681540	-357743.399408
502046.818649	35763.071041	35753.797766
568581.812198	-27538.162264	-27549.789505
26753.543280	-528537.515455	-528538.502039
407037.052891	123992.903569	123986.384933
-160590.459423	595519.551939	595518.687585
403198.367867	-462669.935714	-462672.429931
-11451.707814	204133.750988	204132.093359
-24285.971550	-208818.336564	-208819.703989
352741.397740	-348545.590899	-348564.692569
265741.190726	-137328.994083	-137332.247758
172642.373012	538057.532822	538055.594306
581071.194630	31090.878012	31078.037087
-456353.754558	415552.742189	415552.160573
-377807.176872	2909.992474	2909.266296
98755.726439	-591863.392670	-591864.399472
262823.918480	-557256.427261	-557257.891472
-422591.849733	-126006.460911	-126007.099517
28726.512927	35535.121888	35533.274935
-335064.690747	213389.348777	213388.557622
476969.139653	350162.347031	350155.425319
-472594.369816	-380081.495904	-380081.993945
400123.267466	-257036.897863	-257040.989541
270372.478281	-61788.857934	-61792.452905
601632.661282	27362.334168	27348.362785
-33165.165991	-571587.033536	-571587.862325
-286372.733768	-490781.767840	-490782.372308
-488477.278877	-370790.554519	-370791.043682
51404.404410	-230579.747456	-230581.347507
-405870.804898	409324.135862	409323.497505
513424.879207	-92840.466185	-92848.954699
437506.288899	242734.960469	242727.974965
381719.198416	-230309.285254	-230313.353423
-352128.337527	-459454.180299	-459454.742185
414527.859495	383797.290229	383792.086196
351419.795274	214666.853700	214755.556122
-12337.020563	-597028.048820	-597028.873571
8255.574022	107617.846666	107616.077087
-476399.086822	-79700.384099	-79700.974713
43204.349345	-616563.100447	-616563.976571
-440714.032761	26806.155124	26805.507305
445880.257978	326359.905996	326353.451349
466344.910758	314902.524481	314895.424795
-128791.395082	550584.256332	550583.289736
-581979.412239	-85093.510481	-85094.002245
-12170.358698	-608425.142233	-608425.951863
-240826.875880	-480914.006063	-480914.665122
530113.347277	-159276.347139	-159284.420239
476767.226796	-373606.050917	-373609.924788
77496.840901	-166567.785340	-166569.619565
617741.114489	-17251.163604	-17265.672098
22202.143340	417321.550552	417319.989263
-599047.247348	2568.781640	2568.293204
-499504.779976	-113716.842199	-113717.402138
-609442.387972	21709.065096	21708.583672
-474971.821739	20605.226734	20604.619014
-445156.321752	-2863.471636	-2864.110161
-598619.355615	-154424.182280	-154424.648760
267554.124783	-476927.223599	-476928.985576
-248522.768444	-11180.573059	-11181.546353
132933.935314	-442056.458553	-442057.867373
-297350.896280	241596.082752	241595.235232
78786.716903	513782.918990	513781.323180
-76336.560869	-90882.436538	-90883.768229
-543101.286961	-27504.301542	-27504.835229
186505.169561	520397.312357	520395.245505
-406554.713871	420864.678381	420863.796187
-155645.430015	95365.680491	95364.496207
558879.327145	265451.550544	265440.518857
19597.949857	949.050729	947.271098
-317271.235478	-482108.055494	-482108.635943
476498.159971	-81120.542762	-81127.981680
-457519.635516	-138687.899131	-138688.495441
-526624.909067	-214152.922936	-214153.433086
-108683.358251	-512592.723851	-512593.517207
305807.864020	-533703.620634	-533705.304555
-335055.817634	516697.249928	516696.576105
-493747.262439	-262349.794303	-262350.318006
-279410.240557	312736.324400	312735.468886
-188998.772246	-567693.007111	-567693.651318
83560.735922	-494472.757752	-494473.920540
155286.093427	-575729.783184	-575730.932170
487839.303386	320619.334865	320611.718776
4264.383161	469481.431373	469480.018345
68670.533298	-15060.546602	-15062.564633
76475.268020	498352.414442	498350.793953
568438.829920	-243490.220010	-243497.893233
-589257.298965	27695.193317	27694.694706
-278712.738864	377817.994411	377817.166931
-71953.392640	-592113.378074	-592114.130596
388486.965945	-51073.915647	-51079.417810
-121515.310030	591497.821457	591496.884159
393306.770854	-263459.524015	-263463.463653
497736.854883	-325345.079752	-325349.818156
510464.098498	-191304.468441	-191311.448692
484365.684470	33499.278936	33490.674627
-444808.024776	203886.540427	203885.898283
-59479.474655	-615455.837463	-615456.578611
-283085.464233	-288854.986335	-288855.729122
-351265.978715	-491935.558806	-491936.102929
-412045.528564	-33455.738909	-33456.412965
-376806.272575	-441813.910484	-441814.459982
