0.018955	0.028910	0.028428
-0.306917	-0.168942	-0.170123
-0.001406	-0.000594	-0.003097
0.008789	0.005029	0.003965
-0.014446	0.001016	-0.000009
0.047542	0.003755	0.002588
0.005171	0.007148	0.004659
0.001292	0.005009	-0.003163
45.922448	10.741779	10.710603
0.148183	-0.076356	-0.077457
0.002628	0.008080	0.007215
-0.007560	-0.011442	-0.015022
0.007950	0.011910	0.009159
0.029091	0.001100	-0.002073
-0.021733	-0.000655	-0.008107
0.003639	0.034249	0.033781
0.027308	-0.002051	-0.002689
-0.004554	0.005429	0.000944
0.007228	-0.006223	-0.007108
0.008621	-0.005240	-0.008847
-0.145399	0.018260	0.010937
0.018667	-0.033817	-0.034702
35.360188	3.523844	3.494598
-0.075616	-0.000920	-0.002127
0.004066	-0.013279	-0.014049
0.000599	0.004068	0.003215
0.009537	0.004935	0.002898
0.012180	0.020566	0.013496
0.008171	0.005095	0.003958
0.029232	-0.003171	-0.003786
-0.018540	0.021954	0.020660
-0.127029	0.117616	0.116839
0.011055	0.000996	-0.002042
-0.004689	0.011886	0.010966
0.011221	0.001493	0.000349
0.009279	0.002913	0.001503
0.022042	-0.017135	-0.018897
-0.004625	0.000725	-0.000867
-0.006748	-0.026016	-0.026564
-0.010437	-0.004927	-0.005518
0.031565	-0.029125	-0.030358
0.002573	-0.020844	-0.022747
0.009264	0.000160	-0.001092
-0.004639	0.003160	0.002007
0.007200	-0.003984	-0.004823
-0.006147	-0.013608	-0.015295
0.006183	0.004819	0.004168
-0.077505	-0.027069	-0.034099
0.006110	0.010228	0.002343
0.006553	0.000885	0.000076
0.001610	0.004393	-0.001362
0.086104	-0.024697	-0.025736
0.007756	0.036838	0.035026
-0.000914	-0.001740	-0.003629
0.020846	0.009022	0.007735
0.031695	14.033270	14.024420
0.002837	0.004988	0.002081
0.012159	-0.035018	-0.037423
0.103108	-0.038494	-0.047060
0.074900	-0.084465	-0.085242
-0.015239	0.002880	0.002132
0.007454	0.030239	0.029442
-0.004892	0.018763	0.017653
-0.034462	0.004842	0.004214
-0.000122	-0.012070	-0.014016
0.012082	0.015419	0.014546
-0.006039	-0.043610	-0.049966
-0.046186	0.039828	0.039375
-0.154315	-0.118649	-0.121799
0.001455	0.013815	0.010486
0.111520	-0.052606	-0.061579
-0.005525	-0.019467	-0.020146
-0.001480	0.013819	0.013293
0.073885	-0.029853	-0.030299
-0.089962	0.062413	0.060943
0.058904	0.079460	0.078740
-0.009974	0.019153	0.012983
-0.005273	0.010844	0.004589
0.012769	-0.012443	-0.015660
0.019241	-0.002644	-0.003140
0.011124	-0.008189	-0.013497
-61.985013	-40.794543	-40.760686
-0.018064	-0.067385	-0.068053
0.003847	-0.002961	-0.004893
0.013432	-0.016476	-0.017064
-0.014554	0.025326	0.024628
-0.007323	-0.033662	-0.034331
0.080651	-0.024315	-0.030387
0.060576	0.037295	0.030864
0.320926	0.200978	0.199809
0.029831	0.002101	0.001616
-0.013772	0.110882	0.110228
-0.030977	-0.009753	-0.010325
-0.000064	0.006324	0.000686
-0.024855	0.013163	0.010443
-0.005026	-0.001653	-0.003383
-0.039866	0.045953	0.036898
0.040640	0.026100	0.024195
0.016859	0.047624	0.047131
0.039838	-0.000131	-0.000682
0.099137	0.052832	0.052345
0.056556	-0.016765	-0.017388
0.276318	-0.316382	-0.317035
0.029555	0.005951	0.005500
0.067618	-0.097010	-0.098371
-0.087349	-0.045305	-0.045532
-0.016180	-0.016989	-0.018144
-0.007504	0.002272	0.001325
-0.023400	-0.057514	-0.059495
0.002613	0.001128	-0.000205
0.017388	0.004603	0.004066
-0.026732	0.017347	0.014795
-40.412593	-5.272954	-5.274890
-0.005904	-0.005726	-0.007012
-0.011209	-0.011356	-0.019600
-0.004787	0.010399	0.008553
0.024859	0.004109	0.003602
0.025703	0.005108	-0.000580
0.009919	0.029278	0.028695
-0.005828	-0.014185	-0.014672
-0.000190	-0.003272	-0.003943
-0.020941	0.011284	0.010022
0.037355	-0.132265	-0.133044
-0.008588	0.017854	0.017361
0.016365	-0.015676	-0.016651
0.014569	0.018774	0.018232
0.005679	0.002007	0.001057
-0.046947	0.022895	0.021996
0.037272	-0.061923	-0.068640
0.020517	-0.012596	-0.014332
-0.010989	0.010097	0.008036
-0.008664	0.042290	0.040282
-0.010701	0.013599	0.008586
-0.099950	-0.021939	-0.022445
-0.000870	-0.003227	-0.004182
0.015064	0.053876	0.053258
0.003428	-0.001085	-0.005764
-0.144442	0.006044	0.004910
0.142442	0.152998	0.149948
-0.013067	0.004807	0.001512
0.003863	0.018721	0.013772
0.123786	0.004627	-0.002072
0.016489	-0.003450	-0.004144
0.020886	0.049014	0.048410
0.023012	0.006300	0.005609
0.052565	0.027432	0.026956
-0.010638	0.020809	0.020125
0.041626	-0.015931	-0.016419
0.003298	-0.000645	-0.005747
0.008103	0.003651	0.003052
0.032480	0.002924	0.001247
0.004052	-0.009411	-0.013709
50.824238	10.437130	10.437442
-0.026631	0.026233	0.017115
-0.017649	0.038985	0.038104
0.014306	0.018178	0.011067
-0.003821	-0.000035	-0.001495
-35.411949	-5.589041	-5.585340
0.002935	-0.002148	-0.005649
-0.022587	0.000598	-0.008624
0.006339	-0.007004	-0.008440
227.796689	246.401710	246.359268
-0.075555	0.101271	0.099924
0.009078	0.007318	0.004931
-0.016683	0.031331	0.030796
-0.007243	-0.015154	-0.020424
-0.010662	-0.008077	-0.011172
0.026948	-0.007178	-0.012850
0.003901	-0.017023	-0.017785
-0.010965	0.011012	0.010247
-0.055060	0.060037	0.059247
-0.020617	0.016764	0.008190
0.083360	-0.098874	-0.099363
0.024149	0.035004	0.034285
0.082818	-0.040643	-0.042089
-0.006679	-0.001562	-0.004408
-0.004757	-0.014562	-0.015969
0.007560	-0.049910	-0.050790
0.003097	0.005537	0.001877
3.748421	-1373.658365	-1373.032380
0.007078	0.004894	0.002768
0.004528	0.007598	0.006582
0.026726	-0.008311	-0.009161
0.005324	0.002431	-0.004624
-0.025908	-0.013204	-0.015156
0.060518	-0.050138	-0.050764
0.034085	0.018524	0.018004
