-303685.687757	-535248.282601	-535248.431735
-121958.306296	554662.047910	554661.824133
117713.826440	56928.387499	56927.840665
111170.700109	-462639.083372	-462639.428377
177952.429991	-532654.850743	-532655.204782
-203163.145786	287233.028096	287232.791250
431488.435748	-370571.739719	-370572.660707
542216.657654	166678.155307	166675.506842
510494.405084	315696.521839	315690.327438
-134128.570874	595039.253260	595039.043831
123587.308513	-570472.861671	-570473.159931
275438.912869	-17665.484771	-17666.362039
135020.804586	304118.818739	304118.307038
239342.596170	-35286.657441	-35287.430579
605631.005922	-126761.994188	-126765.121691
-534665.226380	-246318.794368	-246318.921461
-482035.994673	322438.260727	322438.120262
313932.338460	130084.665916	130083.655499
103020.952943	-544104.120572	-544104.419814
229345.826576	183411.442185	183410.702470
521289.318873	313908.088222	313906.201564
-257636.018943	554089.713272	554089.537347
616682.332566	26725.324274	26721.360871
-98364.760612	582266.130918	582265.904180
-244427.299372	-258800.519821	-258800.728130
-139617.512436	-329329.855413	-329330.096956
296843.288888	-336444.041198	-336444.703131
513579.964499	7118.233954	7115.924112
-122066.338134	-140569.902462	-140570.188047
-501150.365825	129934.935845	129934.792399
-130329.048197	434448.131102	434447.883703
-346775.974314	484829.118815	484828.958603
171787.671412	135908.264877	135907.632396
-248032.997560	532209.236319	532209.053885
-199144.912383	76797.279089	76797.025228
-113643.431988	360157.223095	360156.951343
31401.733887	515507.269444	515506.952738
-60629.353716	376232.935743	376232.635470
-289574.870526	-458189.161514	-458189.325717
-462795.434697	-108098.777323	-108098.927811
-145877.664802	450331.380445	450331.143805
31147.894431	443580.185215	443579.841050
-175189.297705	190509.212172	190508.950787
-171917.260333	-9964.851107	-9965.118789
-14558.475354	-472925.942989	-472926.206978
70361.137236	614519.808756	614519.507935
-267451.582452	-357749.269159	-357749.455046
502154.821557	35803.184894	35800.967323
568569.762877	-27550.520899	-27553.473678
26743.874653	-528538.393260	-528538.658116
407033.448720	123988.888415	123987.436938
-160713.588312	595555.191874	595554.992173
403187.360979	-462722.950388	-462723.636619
-11450.326139	204137.558643	204137.182415
-24315.760543	-208830.519007	-208830.859178
352667.417054	-379972.272622	-379974.449869
265736.869045	-137334.687026	-137335.471168
172625.882646	538108.446776	538108.027307
580907.858866	31137.941349	31134.663643
-456436.375679	415565.040757	415564.900931
-377784.729619	2906.888385	2906.709777
98744.763397	-591906.494889	-591906.769781
262830.451128	-557283.100149	-557283.503373
-422543.965926	-126013.516218	-126013.676694
28727.084892	35553.636895	35553.206872
-335081.543691	213367.679257	213367.490085
476973.658234	350232.737115	350231.286567
-472529.012771	-380137.887234	-380138.017295
400330.653401	-256878.203209	-256879.249160
270370.198065	-61807.020550	-61807.863934
601387.817947	27415.221413	27411.574332
-33157.527275	-571558.772521	-571558.996262
-286370.667616	-490801.306760	-490801.466860
-488582.425981	-370748.021996	-370748.149616
51531.056409	-230666.965063	-230667.364245
-405984.135021	409176.898901	409176.746376
513437.519199	-92866.065599	-92868.170829
437510.234047	242720.514866	242719.018822
381700.046758	-230290.164696	-230291.189764
-352156.007678	-459450.100922	-459450.249053
414510.620225	383811.838808	383810.761492
490275.782937	306045.930908	306051.638098
-12311.157452	-596934.042369	-596934.266271
8250.517648	107623.259684	107622.852816
-476419.034227	-79676.204141	-79676.352208
43225.009265	-616599.184294	-616599.423705
-440703.269681	26855.191690	26855.031863
445756.150201	326398.871482	326397.522677
466234.667360	314852.425260	314850.930280
-129190.295695	550333.541220	550333.319490
-582022.374250	-85096.183319	-85096.307609
-12150.975894	-608581.023046	-608581.243261
-240782.477972	-480899.692260	-480899.866559
530111.768703	-159283.804769	-159285.862980
476802.994534	-373623.785944	-373624.841766
77504.165746	-166564.377313	-166564.826088
617795.164932	-17317.377970	-17321.243273
22144.844134	417284.874653	417284.527794
-599071.351691	2501.037642	2500.915175
-499562.420528	-113716.318114	-113716.459326
-609583.540362	21635.478820	21635.358245
-475052.906024	20629.962876	20629.812368
-445478.458776	-2501.983434	-2502.141549
-598661.908876	-154432.472589	-154432.591543
267459.576490	-476792.602617	-476793.078876
-248526.014609	-11184.158577	-11184.386990
132956.639819	-442031.527142	-442031.900077
-297339.576860	241593.295859	241593.094724
78820.973316	513865.542979	513865.191509
-76339.894866	-90883.132060	-90883.455267
-543126.300034	-27510.450440	-27510.584091
186544.445761	520373.288090	520372.842771
-399693.708244	423436.756371	423436.603608
-155635.068520	95374.124954	95373.846825
558896.214689	265468.596192	265466.101245
19605.160396	935.256180	934.837883
-317306.953247	-482113.676388	-482113.829918
476459.921528	-81125.905319	-81127.715637
-457534.604772	-138729.806266	-138729.956724
-526616.688066	-214132.433030	-214132.563568
-108683.214695	-512587.652340	-512587.863668
305837.367219	-533719.612034	-533720.075999
-335107.850269	516882.826855	516882.667499
-493734.947151	-262375.240075	-262375.374732
-279433.105886	312759.297877	312759.096338
-189019.811859	-567719.695827	-567719.868762
83552.230181	-494475.198006	-494475.508811
155353.071355	-575762.340392	-575762.654539
487708.803243	320749.508115	320747.896530
4235.634768	469500.148866	469499.833483
68686.643522	-15073.820676	-15074.294144
76488.589012	498293.032419	498292.675644
568452.502995	-243508.525668	-243510.584655
-589116.175269	27726.967320	27726.842692
-278710.771215	377823.347379	377823.152992
-71975.666440	-592189.541360	-592189.744910
388481.332051	-51070.388158	-51071.684243
-121316.567398	591492.084205	591491.868982
393114.559591	-263665.261637	-263666.269451
497754.709398	-325350.721368	-325351.998215
510457.092810	-191329.833222	-191331.619475
484189.526067	33494.750746	33492.714267
-444831.332932	203891.901917	203891.746141
-59509.615330	-615525.927576	-615526.128951
-283118.399969	-288863.750991	-288863.941088
-351341.491139	-491974.690579	-491974.834725
-412030.558232	-33484.391733	-33484.558845
-376866.059638	-441790.774350	-441790.918864
356851.430956	184053.861214	184052.710419
-163541.725105	-529459.890316	-529460.078796
-19677.864033	4393.268604	4392.889042
359439.701201	446390.008664	446389.208285
-399192.228499	420375.889773	420375.736477
613957.952135	2130.098296	2126.253554
-305725.190734	30424.540716	30424.335795
540906.654810	-50761.740268	-50764.254998
-111747.421749	184786.990063	184786.689658
617686.986675	23851.177522	23847.194786
218721.871518	259656.319193	259655.642677
593362.457498	172558.534844	172555.071707
3033.447672	-175412.178127	-175412.549460
-320406.562581	-92779.299525	-92779.494399
274142.441103	-486097.667780	-486098.142917
207562.077514	-164072.656191	-164073.297236
-258052.000826	-508116.624974	-508116.789806
436747.362472	425329.822939	425328.755687
281248.702625	549402.918752	549402.384213
402526.508281	264435.122134	264433.859819
-379401.357734	45081.802327	45081.623818
-227391.023315	-288672.576587	-288672.787352
-331618.781859	506384.382488	506384.220839
569612.207306	240792.430959	240789.664973
-610207.645516	35266.527265	35266.406744
-411797.234274	385085.398970	385085.245821
38345.345324	-222796.574274	-222796.963621
181493.152072	426334.243763	426333.740244
-15175.911213	606750.592421	606750.335168
-310431.890984	46428.361719	46428.158545
374698.824038	-165690.162320	-165691.258831
353484.940039	-685341.478947	-685204.317645
248641.156070	-271086.087065	-271086.725443
-263387.992808	285867.870308	285867.659717
-347033.197052	247519.764511	247519.581578
481880.019812	184424.203158	184422.260062
415511.824600	-444341.011160	-444341.751928
-78769.769398	-578695.175475	-578695.380330
-522563.678960	-139069.909741	-139070.044704
356015.150656	-89023.138799	-89024.251470
-29511.929041	-347864.106980	-347864.403561
261770.202192	131217.658968	131216.816614
-356192.145582	491029.541210	491029.384289
-428163.793493	300694.912824	300694.757637
-409665.516490	-179046.438259	-179046.599248
584493.512014	99404.466934	99401.067340
-352218.982953	403411.559093	403411.391327
594049.476492	-153082.082831	-153084.895294
-554265.048665	-230701.957461	-230702.081521
143676.530389	332731.948597	332731.439204
608529.836077	-56486.618889	-56490.146133
-319154.458724	-91390.275953	-91390.471751
-455012.349553	137938.702445	137938.547382
-441288.313059	-7736.234293	-7736.393551
-179293.361764	288971.397504	288971.149127
50520.268332	423024.141259	423023.773480
670405.634688	472384.833338	102779.529422
1853739.486472	173646.639772	-195961.632114
1789597.658807	219113.218152	-150495.039239
857206.548653	738372.028673	368764.465226
1528102.124589	205705.619142	-163902.551076
1290945.427286	923208.781682	553600.610921
1145454.901789	884787.917973	515179.835729
1071251.116697	915410.695969	545802.644374
703102.220947	586521.981459	216915.689501
1851053.456438	588928.056273	207840.623153
1731307.629189	120409.154795	-249199.090167
1790658.145904	654601.204267	284992.925862
688063.977638	223967.430826	-145644.842624
1660049.499091	774687.339111	405079.083949
1398886.930387	-237655.606630	-607263.783054
817629.280910	483645.412068	114038.568564
1608080.598316	27879.230328	-341728.983176
968696.174969	894720.061939	525112.110552
1665270.149993	450224.015889	80615.788211
1666347.132953	-51138.951986	-420747.190351
1614668.182212	-145000.155854	-514608.389647
788094.098035	158191.790401	-211414.677477
1658595.347039	-71911.584760	-441519.834729
1243356.127072	728029.736658	358421.662115
894062.830095	649284.351049	279676.850240
1280798.459756	608687.945315	239079.886163
1069520.373010	642337.350351	272729.498214
1022741.042850	403245.751960	33638.152741
1480335.338146	939611.634620	570003.398709
1598475.774012	258131.361718	-111476.837254
1119973.521524	-197226.236969	-566834.230931
1460962.632439	284528.463333	-85079.671738
926956.818274	-57755.173044	-427363.060244
805667.918534	740261.923179	370654.494188
1109146.225818	571629.092851	202021.230159
1797034.453477	32353.849282	-337254.415638
902923.313901	513154.514342	143547.197660
866188.042305	185410.719213	-184196.256367
1610103.977222	-122319.441752	-491927.681547
1402807.840846	-183566.877137	-553175.043602
1274429.234970	971987.673378	602379.492146
1396476.565129	974707.883269	605099.661939
808229.383446	24157.209826	-375957.288785
725719.471919	332021.793438	-37583.922924
858796.806302	37890.952426	-331716.275937
1812588.985566	560619.619023	191011.197906
753733.453958	433605.808103	63999.596305
1630702.347285	149659.576291	-219948.637559
1770138.424627	350816.068505	-18792.184612
1787436.725634	561677.704701	192069.373216
1806046.788129	694876.281417	325267.999319
1574801.735790	-11241.995054	-380850.202634
885773.883705	120767.298059	-248839.855889
1335852.732687	984157.448442	614549.240607
1027561.705218	663051.194618	293443.386787
674847.731914	247410.453961	-122246.763901
1337582.906814	80587.914127	-289020.156438
1535057.896424	-154828.453757	-524436.665866
770448.934705	702422.079653	332814.881666
1815806.451574	88385.302132	-281222.965439
1743210.502608	-17262.940802	-386871.197520
1653136.354651	-94268.375406	-463876.628172
1508889.889490	128332.745080	-241275.421297
676832.213408	364813.446269	-4791.497044
1007128.840977	421395.928187	51788.348751
1733173.501904	786359.314744	416751.041127
1087421.886516	-206368.424967	-575976.402416
1673680.731719	315444.030134	-54164.195657
913535.379402	89080.684987	-280526.638954
