0.012142	0.018349	0.018171
-0.168132	-0.090882	-0.091202
-0.001084	-0.001053	-0.001843
0.005797	0.002967	0.002552
-0.009021	0.000482	0.000067
0.029790	0.002125	0.001793
0.002495	0.003593	0.002493
0.001801	0.002314	-0.001481
45.928742	10.742825	10.716149
0.090123	-0.047803	-0.048102
0.001801	0.005010	0.004662
-0.004746	-0.008136	-0.009397
0.004949	0.007008	0.006225
0.018609	-0.000064	-0.001165
-0.012754	-0.001090	-0.004948
0.002411	0.021728	0.021569
0.017330	-0.001470	-0.001658
-0.002377	0.002126	0.000580
0.004765	-0.004143	-0.004495
0.004643	-0.003740	-0.004877
-0.127212	0.016244	0.013192
0.011672	-0.021687	-0.021933
0.108536	-0.664472	-0.669332
-0.048581	-0.000756	-0.001081
0.002495	-0.008610	-0.008875
0.000358	0.002383	0.002080
0.005435	0.001903	0.001079
0.007115	0.011835	0.008660
0.004949	0.002919	0.002542
0.018534	-0.002225	-0.002414
-0.012042	0.013713	0.013358
-0.076441	0.071366	0.071146
0.006557	-0.000143	-0.001090
-0.003221	0.007448	0.007193
0.006610	0.000777	0.000429
0.005606	0.001585	0.001194
0.013728	-0.011220	-0.011690
-0.003304	0.000171	-0.000266
-0.004292	-0.016745	-0.016944
-0.006220	-0.003288	-0.003481
0.019838	-0.018747	-0.019085
0.001257	-0.013572	-0.014084
0.005566	-0.000176	-0.000541
-0.002889	0.001549	0.001187
0.004694	-0.002753	-0.003072
-0.004238	-0.008931	-0.009378
0.003932	0.002927	0.002697
-0.047958	-0.017865	-0.020966
0.005410	0.005477	0.001641
0.004304	0.000384	0.000070
0.001637	0.001743	-0.000462
0.054760	-0.015855	-0.016138
0.004898	0.023580	0.022787
-0.000532	-0.001721	-0.002268
0.013244	0.005406	0.004963
0.033108	14.029722	14.022187
0.001930	0.002508	0.001438
0.007325	-0.022658	-0.023302
0.072694	-0.020944	-0.025177
0.036741	-0.005474	-0.005663
-0.009981	0.001344	0.001109
0.004880	0.019167	0.018847
-0.002898	0.011859	0.011395
-0.021230	0.003152	0.002946
-0.000248	-0.008263	-0.008870
0.007479	0.009633	0.009376
-0.001913	-0.031463	-0.033836
-0.029055	0.025072	0.024912
-0.092023	-0.070406	-0.071740
0.001022	0.008051	0.006861
0.108560	-0.023304	-0.027882
-0.003393	-0.012575	-0.012839
-0.000918	0.008687	0.008494
0.046755	-0.018912	-0.019068
-0.056297	0.038756	0.038237
0.050442	0.065464	0.065256
-0.005582	0.011363	0.008553
-0.001088	0.006564	0.004177
0.008537	-0.008521	-0.009851
0.012308	-0.001818	-0.001997
0.007704	-0.006530	-0.008302
-61.989625	-40.794979	-40.757894
-0.011503	-0.041771	-0.042033
0.002271	-0.002435	-0.003017
0.008904	-0.010767	-0.010958
-0.009186	0.016045	0.015768
-0.004788	-0.021832	-0.022042
0.055367	-0.017485	-0.019695
0.049285	0.022013	0.019578
0.176548	0.110978	0.110661
0.019118	0.001182	0.001024
-0.008615	0.069284	0.069027
