0.020437	0.031246	0.030680
-0.350145	-0.193815	-0.195298
-0.001447	-0.000360	-0.003334
0.009406	0.005502	0.004272
-0.015680	0.001140	-0.000038
0.051522	0.004189	0.002742
0.005829	0.007928	0.005132
0.001057	0.005567	-0.003464
45.921654	10.741834	10.709763
0.162209	-0.082910	-0.084296
0.002784	0.008762	0.007765
-0.008307	-0.012109	-0.016245
0.008564	0.013063	0.009742
0.031289	0.001422	-0.002262
-0.023853	-0.000666	-0.008772
0.003884	0.037037	0.036476
0.029432	-0.002129	-0.002921
-0.005284	0.006008	0.000827
0.007736	-0.006671	-0.007693
0.009029	-0.005614	-0.009861
-0.149800	0.018672	0.010489
0.020251	-0.036472	-0.037584
35.358192	3.524139	3.494037
-0.081557	-0.000895	-0.002413
0.004400	-0.014281	-0.015198
0.000632	0.004466	0.003459
0.010237	0.005889	0.003567
0.030231	0.073458	0.066373
0.008879	0.005620	0.004261
0.031590	-0.003340	-0.004096
-0.020055	0.023876	0.022259
-0.139500	0.129179	0.128205
0.012847	0.000770	-0.002827
-0.004977	0.012861	0.011704
0.012080	0.001682	0.000287
0.010060	0.003302	0.001551
0.023840	-0.018335	-0.020531
-0.004955	0.000947	-0.001028
-0.007305	-0.028039	-0.028685
-0.011402	-0.005264	-0.005979
0.034070	-0.031348	-0.032892
0.002812	-0.022347	-0.024705
0.010046	0.000303	-0.001236
-0.005335	0.003637	0.002242
0.007721	-0.004235	-0.005213
-0.006582	-0.014541	-0.016650
0.006663	0.005258	0.004486
-0.084201	-0.029952	-0.037750
0.005648	0.011073	0.002442
0.007017	0.001009	0.000071
0.001445	0.004921	-0.001603
0.093007	-0.026607	-0.027916
0.008346	0.039740	0.037697
-0.000896	-0.001730	-0.004031
0.022486	0.009859	0.008338
0.031445	14.034087	14.024915
0.002940	0.005561	0.002217
0.013147	-0.037615	-0.040572
0.107309	-0.040475	-0.049847
0.076556	-0.085455	-0.086392
-0.016396	0.003317	0.002406
0.007994	0.032681	0.031763
-0.005373	0.020279	0.019011
-0.037422	0.005228	0.004469
-0.000107	-0.012830	-0.015162
0.013101	0.016733	0.015656
-0.007157	-0.046209	-0.053406
-0.050080	0.043160	0.042621
-0.170203	-0.131286	-0.134833
0.001438	0.015131	0.011290
0.104641	-0.053187	-0.062971
-0.006031	-0.020973	-0.021762
-0.001620	0.014967	0.014347
0.079957	-0.032309	-0.032841
-0.097727	0.067847	0.066123
0.059582	0.077814	0.076914
-0.011126	0.020823	0.014009
-0.005890	0.011709	0.004631
0.013567	-0.013362	-0.016993
0.020751	-0.002806	-0.003393
0.011716	-0.008456	-0.014570
-61.984532	-40.793506	-40.760255
-0.019516	-0.073399	-0.074174
0.004214	-0.003017	-0.005349
0.014394	-0.017699	-0.018412
-0.015762	0.027374	0.026567
-0.007879	-0.036208	-0.037024
0.086068	-0.025741	-0.032642
0.062913	0.040698	0.033428
0.365375	0.228593	0.227122
0.032174	0.002331	0.001743
-0.014955	0.120430	0.119671
-0.033467	-0.010479	-0.011153
-0.000391	0.006924	0.000711
-0.026866	0.014316	0.011276
-0.005459	-0.001631	-0.003664
-0.043485	0.048924	0.039089
0.043942	0.028379	0.026022
0.018210	0.051536	0.050935
0.042937	-0.000080	-0.000746
0.107271	0.057530	0.056936
0.061059	-0.017975	-0.018736
0.326193	-0.376433	-0.377228
0.031878	0.006473	0.005928
0.073649	-0.105839	-0.107393
-0.264115	0.117470	0.122125
-0.017569	-0.018269	-0.019603
-0.008035	0.002545	0.001373
-0.025256	-0.062045	-0.064502
0.002850	0.001376	-0.000218
0.018754	0.005051	0.004398
-0.028901	0.018980	0.015854
-40.409127	-5.273141	-5.275224
-0.006516	-0.005996	-0.007563
-0.012128	-0.012279	-0.021397
-0.005163	0.011417	0.009208
0.026819	0.004481	0.003882
0.027442	0.005704	-0.000621
0.010602	0.031640	0.030935
-0.006323	-0.015289	-0.015875
-0.000241	-0.003476	-0.004260
-0.022707	0.012195	0.010758
0.040758	-0.143739	-0.144716
-0.009281	0.019311	0.018720
0.017777	-0.016829	-0.018041
0.015694	0.020305	0.019671
0.006056	0.002225	0.001126
-0.050766	0.024751	0.023718
0.032350	-0.062676	-0.070240
0.022176	-0.013432	-0.015592
-0.011864	0.011103	0.008653
-0.009307	0.045979	0.043491
-0.011851	0.014738	0.009232
-0.108445	-0.023636	-0.024253
-0.000662	-0.003294	-0.004485
0.016115	0.058399	0.057681
0.003499	-0.000953	-0.006244
-0.158032	0.007227	0.005799
0.156813	0.168407	0.164968
-0.014301	0.005306	0.001638
0.003878	0.020305	0.014830
0.134364	0.004780	-0.002677
0.017842	-0.003646	-0.004502
0.022512	0.052949	0.052248
0.024839	0.006852	0.006029
0.056726	0.029654	0.029092
-0.011568	0.022656	0.021824
0.044919	-0.017153	-0.017732
0.003397	-0.000614	-0.006470
0.008715	0.003989	0.003288
0.035073	0.003336	0.001322
0.004239	-0.009856	-0.014908
50.824277	10.437090	10.437167
-0.029580	0.025597	0.015684
-0.018749	0.042251	0.041177
0.014905	0.019824	0.012005
-0.004100	0.000119	-0.001669
-35.430028	-5.638830	-5.636627
0.003042	-0.002106	-0.006256
-0.024722	0.000800	-0.009299
0.006830	-0.007421	-0.009119
227.796662	246.401564	246.358557
-0.082506	0.110460	0.108923
0.009710	0.008063	0.005299
-0.018032	0.033871	0.033241
-0.008016	-0.016001	-0.022078
-0.011350	-0.008567	-0.012303
0.028410	-0.007346	-0.013822
0.004296	-0.018246	-0.019176
-0.011835	0.011950	0.011040
-0.059373	0.065859	0.064868
-0.022449	0.018183	0.008732
0.090290	-0.107113	-0.107710
0.025620	0.036793	0.035896
0.089954	-0.044094	-0.045793
-0.007169	-0.001483	-0.004936
-0.005070	-0.015594	-0.017361
0.008401	-0.053922	-0.054996
0.003148	0.006125	0.001988
3.748421	-1373.658357	-1373.032372
0.007604	0.005413	0.002973
0.004969	0.008307	0.007046
0.028910	-0.008892	-0.009944
0.005447	0.002768	-0.005122
-0.027972	-0.014350	-0.016549
0.065409	-0.054281	-0.055011
0.036745	0.020045	0.019417
0.006387	0.010501	0.005923
0.000813	0.003919	0.002724
0.012241	0.006894	0.002377
0.217245	-0.096361	-0.097314
0.012525	0.002371	0.001486
-0.005617	0.015703	0.014962
-0.008195	-0.004850	-0.014625
-0.021674	0.004418	0.003412
-0.013646	0.028300	0.020865
0.069466	-0.001990	-0.002541
-0.003006	-0.014761	-0.018119
-0.026487	0.028269	0.019076
20.345636	22.929314	22.925720
-0.000821	-0.006016	-0.006844
-0.296498	0.399983	0.399185
-0.067802	-0.004934	-0.006462
-0.058866	0.012901	0.010388
-83.935137	84.041590	0.049380
-83.992655	83.946711	-0.052682
-84.019575	84.022446	0.023106
-84.017823	83.999862	0.002451
-84.054122	83.948332	-0.050458
-83.984654	84.006491	0.007283
-84.003342	83.996834	-0.002089
-84.018605	84.014561	0.015693
-83.997911	83.975678	-0.018700
-101.934971	102.377772	1.436381
-84.016832	84.000020	0.000817
-83.975803	83.993073	-0.008782
-84.027000	84.042787	0.047425
-84.006018	84.003554	0.004034
-83.956313	84.045049	0.046464
-84.036656	83.984183	-0.010512
-83.981835	83.992691	-0.006264
-83.992909	83.990600	-0.008000
-83.933992	84.009961	0.010344
-84.037326	83.953660	-0.045432
-84.035298	84.028372	0.029340
-84.014467	83.975686	-0.017015
-84.079358	83.902269	-0.096826
-84.006929	83.986783	-0.011979
-83.998835	83.994817	-0.002152
-84.051957	83.976446	-0.022142
-83.998579	83.997624	-0.000281
-84.028139	84.021594	0.025205
-84.012245	83.986400	-0.013023
-83.977145	84.018222	0.019202
-84.024055	84.004889	0.007619
-83.998167	83.989595	-0.009054
-84.076175	83.947639	-0.048354
-83.976657	84.021214	0.024070
-84.015749	83.976302	-0.021487
-84.024611	84.005601	0.006309
-84.007663	83.989604	-0.006342
-84.007646	83.985639	-0.008243
-83.964046	83.986757	-0.012263
-84.037569	83.999117	0.000595
-83.973728	83.984458	-0.014802
-83.907753	83.909396	-0.089988
-68.192129	138.101984	0.540592
-83.998787	84.018233	0.025600
-84.062689	84.006125	0.009477
-84.048003	84.009219	0.005048
-84.012524	83.980850	-0.012448
-84.012088	83.995433	-0.003588
-84.032486	84.017509	0.017974
-83.936182	84.001068	-0.001522
-84.021243	83.981650	-0.018485
-83.992884	84.005485	0.006599
-84.005233	83.983023	-0.011642
-84.005134	83.951831	-0.047509
-83.985785	83.986746	-0.011065
-83.984417	83.957799	-0.064500
-83.999372	83.992420	-0.005609
-83.980158	84.033997	0.035131
-83.984348	83.999633	0.003071
-84.022912	84.003420	0.004097
-84.029427	84.004120	0.004902
-84.155621	84.044864	0.045765
-84.008415	84.000144	0.001445
-83.970221	84.033591	0.041368
-83.988238	83.969868	-0.026482
-84.200212	84.118734	0.119130
-83.966892	84.019895	0.022780
-83.990754	83.982561	-0.016707
-84.006553	83.997590	0.002389
-83.990267	83.985943	-0.011840
-83.884975	84.187189	0.186684
-84.074990	83.987887	-0.011876
-84.009630	84.007273	0.012810
-84.019257	84.011563	0.013393
-84.024670	84.001822	0.002391
-83.977568	83.988868	-0.011295
-84.040264	83.989493	-0.004440
-83.962602	83.992842	-0.005975
-83.993042	83.989259	-0.009968
-83.990093	83.996922	-0.000785
-83.981973	84.018951	0.020690
-84.004406	84.013030	0.014695
-83.977686	83.986190	-0.009243
-83.989681	83.987498	-0.012226
-83.998369	84.000678	0.005091
-84.032093	84.013764	0.018340
-84.000464	83.998258	-0.000079
-84.024513	84.015471	0.016432
-84.150766	84.340350	0.337962
-84.053436	84.063762	0.064329
-83.994155	83.998746	-0.000818
-83.988548	83.966417	-0.031940
-83.985280	84.011312	0.011992
-84.018191	83.998025	0.005583
-83.970384	83.990866	-0.008678
-83.988110	83.981110	-0.013076
-84.069495	84.008424	0.016026
-83.976251	84.013699	0.020715
-84.036536	83.959357	-0.040322
-84.027291	84.012216	0.009619
-84.002015	83.997272	-0.002092
-83.956749	84.020775	0.020498
-84.021453	83.993192	-0.002060
-84.011703	83.986253	-0.008886
-84.033557	83.991698	-0.007387
-83.997665	84.002732	0.005074
-84.075876	84.062068	0.060027
-84.004342	83.993277	-0.004039
-84.014536	83.993975	-0.005382
-84.007867	83.976611	-0.022913
-84.040452	84.055646	0.056194
-83.985127	84.004135	0.004803
-84.002811	84.002900	0.003638
-84.020757	83.998397	-0.000649
-84.009293	83.999213	-0.000066
-83.981291	84.003234	0.005894
-84.002768	83.979405	-0.018678
-83.991060	83.980545	-0.018961
-84.032036	84.014197	0.014707
-84.003487	84.008793	0.009883
-83.986148	83.997339	-0.001351
-84.092534	83.991281	-0.008154
-106.955376	89.771892	-59.002642
-84.086382	84.030942	0.031847
-84.030267	84.007488	0.007309
-83.998399	83.996750	-0.001271
-83.999096	84.004615	0.007128
-83.974684	84.000420	0.001891
-84.005785	83.974653	-0.024438
-83.996423	83.999697	0.000770
-84.022222	84.013279	0.017588
-84.193530	84.046201	0.047036
-84.010330	83.992301	-0.005645
-83.985888	84.026112	0.027706
-83.940469	84.020543	0.021859
-83.985947	83.956274	-0.041062
-83.925425	83.928237	-0.070967
-84.002819	84.004876	0.008308
-83.972108	84.020840	0.022362
-83.745838	83.713316	-0.288127
-113.069976	98.570830	-7.957322
-102.657793	102.541241	0.979828
-84.012619	83.999845	0.001566
-84.041243	83.987472	-0.005229
-83.964083	84.084109	0.085060
-84.000577	83.996124	-0.000600
-83.992328	83.994766	-0.004538
-84.070347	84.048777	0.055617
-84.000757	83.991170	-0.007314
-84.107081	84.002485	0.003810
-96.201951	111.430459	8.092533
-84.107874	83.974064	-0.026245
-84.027472	83.951094	-0.042061
-84.016875	83.988481	-0.011301
-83.972727	83.964661	-0.034235
-84.009635	83.983630	-0.014393
-84.019200	84.000214	0.000874
-84.002747	84.006246	0.006735
-83.996897	84.013561	0.015734
-104.415689	102.289853	0.073010
-83.984643	83.988522	-0.009955
-83.996322	83.996062	-0.002827
-83.998712	84.010009	0.012110
-83.998956	84.004764	0.006189
-84.006486	84.010535	0.011246
-83.944592	84.015462	0.022220
-83.992891	83.981199	-0.018284
-84.062481	84.003809	0.008124
-84.024010	83.961291	-0.030761
-83.986506	83.997347	-0.002075
-83.964751	84.021026	0.022512
-83.987469	83.888468	-0.103994
-83.970269	84.001026	0.003001
-83.969232	84.002876	0.010845
-84.020816	83.986634	-0.013064
-83.994999	83.987743	-0.011398
-98.889029	112.646851	-78.574688
-83.943789	84.078326	0.082096
-84.009568	83.990013	-0.031965
-84.035665	84.004544	0.004973
-83.994778	83.997608	0.000606
-84.035583	84.025094	0.026296
-83.879462	83.970996	-0.021007
-84.005511	83.993085	-0.005511
-83.834933	83.819338	-0.180454
-83.775453	84.101171	0.101940
-84.009176	84.016661	0.019008
-83.993016	84.002099	0.002589
-84.007431	84.013140	0.013962
-83.984277	84.002265	0.004187
-84.036350	83.978581	-0.019718
-83.999451	83.986199	-0.012000
-84.017993	84.023787	0.024148
-84.023173	84.015784	0.023913
-83.991403	83.990355	-0.003357
-84.020417	84.020115	0.020463
-84.012304	83.997885	0.000806
-83.980852	83.987293	-0.006187
-84.000953	83.998020	-0.000940
-84.011322	83.924486	-0.076902
-84.115999	83.812106	-0.188637
-83.998267	84.003176	0.006068
-83.875244	84.000859	0.009023
-84.001575	84.003262	0.004629
