-0.000223	0.000120	0.000120
0.000001	-0.000005	-0.000005
0.000009	0.000000	0.000000
0.000007	0.000002	0.000002
-0.000001	0.000003	0.000003
-0.000052	0.000005	0.000005
0.000001	0.000006	0.000006
0.000004	-0.000001	-0.000001
-0.000006	0.000012	0.000012
0.000002	-0.000006	-0.000006
0.000006	-0.000001	-0.000001
0.000006	0.000011	0.000011
-0.000039	-0.000011	-0.000011
0.000094	0.000065	0.000065
0.000004	0.000004	0.000004
0.000008	0.000004	0.000004
-0.000006	-0.000011	-0.000011
-0.000028	0.000014	0.000014
-0.000012	0.000005	0.000005
-0.000059	0.000005	0.000005
-0.000001	-0.000001	-0.000001
0.000304	0.000276	0.000276
0.000004	0.000010	0.000010
-0.000002	0.000004	0.000004
-0.000006	0.000011	0.000011
0.000174	-0.000040	-0.000040
0.000003	0.000004	0.000004
-0.000010	0.000018	0.000018
-0.000113	-0.000011	-0.000011
-0.000006	-0.000003	-0.000003
-0.000000	-0.000048	-0.000048
-0.000625	-0.000223	-0.000223
-0.000002	-0.000008	-0.000008
-0.000056	0.000003	0.000003
0.000004	-0.000009	-0.000009
-0.000020	-0.000012	-0.000012
0.000002	-0.000002	-0.000002
0.000002	0.000009	0.000009
0.000004	-0.000001	-0.000001
-0.000001	0.000000	0.000000
-0.000017	-0.000011	-0.000011
0.000002	-0.000004	-0.000004
0.000005	0.000005	0.000005
0.000019	-0.000001	-0.000001
-0.000420	-0.000027	-0.000027
0.000002	-0.000001	-0.000001
0.000016	-0.000002	-0.000002
-0.000002	-0.000001	-0.000001
-0.000049	0.000039	0.000039
0.000013	-0.000008	-0.000008
-0.000004	-0.000003	-0.000003
-0.000030	-0.000042	-0.000042
-0.000069	-0.000047	-0.000047
-0.000002	-0.000005	-0.000005
0.000040	-0.000002	-0.000002
-0.000004	0.000000	0.000000
0.000079	0.000010	0.000010
-0.000003	0.000000	0.000000
-0.000004	-0.000004	-0.000004
0.000017	0.000001	0.000001
-0.000011	-0.000006	-0.000006
-0.000039	0.000037	0.000037
-0.000001	0.000007	0.000007
0.000011	0.000002	0.000002
-0.000009	0.000001	0.000001
-0.000008	0.000004	0.000004
0.000007	0.000007	0.000007
0.000001	-0.000004	-0.000004
0.000022	-0.000008	-0.000008
-0.000002	-0.000008	-0.000008
-0.000006	-0.000007	-0.000007
-0.000061	0.000028	0.000028
0.000001	-0.000002	-0.000002
0.000011	0.000001	0.000001
0.000012	0.000004	0.000004
-0.000013	-0.000021	-0.000021
-0.000004	0.000002	0.000002
-0.000007	0.000002	0.000002
0.000003	0.000001	0.000001
0.000005	0.000001	0.000001
0.000086	-0.000006	-0.000006
-0.000007	-0.000003	-0.000003
0.000002	0.000007	0.000007
0.000004	0.000008	0.000008
-0.000005	-0.000006	-0.000006
-0.000007	0.000008	0.000008
-0.000013	0.000014	0.000014
0.000006	-0.000004	-0.000004
-0.000015	-0.000016	-0.000016
-0.000006	0.000000	0.000000
-0.000100	0.000037	0.000037
0.000011	0.000003	0.000003
-0.000001	0.000015	0.000015
0.000001	-0.000004	-0.000004
0.000018	0.000004	0.000004
-0.000006	-0.000013	-0.000013
-0.000007	-0.000005	-0.000005
0.000017	-0.000001	-0.000001
0.000001	0.000001	0.000001
0.000016	-0.000005	-0.000005
0.000027	-0.000021	-0.000021
-0.000029	-0.000012	-0.000012
-0.000128	0.000052	0.000052
-0.000001	-0.000004	-0.000004
0.000047	-0.000014	-0.000014
-0.000005	-0.000004	-0.000004
0.000041	0.000001	0.000001
0.000012	-0.000001	-0.000001
-0.000000	-0.000005	-0.000005
0.000049	0.000016	0.000016
-0.000004	-0.000008	-0.000008
0.000043	-0.000013	-0.000013
