-303622.000642	-535151.671347	-535153.047899
-122897.504897	554150.399105	554147.567098
117708.568691	56924.387121	56917.852108
111200.738760	-462622.931477	-462626.069383
177904.608629	-532651.924966	-532655.015923
-203005.381448	287244.734506	287241.857813
431503.367092	-370550.518659	-370558.397231
542223.848687	166692.503716	166666.355298
711654.455815	362752.711014	362622.527840
-133645.693819	594786.177315	594783.538476
123596.498444	-570446.197015	-570448.796474
275413.921355	-17706.272476	-17716.189845
135047.068989	304156.952156	304150.146516
239440.346551	-35285.212726	-35293.930644
605561.448622	-126765.959974	-126791.702730
-534652.758422	-246204.392706	-246205.662840
-481944.667432	322430.865871	322429.264495
313919.366757	130098.864694	130086.609010
103045.649763	-544125.475943	-544128.117913
229371.952916	183393.305038	183383.891537
520703.003791	313977.878810	313955.912666
-257574.164726	553976.028411	553973.882390
704478.017539	33988.845230	33907.315433
-98619.192495	582262.498599	582259.612805
-244413.933033	-258845.457895	-258847.563085
-139615.549728	-329316.856637	-329319.234383
296873.450169	-336431.463144	-336437.580890
513616.955461	7183.096331	7160.731408
-122039.666762	-140553.816561	-140556.862729
-501052.711895	129923.701599	129922.122300
-130391.746633	434520.757492	434517.634114
-347187.579370	485211.784627	485209.876631
171822.920446	135909.272146	135901.393688
-248049.386066	532248.669181	532246.437559
-199108.013861	76801.472289	76798.551941
-113613.196230	360166.077984	360162.653562
31474.641159	515448.899681	515444.699675
-60645.828752	376234.397508	376230.546250
-289597.433637	-458276.793855	-458278.343669
-462829.191993	-108115.726379	-108117.297655
-145772.699416	450233.217883	450230.241005
31155.429064	443509.412346	443504.850610
-175159.070728	190508.808788	190505.681150
-171932.273521	-9955.412894	-9958.409876
-14534.023467	-472939.917863	-472942.352779
70339.601089	614473.391294	614469.389177
-267430.877805	-357733.563600	-357735.376292
501899.275238	35711.232251	35689.249820
568595.255435	-27519.243776	-27545.435737
26766.222533	-528535.954408	-528538.335166
407040.838731	124000.692471	123984.088489
-160425.513243	595472.096161	595469.599128
403213.259566	-462599.245212	-462604.966282
-11453.776567	204130.076363	204125.372829
-24246.008645	-208801.315130	-208804.843506
352810.456389	-318516.503868	-318553.675880
265746.822748	-137319.909626	-137328.172137
172665.339216	537990.051790	537984.295540
581280.706453	31019.524415	30990.831057
-456215.339852	415468.354553	415466.621876
-377836.608264	2915.095453	2913.149501
98770.129160	-591805.507452	-591807.897819
262814.731169	-557220.524200	-557223.940138
-422657.373474	-125997.148779	-125998.822686
28726.167957	35511.535968	35506.488717
-335041.670207	213418.723326	213416.532236
476959.119461	350076.309871	350058.242348
-472682.520013	-380005.447246	-380006.703769
399833.769795	-257258.922503	-257268.620324
270375.461470	-61762.932651	-61772.233505
601894.460922	27254.820086	27224.148692
-33175.633178	-571624.471178	-571626.469200
-286375.536224	-490755.378264	-490756.874290
-488335.980372	-370847.651645	-370848.887531
51233.013798	-230461.023852	-230465.110162
-405744.593595	409497.405082	409495.620351
513406.496286	-92804.231787	-92823.959950
437496.613450	242755.773538	242737.794218
381744.093962	-230333.461604	-230343.227337
-352091.409155	-459459.355987	-459460.755623
414549.813341	383780.571491	383766.299551
218768.219854	127368.528342	127531.567073
-12371.630419	-597156.056747	-597158.034576
8262.768775	107611.752795	107606.833397
-476373.074675	-79732.175561	-79733.731400
43176.538525	-616514.624725	-616516.710121
-440728.155191	26741.325208	26739.589427
446037.546143	326311.878581	326294.839024
466467.850243	314972.804640	314954.396764
-128205.663168	550951.451946	550948.647414
-581922.147199	-85089.615542	-85090.904268
-12196.601067	-608213.915471	-608215.854556
-240886.235815	-480932.821733	-480934.452276
530113.928319	-159264.601056	-159283.000542
476719.609092	-373581.142612	-373589.919952
77487.216758	-166571.324455	-166576.074665
617665.915641	-17161.995497	-17193.458695
22279.763599	417371.192229	417366.613947
-599014.946515	2659.851845	2658.559117
-499428.216947	-113717.224815	-113718.691434
-609252.766969	21809.417634	21808.141241
-474863.394033	20572.815933	20571.192174
-444664.437459	-3422.805031	-3424.508934
-598562.625530	-154412.870339	-154414.081319
267682.628687	-477111.202724	-477115.353369
-248568.288469	-11168.883838	-11170.555327
132903.117489	-442089.219216	-442092.626802
-297365.454199	241600.238560	241597.874941
78741.642143	513672.551169	513667.828909
-76331.661210	-90880.622086	-90884.159130
-543067.913656	-27495.653511	-27497.065001
186453.586615	520430.137009	520424.006206
-493034.667376	409489.218816	409484.389143
-155656.417685	95354.217038	95350.943479
558857.737303	265429.737775	265403.671542
19588.692570	968.572515	963.748638
-317223.542769	-482100.277728	-482101.717600
476548.073269	-81111.302803	-81128.994512
-457500.349328	-138631.811078	-138633.369498
-526636.020154	-214180.174633	-214181.491049
-108683.659651	-512599.132538	-512601.072491
305767.925324	-533682.039060	-533685.949833
-334984.934292	516445.495966	516443.590015
-493763.717857	-262315.631331	-262316.974423
-279379.090127	312706.055818	312703.647147
-188970.775725	-567657.097972	-567658.668426
83571.773159	-494469.059312	-494471.863744
155196.238754	-575685.978887	-575688.694190
487932.589128	320488.942951	320469.445215
4303.518285	469456.955911	469452.804675
68649.393908	-15041.636543	-15047.073697
76458.364927	498432.884606	498428.092775
568418.978845	-243464.399900	-243481.322231
-589447.931789	27653.016090	27651.692038
-278714.743693	377811.386822	377809.044536
-71924.225744	-592010.545733	-592012.360528
388493.940713	-51076.609704	-51090.338318
-121788.472805	591508.108762	591505.389419
393574.468484	-263172.108580	-263181.464967
497712.212139	-325336.211159	-325346.919851
510472.134015	-191268.931339	-191284.928999
484602.200351	33507.689772	33487.040492
-444776.515937	203879.757098	203877.998488
-59439.353833	-615361.941705	-615363.721944
-283041.353854	-288843.013708	-288844.912011
-351165.148425	-491883.046252	-491884.395598
-412065.773918	-33416.295875	-33418.088907
-376726.426826	-441844.559015	-441845.931997
356867.048019	184047.839408	184033.731005
-163514.383790	-529448.082279	-529449.810717
-19569.413093	4401.615780	4397.249649
359453.745650	446355.783523	446344.785725
-281788.910845	445978.245769	445978.932211
613878.293771	2232.987739	2201.448291
-305785.646354	30554.153188	30551.876078
540957.721745	-50703.531020	-50726.647304
-111761.333615	184785.847606	184782.202860
529379.793329	11435.207856	11434.968917
218731.329985	259647.372398	259638.443194
593289.915934	172558.168333	172527.143287
3054.495082	-175436.883183	-175440.799063
519226.915338	815458.784056	815306.134992
273895.120725	-485765.168096	-485769.285970
207592.783216	-164049.832184	-164056.550411
-258107.847299	-508011.976535	-508013.506908
436724.004930	425275.586335	425261.445438
281217.839806	549371.524091	549364.042981
402620.455598	264410.751018	264394.960359
-379388.984388	45023.780382	45021.812834
-227427.966621	-288636.141249	-288638.248714
-331803.243363	506579.620869	506577.686961
569544.467732	240846.826750	240819.170211
